latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8590950;158400;2182.14705882353;3493.65753887762;2142.44895199459;2252.93576741041;3798.32217714672;2879.08417849899;1729.75185936444;233.046502225863
-8626050;128250;2758.68949595998;4003.60292420162;2755.26356290881;2844.8003078107;4204.84609465179;3257.79453636014;2058.6083108888;232.680332020646
-8697150;204300;3247.20579588408;4475.32255354893;3374.16967660647;3399.7622847543;4373.65602687946;3206.20327593448;1969.15077698446;197.241635472373
-8580600;178650;2916.22802303263;4353.33090211132;2961.68637236084;3021.81420345489;4277.87293666027;3077.20844529751;1907.62917466411;233.999583834021
-8664750;109350;3356.41176470588;4463.85822021116;3381.3197586727;3423.86375062846;4542.71845148316;3359.23730517848;2125.65409753645;241.127844673001
-8702550;136350;3917.05400696864;4735.63414634146;4037.631242741;4036.92566782811;4519.22706155633;3401.96573751452;2096.98083623693;196.966963203255
-8690400;184500;3108.19132549655;4299.41710579651;3226.12160518849;3258.67855695176;4207.60964734495;3107.9112282124;1906.59627077422;196.487856854514
-8601750;61650;3900.27963094393;4872.57061745919;4058.24840312278;4036.4371894961;4662.99929027679;3417.84031227821;2142.79985805536;200.295133588406
-8692650;117900;3370.95161968868;4461.254101809;3464.13209928481;3488.28565418595;4342.44972654607;3129.57972233908;1927.7437946992;214.239917225512
-8618400;137700;3447.1706138231;4494.28322861286;3529.53262445626;3552.62348960851;4429.58289028516;3242.22522957951;2064.26776220396;228.827956961449
-8720100;200700;3253.80379256966;4357.23684210526;3410.89551083591;3415.59558823529;4218.69504643963;3159.84017027864;1951.18034055728;196.212462295836
-8559450;175950;3348.81074766355;4287.67523364486;3489.70280373832;3440.29719626168;4176.97757009346;2951.18971962617;1818.65747663551;232.238313916816
-8736300;139500;3252.16253555465;4440.35514018692;3422.20316944332;3408.96586753352;4340.52945956928;3250.62454286875;2000.88663145063;195.811765489909
-8688150;287550;3163.36413684624;4211.01887534408;3292.31183641368;3322.19111285883;3939.60912308297;2830.13723948093;1742.05937868659;198.814435717398
-8701650;221850;3280.99678972713;4678.84951845907;3434.77287319422;3449.5922953451;4533.17134831461;3240.95425361156;1951.24077046549;196.657132459431
-8673300;91800;3800.5657708628;4645.18246110325;3833.83804809052;3863.84299858557;4699.52545968883;3491.95685997171;2250.50070721358;240.055132111813
-8727300;270900;3520.94685562445;4559.7258635961;3666.26882196634;3686.99114260407;4274.70859167405;3060.61248892826;1858.64216120461;196.5427341593
-8618850;220050;3738.32077867118;4722.27888277613;3811.13669064748;3849.88277613204;4572.88700804063;3344.5666525603;2034.51967837495;207.916016408248
-8595900;165600;2586.55271344625;3997.65157276184;2562.76633252679;2683.16557207051;4117.52886277221;3010.98963014172;1827.72969236087;234.189997778438
-8614800;200250;3053.10068320748;4410.52714850773;3110.98993167925;3182.42898238044;4352.49910104279;3084.83998561668;1824.47285149227;214.595453275543
-8615250;70650;4047.78515185602;4556.64454443195;4202.05736782902;4104.38470191226;4417.67604049494;3220.06299212598;1977.33633295838;232.243169477153
-8686800;209700;3226.29527394396;4492.67795901297;3346.47846089502;3383.14429109159;4363.22919280636;3216.68674194898;1957.56712672522;195.823359144704
-8648100;166050;3309.37202268431;4390.34669187146;3411.2427221172;3428.36710775047;4374.50548204159;3234.21474480151;2015.66427221172;213.308140779309
-8697600;162450;3555.75918177592;4607.15388191539;3695.28637842864;3703.97954439795;4450.52440725244;3305.39934913994;2009.77173407717;195.688400544819
-8641800;200250;2958.09074796172;4602.71818504077;3059.67671038639;3139.71960297767;4505.24707550514;3208.46543778802;1876.64551577455;197.68477742591
-8781300;185850;3473.60900977476;4606.94220144496;3577.53506162346;3618.11049723757;4416.48873778156;3351.48958776031;2139.54823629409;198.778519083293
-8718750;153900;3300.47245762712;4463.27245762712;3464.65084745763;3459.48771186441;4342.2093220339;3267.29406779661;1999.28559322034;195.258827942244
-8781300;184050;3474.45188639254;4724.83509961848;3593.62102585841;3631.12547689699;4536.53327681221;3418.52776600254;2164.85714285714;199.460777379241
-8606700;131850;3512.43298455406;4753.64524165421;3541.10064773293;3606.03587443946;4699.30244145491;3532.58445440957;2283.30891878426;235.958631616117
-8769600;193050;3614.19234079174;4686.60628227195;3749.30938037866;3763.96858864028;4491.4599827883;3392.35413080895;2142.05679862306;197.950653034524
-8680950;146700;4115.44557996934;5025.80122636689;4250.21665815023;4247.09299948901;4796.28921819111;3516.84568216658;2127.67603474706;197.635499455627
-8594100;180900;2326.26984126984;3691.16244511989;2286.70415400203;2403.86626139818;3950.8061465721;3016.5832489024;1818.29550827423;232.291185726353
-8614800;111600;3587.64766307139;4525.56137647663;3700.44581407293;3677.75706214689;4375.79815100154;3178.48279404212;1994.83050847458;230.350477060501
-8582850;100800;4294.18213058419;4887.42382588774;4428.20847651776;4372.88201603665;4732.29782359679;3437.09736540664;2161.89003436426;232.414865531695
-8725500;136800;3402.2244111349;4499.54989293362;3564.85267665953;3554.32505353319;4382.21841541756;3296.84882226981;2033.49250535332;195.63305439199
-8637300;235800;2775.53678869156;4209.90250090613;2903.95868068141;2931.28271112722;4117.29322218195;2896.373323668;1711.51032982965;197.969907125612
-8729550;229500;3400.13793103448;4750.22497897393;3561.97897392767;3563.86543313709;4565.72245584525;3277.65769554247;1978.370058873;197.205742769364
-8608050;106650;3999.38884758364;4596.73605947955;4127.17100371747;4058.7249070632;4500.85278810409;3306.31078066915;2066.03345724907;234.265279184494
-8769600;169200;3345.03130081301;5080.04715447154;3468.95;3532.34674796748;4795.84959349593;3545.32764227642;2176.0337398374;196.273318865961
-8651700;201150;3440.4201915403;4688.68635275339;3556.27094972067;3593.53711093376;4567.67438148444;3340.70151636073;2013.59457302474;196.81549133115
-8737650;268200;3605.88714733542;4471.38110165696;3747.48454993283;3762.66502463054;4257.39498432602;3117.13434841021;1928.5512763099;196.919942844918
-8748000;176400;3363.95344129555;4767.14858299595;3519.86923076923;3534.78582995951;4610.75829959514;3432.68582995951;2114.32753036437;196.84148196391
-8583300;102150;3934.26170009551;4484.63132760267;4098.63896848138;4001.95319961796;4358.13658070678;3132.03151862464;1954.82808022923;234.21532373233
-8584200;153900;2590.82674335011;3988.40366642703;2626.69949676492;2695.07979870597;4083.68188353702;2935.35981308411;1786.75053918045;232.727259510862
-8741700;207000;2953.72709923664;4157.70305343511;3098.37786259542;3113.46984732824;4023.97099236641;2934.21030534351;1825.37175572519;193.011829641322
-8671950;125100;3078.65210289914;4596.85504287464;3147.7864434463;3212.07309105757;4606.42752143732;3312.14781543487;2023.21927317272;227.372338467565
-8781750;188100;3469.59246575342;4686.60659246575;3599.65239726027;3625.52011986301;4510.28339041096;3374.79794520548;2134.55308219178;199.042966163435
-8606250;109800;4110.3718381113;4699.8305227656;4211.55311973019;4165.39376053963;4604.26728499157;3357.94097807757;2091.27740303541;234.880343121206
-8673300;181350;3436.95072463768;4464.41904761905;3563.9933747412;3580.54989648033;4363.96107660456;3265.14492753623;2006.95652173913;195.909552134064
-8674650;269550;3110.93379366369;4422.20227457352;3238.83306255077;3273.81072298944;4302.88017871649;3053.93176279448;1831.11982128351;196.491003327817
-8561700;149400;4171.24128440367;4853.06697247706;4327.70183486239;4247.74128440367;4636.63302752294;3290.85596330275;2024.14036697248;232.795708585327
-8631900;118350;2957.90252164095;4169.13323296951;2981.08129469326;3052.17613850207;4289.12457659014;3209.25291682349;2012.09070380128;232.07973825013
-8619750;53100;3904.94479073909;4768.08103294746;4049.57079252004;4018.31878895815;4608.15316117542;3294.78628673197;2038.57791629564;218.699047422367
-8738100;181350;3360.1351784998;4629.75972723626;3528.82069795427;3520.77336542318;4500.60569594866;3352.47573204974;2068.12595266747;196.234411664004
-8700750;123300;3762.1205955335;4791.2888337469;3849.13697270471;3883.21786600496;4625.72109181141;3421.58213399504;2112.04714640199;202.0522925141
-8611650;133200;4102.48759744862;4820.2338766832;4155.23812898653;4158.3019135365;4769.0453579022;3626.35648476258;2346.47484053862;239.321282436245
-8727750;162000;3435.90032948929;4692.8805601318;3598.38509060956;3597.94439868204;4541.03459637562;3429.32042833608;2104.62685337727;196.025434343941
-8644500;93150;3272.10633016136;4550.71121224659;3277.28382292098;3356.27513446421;4557.93338849814;3441.41166735623;2219.40959867604;235.674067323864
-8715150;164250;3357.64480874317;4466.30096679277;3523.22866750736;3510.6246321984;4349.84699453552;3257.43799915931;2000.29171920975;195.56446623476
-8716050;227700;3305.63914619412;4773.8844140153;3475.4768425292;3480.20418848168;4570.48489730165;3269.73459524768;1964.89931534434;196.726314026347
-8756100;223200;2972.79966044143;4151.90152801358;3128.33106960951;3147.23132427844;3962.65747028862;2906.48174872666;1823.57300509338;196.952690481998
-8637300;107550;3658.80542754736;4690.51561699949;3729.72196620584;3743.73579109063;4619.85304659498;3407.84485407066;2204.18637992832;238.861322588066
-8696250;247950;3297.45616818723;4814.36850456168;3442.87663625545;3475.47203490678;4615.29115430385;3319.21221737406;1976.03451011503;196.46962098093
-8736300;162450;3395.43312883436;4710.7672801636;3556.18650306748;3562.56482617587;4572.94192229039;3448.89243353783;2127.11656441718;196.482203090829
-8627850;180900;2504.91994663109;4156.97431621081;2554.7981987992;2658.15176784523;4286.18912608406;3131.85256837892;1797.34923282188;208.394292896627
-8614800;130050;3633.71557336004;4557.7691537306;3702.55783675513;3704.15272909364;4513.17876815223;3355.16825237857;2152.55132699049;239.131807670438
-8663850;150300;3500.98875953432;4819.0582095544;3612.90606182256;3658.77679646728;4679.16097952629;3374.31112003212;2014.34162986752;198.894371842329
-8604000;133650;3400.29496402878;4226.09127697842;3379.47347122302;3447.15602517986;4249.32059352518;3371.84802158273;2315.97212230216;233.587437018181
-8672850;118800;3244.80226244344;4661.54932126697;3314.94524886878;3375.34027149321;4589.74298642534;3299.14027149321;2039.61719457014;229.027220069644
-8595900;129150;3407.65542439573;4385.2299044407;3506.01292861158;3483.25407532322;4297.67003934795;3136.65767284992;2014.59359190556;238.01867022014
-8721000;128250;3420.68248175182;4512.48996350365;3564.34854014599;3570.24680656934;4393.69388686131;3261.74498175182;1986.22217153285;195.461199984382
-8627850;166050;2300.1255829447;3658.28114590273;2292.118254497;2399.0416389074;3913.21652231845;2957.47435043304;1729.25049966689;227.096781652372
-8678250;139950;3895.66220095694;4892.12488038277;4017.51770334928;4015;4700.24066985646;3448.87751196172;2130.92775119617;205.276256247617
-8686350;253800;3230.43804034582;4486.57636887608;3358.34293948127;3387.09757101688;4345.42486620008;3151.09880609304;1913.38163853438;196.417442508984
-8592750;58950;2939.51405405405;4400.28540540541;3105.11567567568;3097.12162162162;4285.45513513513;3039.99513513514;1851.73405405405;200.307952985411
-8698050;177750;3167.83048016701;4352.27891440501;3292.08893528184;3318.92776617954;4235.77995824635;3136.93361169102;1922.60208768267;196.464207884619
-8763750;194400;3482.45179420666;4280.28750540424;3624.16039775184;3627.62645914397;4096.15650670125;3158.94509295288;2024.46519671422;197.090142694535
-8640000;124200;3491.70204262877;4793.46181172291;3530.90541740675;3589.40452930728;4770.09857904085;3545.07548845471;2263.82371225577;239.316210109915
-8597700;110700;3811.2108559499;4612.3583855254;3952.51426583159;3905.88239387613;4453.25400139179;3198.84620737648;2020.45163535143;230.515123727873
-8637750;157950;2673.73675095255;4247.77346726706;2698.96709386907;2800.15379286457;4348.61482507794;3161.92795289228;1910.60166262556;230.803180874415
-8586900;52650;2751.56160316675;4390.58782780802;2890.58090054429;2918.49678377041;4293.57001484414;2993.79069767442;1790.52053438892;200.938340451785
-8566200;166500;3566.63223140496;4421.24225206612;3665.99380165289;3630.14462809917;4409.10537190083;3165.30733471074;1943.48398760331;235.689029115021
-8677800;177750;3438.0587755102;4505.54448979592;3550.71142857143;3581.30775510204;4358.73020408163;3263.13551020408;2006.72693877551;195.942524331161
-8572500;181800;3036.18566037736;4326.61962264151;3069.07245283019;3141.38113207547;4411.11056603774;3286.92188679245;2033.91245283019;229.93711174147
-8712450;181350;3249.1319030592;4609.7624155741;3407.34326579261;3414.35637663886;4457.55462852602;3277.17322208979;1983.27930075487;195.35904579684
-8718750;177750;3356.82208101668;4602.895949166;3518.21207307387;3512.84789515489;4474.28673550437;3330.65885623511;2046.43884034948;195.934472453517
-8635050;155250;2284.57567475231;3729.04646395627;2302.48138025282;2399.98770071746;3876.74786470789;2835.28151691151;1691.63170481722;227.244955513048
-8661150;114300;3030.60721959605;4367.22561237645;3074.7288354104;3127.41426729695;4449.70820799312;3234.07907176622;1997.30769230769;238.560513040508
-8662050;129600;3513.43517138599;4610.2215598609;3600.06607054148;3623.89369100845;4506.2434177844;3270.94932935917;2047.59860904123;226.601736434978
-8623350;107100;2968.40475215076;4076.74600573535;3024.05489553462;3058.41909053667;4161.42072920934;3085.82138467841;1927.25481360098;231.874377698353
-8751150;231300;3471.64151806127;4679.92043895748;3604.13580246914;3630.65112025606;4466.32235939643;3281.13580246914;2027.22222222222;197.165671714759
-8599950;59400;3288.87574671446;4514.12007168459;3463.74253285544;3440.38769414576;4376.44086021505;3140.86260454002;1952.81600955795;200.064324643483
-8640000;129600;2931.956122856;4381.32309533307;2970.49740725967;3032.62305544475;4431.81053051456;3198.14718787395;1981.98603909055;239.381494461035
-8716050;273600;3096.14542548941;3972.36995605274;3195.16859768278;3234.31322413104;3678.24970035957;2644.14462644826;1647.38633639632;201.502607409485
-8615250;237600;3398.82080696203;4353.79351265823;3485.00435126582;3501.19462025316;4230.36867088608;3060.10482594937;1870.70806962025;216.934628296342
-8602650;53550;3211.51130434783;4452.33855072464;3383.81971014493;3363.96057971014;4334.43304347826;3083.75652173913;1905.70898550725;200.800478254509
-8653500;206550;3739.32663316583;4857.18844221106;3842.12855946399;3883.67587939698;4659.62939698492;3462.32118927973;2101.78810720268;196.308248919507
-8658450;232650;2950.70586039567;4200.98880179171;3085.4766703994;3112.17655841732;4107.48226950355;2991.87346024636;1795.94102276969;192.986814142357
-8604900;82800;3912.20760233918;4871.7331871345;4056.09137426901;4028.11988304094;4646.48611111111;3399.47149122807;2150.55116959064;212.02449147091
-8656200;250650;3000.90884820748;4200.74408848207;3130.66742944317;3160.62623951182;4103.0709382151;2994.95957284516;1796.19870327994;193.343507629955
-8661150;112050;3632.93872160592;4503.85472794506;3637.52456418384;3667.42789223455;4624.98573692552;3502.96671949287;2260.94611727417;240.289875726879
-8583750;116550;3728.63371740449;4577.41540327471;3886.15160703457;3826.57064887811;4453.42268041237;3184.62401455428;1978.97574287447;229.833193342096
-8737650;263700;3662.69713506139;4728.56343792633;3811.08822191905;3809.33151432469;4513.66803092315;3239.11914506594;1966.20554797635;197.827096730817
