latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8633250;196200;2790.16033755274;4450.59915611814;2878.41772151899;2962.69620253165;4406.49789029536;3076.62447257384;1853.18565400844;208.4647111854
-8619300;138150;3714.73717948718;4825.98717948718;3811.30128205128;3831.13461538462;4582.89743589744;3387.64743589744;2138.80769230769;209.055926310317
-8747550;144000;3110.78854625551;4596.29074889868;3187.26431718062;3267.55947136564;4480.22466960352;3311.08370044053;2057.5859030837;201.306083098789
-8692650;117900;3720.01041666667;4703.18229166667;3825.33854166667;3843.55208333333;4497.96354166667;3266.44270833333;2014.52083333333;203.839581416997
-8719650;181350;3065.93913043478;4555.76956521739;3168.6652173913;3225.69565217391;4340.99565217391;3121.33913043478;1891.05217391304;191.510138762999
-8697150;126450;4295.62732919255;5227.54037267081;4423.58385093168;4441.80745341615;4931.69565217391;3459.27329192547;2100.90683229814;201.448884572729
-8616150;216900;3682.76056338028;4923.52582159624;3794.37089201878;3832.15492957746;4821.2676056338;3449.21126760563;2100.9765258216;206.204018025215
-8745300;258300;3118.39069767442;4680.47906976744;3203.24186046512;3285.51627906977;4443.58139534884;3126.01860465116;1899.13953488372;194.070167268666
-8624700;58950;4128.46268656716;4750.76119402985;4273.41791044776;4206.19402985075;4478.67164179104;3285.85074626866;2068.85074626866;225.867106802221
-8670600;264600;2974.14814814815;4270.60648148148;3043.93981481481;3128.84722222222;4179.93981481481;3065.93518518519;1912.43981481481;202.507222104681
-8683650;270450;2973.10550458716;4480.21100917431;3056.9128440367;3141.52293577982;4355.7247706422;3111.45412844037;1909.49541284404;201.139525218549
-8660250;252450;3000.47598253275;4229.98689956332;3081.4192139738;3146.33624454148;4132.24017467249;3053.00436681223;1912.07860262009;199.55016064208
-8673750;227250;2998.95852534562;4250.8202764977;3077.84792626728;3152.6267281106;4158.02304147465;2977.6267281106;1868.51612903226;201.668427250306
-8668350;124200;3746.54166666667;5044.92857142857;3826.27380952381;3884.72619047619;4836.42857142857;3555.04761904762;2207.1130952381;203.368044792391
-8637750;222300;3221.19555555556;4595.35555555556;3358.20888888889;3388.67111111111;4411.55555555556;3073.8;1831.41333333333;197.159898716376
-8693100;291600;2537.65470852018;3777.2600896861;2641.47085201794;2708.21524663677;3530.93721973094;2507.79372197309;1567.09417040359;200.717189819828
-8681850;275850;2831.53211009174;4471.17889908257;2914.22018348624;3018.57798165138;4303.89449541284;2949.83944954128;1764.11926605505;201.017454232135
-8612100;59400;3939.31632653061;4832.40816326531;4122.01020408163;4083.82653061224;4612.72448979592;3387.0306122449;2109.61224489796;197.738091186742
-8728200;243900;2945.51583710407;4584.58371040724;3068.18552036199;3117.42081447964;4349.00904977376;3014.00904977376;1817.98642533937;199.387293805397
-8701650;214650;2984.11312217195;4608.90950226244;3081.87330316742;3162.98642533937;4394.27601809955;3094.14027149321;1877.81447963801;197.796537534223
-8607150;64350;4187.36144578313;4950.12048192771;4337.65060240964;4315.81927710843;4723.96385542169;3493.13253012048;2243.39759036145;200.987052734409
-8724150;214200;2969.62608695652;4299.92173913043;3078.04347826087;3130.85652173913;4139.85217391304;2891.23043478261;1765.7652173913;194.329990806336
-8640900;200250;2958.26359832636;4700.87447698745;3040.51464435146;3144.66945606695;4547.80334728033;3220.74058577406;1904.28451882845;198.105804545794
-8731800;264150;3107.27536231884;4553.33816425121;3216.77777777778;3273.12560386473;4387.16425120773;3086.11111111111;1893.07246376812;198.037622248539
-8583750;134550;3902.60714285714;4628.22321428571;3963.30357142857;3962.39285714286;4588.84821428571;3353.91071428571;2160.28571428571;240.013544174733
-8630550;206100;2582.87903225806;4296.58064516129;2645.01209677419;2750.65322580645;4310.07661290323;3039.75403225806;1763.35080645161;207.219145787035
-8644050;148050;3778.3380952381;4891.48571428571;3850.82380952381;3907.92380952381;4736.66666666667;3485.91428571429;2238.24285714286;213.852219239359
-8645850;130500;3409.41208791209;4785.57142857143;3483.7967032967;3551.20879120879;4704.37362637363;3423.72527472527;2138.08241758242;214.854104581559
-8714250;266400;3023.94827586207;4361.96120689655;3112.55172413793;3179.97844827586;4193.27155172414;2975.86206896552;1872.72413793103;195.143336040559
-8639100;171900;3783.29702970297;4957.34158415842;3852.78217821782;3902.99504950495;4818.06930693069;3509.47524752475;2200.5198019802;224.701236243863
-8682300;165150;3182.70995670996;4537.86147186147;3292.75324675325;3348.83116883117;4435.82251082251;3133.46753246753;1930.92207792208;202.012884642539
-8616150;167850;2561.69140625;3765.47265625;2517.50390625;2642.98828125;3872.95703125;3001.58984375;1894.09375;230.989610349946
-8703900;126900;3915.53409090909;4821.51136363636;4021.5;4038.51136363636;4646.88068181818;3300.17045454545;2025.63068181818;211.637846454471
-8753850;229500;2951.51376146789;4318.74311926606;3054.16972477064;3123.61009174312;4147.51376146789;2942.48623853211;1830.81651376147;197.177774603961
-8701200;160200;3082.51904761905;4240.58095238095;3177.93333333333;3232.75714285714;4093.12857142857;2992.05238095238;1858.14761904762;199.545082473677
-8663850;201150;2968.27753303965;4235.71365638767;3059.64757709251;3122.20704845815;4141.73568281938;2986.0704845815;1823.42731277533;198.176531533489
-8776800;173700;2931.40625;4037.70535714286;3005.42410714286;3088.60714285714;3951.14732142857;2910.03571428571;1838.33482142857;191.415571059303
-8596800;81450;3145.97619047619;4277.75396825397;3332.84920634921;3283.2380952381;4230.0873015873;3093.73015873016;1980.18253968254;206.966152412012
-8729550;162450;3038.16666666667;4440.03418803419;3163.75213675214;3201.68376068376;4297.2094017094;3114.59401709402;1899;196.06326206823
-8637300;163800;2817.25101214575;4479.37246963563;2882.25910931174;2962.14170040486;4493.23481781377;3136.82186234818;1860.78542510121;227.006099574212
-8734050;208350;2879.35840707965;4307.20353982301;2996.60619469027;3037.91150442478;4163.20353982301;2936.17256637168;1790.54424778761;200.799854003463
-8674200;259200;2793.48341232227;4304.44075829384;2867.19431279621;2961.45971563981;4220.3981042654;2999.00947867299;1844.29857819905;204.322200026887
-8719200;188100;3073.28326180257;4570.45922746781;3190.2017167382;3236.69957081545;4384.95278969957;3109.68240343348;1856.42489270386;193.744823377707
-8609850;151200;3198.49356223176;4629.38197424893;3251.54935622318;3328.62660944206;4547.45064377682;3285.86266094421;2059.54935622318;224.234370990668
-8710200;254250;3012.83185840708;4658.19911504425;3135.82300884956;3184.59734513274;4548.62831858407;3143.3185840708;1929.32743362832;212.660005387359
-8679600;178200;2999.95744680851;4276.67659574468;3081.81276595745;3152.43829787234;4162.69787234043;3051.04680851064;1917.06382978723;200.914040892583
-8658000;94500;3400.2328042328;5119.55555555556;3464.55555555556;3555.07407407407;4906.19576719577;3433.11111111111;2133.7671957672;227.965649337005
-8667000;220500;2913.82083333333;4155.39583333333;3020.2375;3074.62083333333;4103.50416666667;2972.83333333333;1850.35833333333;200.935700506824
-8734050;267300;3303.72522522523;4322.81531531532;3396.66666666667;3445.91441441441;4125.02252252252;3057.64864864865;1941.34684684685;200.409218317574
-8742600;190350;2768.25892857143;4471.55357142857;2881.41071428571;2945.4375;4194.00892857143;2964.125;1776.83482142857;196.489626952113
-8721000;198900;2984.00865800866;4370.44155844156;3098.15584415584;3148.9696969697;4230.48484848485;2992.14285714286;1808.90476190476;196.700280671971
-8734950;283500;2835.55405405405;3622.6036036036;2918.36486486487;2991.34684684685;3425.26126126126;2585.74324324324;1701.11261261261;201.358663572858
-8698950;107550;3492.22680412371;4672.67525773196;3609.87113402062;3625.36082474227;4501.79381443299;3127.72680412371;1886.90206185567;215.653337814101
-8626050;243900;3889.60752688172;4892.11827956989;4011.22580645161;4018.6935483871;4683.10752688172;3390.29569892473;2050.66129032258;200.385708587598
-8665650;124650;3129.72115384615;4611.15384615385;3227.71634615385;3286.58173076923;4551.14903846154;3253.49038461538;1963.19230769231;205.33010993093
-8697600;188550;2823.6768558952;4296.23144104803;2892.80786026201;2987.98689956332;4159.82096069869;2967.27510917031;1810.22270742358;200.967853754408
-8625150;72900;3467.91666666667;4513.7196969697;3629.72727272727;3585.06060606061;4278.72727272727;3035.11363636364;1874.39393939394;215.330377190829
-8743950;178200;2946.04845814978;4362.08370044053;3064.34801762115;3105.25110132159;4257.82378854626;3035.06607929515;1871.19383259912;201.302293624877
-8630100;83250;3951.93495934959;4830.11382113821;4062.0243902439;4046.65853658537;4526.20325203252;3254.81300813008;2075.05691056911;227.901666059012
-8696700;241200;2946.66519823789;4599.02202643172;3048.52422907489;3123.08370044053;4434.2422907489;3125.62114537445;1900.54625550661;199.156441137343
-8681400;127350;3620.32972972973;4659.65945945946;3740.95675675676;3746.61081081081;4480.56756756757;3257.45945945946;2042.82162162162;206.922758404975
-8714700;211050;2958.48953974895;4644.52719665272;3097.51464435146;3141.41422594142;4374.92887029289;3032.89539748954;1808.69874476987;196.537681057028
-8616600;162000;3361.3237704918;4435.97540983607;3386.6393442623;3465.65573770492;4427.00819672131;3334.91393442623;2134.91803278689;223.074429948114
-8626050;172350;3360.99567099567;4701.75757575758;3390.31601731602;3495.28138528139;4657.48051948052;3440.33333333333;2158.67965367965;214.641835255905
-8659800;246150;2970.89270386266;4218.5364806867;3059.82832618026;3122.09442060086;4111.76824034335;3036.32188841202;1890.69527896996;198.016780909396
-8658450;168750;3484.90047393365;4741.44075829384;3587;3631.56872037915;4543.05213270142;3380.16587677725;2099.45023696682;198.182532999881
-8616600;86850;4077.53125;4901.625;4197.4375;4180.28125;4726.8125;3313.13541666667;2103.59375;233.663801735972
-8667450;236250;2987.04237288136;4224.24576271186;3080.41525423729;3135.41101694915;4132.21186440678;3011.88983050847;1895.14406779661;202.153688932191
-8724150;162450;3159.4356846473;4571.23236514523;3281.16182572614;3328.61410788382;4431.01659751037;3198.06639004149;1938.54356846473;195.282657242291
-8556750;148950;3901.2;4781.03529411765;4023.03529411765;4005.88235294118;4497.24705882353;3257.81176470588;2056.87058823529;217.546416128561
-8702100;175050;2568.32126696833;4107.61538461538;2661.81447963801;2736.98642533937;3977.19004524887;2794.13122171946;1660.98642533937;198.849650552458
-8722350;263700;2946.50684931507;4593;3064.31050228311;3124.90410958904;4352.02283105023;2963.84474885845;1747.15068493151;198.62924272577
-8661600;231750;2731.16033755274;4196.89873417722;2829.04219409283;2906.57383966245;4091.77637130802;2967.99578059072;1780.55274261603;195.806573507128
-8624700;189450;3423.32618025751;4819.94420600858;3469.4635193133;3573.72103004292;4644.29613733906;3426.56652360515;2087.63948497854;199.005271931789
-8702100;259200;2936.44017094017;4675.33333333333;3053.60256410256;3123.72222222222;4442.83333333333;3056.0811965812;1820.64102564103;198.177472236217
-8732250;201150;2991.58849557522;4416.79646017699;3088.17699115044;3146.73008849558;4233.92920353982;3026.2389380531;1834.29646017699;196.371721279079
-8743500;219600;2959.12719298246;4377.38157894737;3064.87280701754;3120.84649122807;4189.48684210526;2993.05263157895;1843.5350877193;198.141987104792
-8717850;271350;2715.37333333333;3740.23111111111;2763.60444444444;2855.78666666667;3426.27111111111;2432.26222222222;1507.80444444444;200.598087409695
-8687700;237600;2997.11520737327;4375.97695852535;3082.34101382488;3156.8202764977;4172.28571428571;3011.5668202765;1862.89861751152;190.45841871335
-8685450;267750;2924.50458715596;4587.22018348624;2989.79816513761;3095.61926605505;4434.9495412844;3145.5871559633;1899.93119266055;201.035423073408
-8631000;194400;2795.97881355932;4468.33474576271;2860.42372881356;2964.43220338983;4338.69491525424;3136.64406779661;1872.64830508475;197.327587238046
-8613000;182250;2211.96498054475;3459.78210116731;2226.4513618677;2340.05836575875;3576.91439688716;2745.96498054475;1649.89883268482;206.739348714903
-8723700;179550;2830.48214285714;4509.95982142857;2930.77678571429;3002.17857142857;4385.06696428571;3078.09375;1842.74107142857;200.36434388488
-8694450;223200;2919.61751152074;4516.95391705069;3017.18894009217;3095.01382488479;4338.99078341014;3075.96313364055;1875.26267281106;198.255158436611
-8658900;260100;2962.05531914894;4169.4085106383;3048.07659574468;3109.42553191489;4081.05531914894;2993.97446808511;1873.67659574468;200.478509578261
-8743500;215550;2808.00438596491;4201.62280701754;2925.82456140351;2977.1798245614;4023.17105263158;2863.31140350877;1746.80263157895;197.993036593523
-8611200;200700;3761.83116883117;4926.68831168831;3815.76623376623;3888.54545454545;4795.34632034632;3615.51948051948;2239.20346320346;202.831573551052
-8709750;216450;2892.92608695652;4482.29130434783;3019.54782608696;3066.50434782609;4261.00869565217;2961.3652173913;1805.37826086957;199.556543073343
-8663400;249300;2977.38157894737;4197.06140350877;3075.40350877193;3128.96052631579;4099.82894736842;3013.61842105263;1880.87719298246;196.673448851407
-8618850;183600;3348.58565737052;4630.19123505976;3374.03187250996;3473.30677290837;4691.88047808765;3529.29880478088;2157.56972111554;219.179688110989
-8642700;152100;3354.58771929825;4880.46929824561;3447.09210526316;3516.23245614035;4720.8201754386;3371.81578947368;2045.47368421053;203.600109079793
-8759700;156600;2977.55803571429;4830.08482142857;3074.47767857143;3167.66517857143;4528.84375;3264.41964285714;1956.37053571429;194.959463167109
-8707950;283050;2905.7625;3686.27083333333;2992.12083333333;3062.10416666667;3544.52083333333;2587.4875;1690.67083333333;201.479120326406
-8680050;124650;3316.92857142857;4541.51020408163;3435.91326530612;3450.48979591837;4378.42857142857;3154.36734693878;1960.57142857143;206.627716079019
-8651700;185400;3570.17857142857;4741.74489795918;3676.50510204082;3713.56632653061;4640.69387755102;3352.04591836735;2073.08673469388;204.953700113837
-8698500;286200;2740.32743362832;3641.94247787611;2835.05309734513;2906.14159292035;3484.76991150442;2571.92477876106;1651.20353982301;196.138869675222
-8610300;118800;3654.50581395349;4936.88372093023;3724.98837209302;3774.70348837209;4748.03488372093;3466.99418604651;2157.98255813953;219.748319726607
-8729550;239400;3039.68018018018;4599.28828828829;3162.82432432432;3201.5045045045;4436.17567567568;3137.63963963964;1901.10810810811;199.769407941319
-8704350;201150;2832.35909090909;4263.30909090909;2908.41363636364;2997.6;4112.7;2995.73636363636;1837.72272727273;198.085752673015
-8606700;143100;3390.31979695431;4683.1269035533;3486.56852791878;3522.78172588832;4624.49746192893;3276.1116751269;2098.46700507614;232.951071795484
-8642700;128700;3576.92537313433;4926.67661691542;3640.14427860697;3707.12935323383;4821.97512437811;3481.10945273632;2187.85074626866;229.293245058502
-8729550;226350;3084.39473684211;4698.35964912281;3210.6798245614;3262.64912280702;4509.27192982456;3103.07456140351;1884.89035087719;203.899587260127
-8685000;175950;2771.23245614035;4131.27192982456;2863.81140350877;2924.49561403509;4016.98245614035;2970.48684210526;1845.48684210526;198.635403878744
-8677800;169650;2849.8;4291.94042553192;2965.70638297872;3020.36595744681;4176.68936170213;2936.36595744681;1754.42978723404;197.298256773312
-8712900;218700;3119.8625;4730.7125;3245.0125;3300.1;4465.8625;3132.19583333333;1903.32083333333;194.928106339693
