latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8708850;245250;3242.61802575107;4728.17596566524;3418.24892703863;3415.66094420601;4506.82832618026;3255.38197424893;1923.48927038627;195.603903603127
-8601750;112500;4067.27428571429;4778.4;4212.21714285714;4136.87428571429;4620.93714285714;3296.18285714286;1982.77714285714;231.851673651196
-8642250;168300;2430.88715953307;4260.11673151751;2473.14007782101;2580.05836575875;4301.29182879377;3011.01167315175;1736.12062256809;224.158307306381
-8679600;93150;2584.22748815166;3476.23222748815;2552.01421800948;2579.98104265403;3965.57345971564;3066.94786729858;1871.5355450237;241.736702269169
-8667900;188550;3691.07731958763;4690.00515463918;3819.05670103093;3830.81443298969;4609.31958762887;3359.85051546392;2005.11340206186;197.576472226328
-8671500;93600;3766.83552631579;4632.11842105263;3775.10526315789;3814.19736842105;4814.82236842105;3725.36842105263;2385.95394736842;241.187910730276
-8610300;219600;1709.11846689895;3658.13240418118;1704.67595818815;1845.79790940767;3724.32055749129;2426.95818815331;1274.68989547038;230.670749061594
-8734050;218700;3501.95067264574;4730.73094170404;3660.09417040359;3657.22869955157;4533.5201793722;3307.31390134529;1998.42600896861;196.619778230359
-8689500;129150;2895.5368852459;4153.12295081967;2997.77049180328;3028.02049180328;4070.31967213115;2925.1106557377;1777.3606557377;205.170585902049
-8700300;285750;2968.72727272727;3555.30735930736;3114.86147186147;3120.97835497836;3384.61038961039;2520.77056277056;1589.33333333333;199.718244460215
-8643600;176400;3091.95454545455;4287.13223140496;3202.33884297521;3212.59504132231;4238.64049586777;3015.14049586777;1804.72314049587;215.110831746988
-8592300;115650;3721.01648351648;4629.54945054945;3880.63186813187;3832.82967032967;4452.74175824176;3161.36813186813;1861.3956043956;211.030081471166
-8646750;129150;2405.37154150198;4083.12648221344;2400.39920948617;2517.12648221344;4181.71146245059;2946.69960474308;1756.03557312253;239.176669188228
-8672850;95850;3789.171875;4521.796875;3811.109375;3810.765625;4673.1484375;3713.875;2439.8125;240.10348001473
-8698950;198000;3250.88732394366;4506.91079812207;3371.6572769953;3406.81690140845;4407.68544600939;3217.33802816901;1953.03755868545;196.257135200353
-8687700;139500;3528.96444444444;4714.09333333333;3644;3660.53777777778;4581.96888888889;3328.79555555556;2028.46666666667;203.697098376931
-8734050;219600;3424.01357466063;4709.14027149321;3584.85520361991;3595.58371040724;4523.21266968326;3277.05429864253;1949.91402714932;195.88434044754
-8637300;215100;3333.44;4542.836;3408.092;3463.824;4407.204;3192.528;1914.352;200.710893430203
-8720100;237600;3287.02212389381;4736.39380530973;3483.03539823009;3465.28318584071;4504.12389380531;3203.30973451327;1888.54867256637;196.000292237558
-8737650;215100;3379.18385650224;4505.57847533632;3547.79372197309;3528.48878923767;4354.90134529148;3204.77578475336;1962.29147982063;196.19327990157
-8743500;225450;3343.11483253588;4597.25358851675;3518.97607655502;3501.58373205742;4344.51674641148;3233.1004784689;1962.21531100478;195.182071856672
-8652600;135900;2525.65236051502;3905.04721030043;2568.92703862661;2640.69098712446;3891.39055793991;2822.07296137339;1713.47639484979;220.689178122519
-8600850;146700;2532.41538461538;4037.76538461538;2577.91538461538;2642.05384615385;4136.07307692308;2813.80769230769;1684.06153846154;239.98966577956
-8608500;47250;4007.05084745763;4835.1779661017;4149.34745762712;4122.71186440678;4616.80508474576;3579.85593220339;2250.96610169492;196.482468535913
-8723250;235350;3465.18666666667;4902.45333333333;3640.10222222222;3644.12888888889;4584.26666666667;3267.03111111111;1929.59555555556;196.078288872164
-8725500;234900;3479.24537037037;4829.88425925926;3668.87962962963;3650.69907407407;4558.94444444444;3277.40277777778;1933.03240740741;196.216879222554
-8672400;144900;3066.41025641026;4412.15384615385;3161.85897435897;3190.36752136752;4201.79914529915;3049.68376068376;1816.22222222222;200.127478774916
-8641800;177750;2886.03097345133;4124.41150442478;2996.86725663717;3013.7389380531;4050.18584070796;2877.68584070796;1701.96902654867;205.532385382041
-8631900;185400;3206.64092664093;4768.3667953668;3210.50579150579;3339.32046332046;4716.73745173745;3401.42084942085;2021.49806949807;221.205048964959
-8704350;197100;3233.2331838565;4607.32286995516;3349.58744394619;3392.30044843049;4483.2735426009;3280.51121076233;1959.32286995516;195.385938557041
-8606250;219600;1944.23157894737;3796.23157894737;1900.65263157895;2048;3922.78596491228;2606.04210526316;1423.05263157895;240.895910238958
-8696250;297000;2791.76923076923;2819.38461538462;2975.27935222672;2953.24696356275;2761.06072874494;2124.04453441296;1371.69230769231;200.279456768108
-8631900;183600;3359.22175732218;4871.41841004184;3365.64016736402;3472.99581589958;4803.33891213389;3423.81589958159;2024.88284518828;237.868237630791
-8686800;139950;3615.45374449339;4797.98237885463;3746.61674008811;3756.19383259912;4660.06167400881;3388.37444933921;2068.41850220264;200.369571504767
-8644950;82800;3444.78282828283;4860.22222222222;3520.09595959596;3549.17171717172;4665.20202020202;3312.80808080808;1980.35858585859;232.969332815633
-8720100;254700;3365.22413793103;4751.20689655172;3554.33620689655;3545.84051724138;4476.69396551724;3179.06465517241;1855.38362068966;195.73846421196
-8680050;117900;2869.25;4107.47540983607;2958.93032786885;2990.25;4016.23360655738;2871.61475409836;1787.03278688525;216.470048074944
-8684100;122400;2830.05976095618;4186.84462151394;2907.6374501992;2956.18326693227;4152.71314741036;2899.25498007968;1794.25896414343;227.853549543362
-8683200;153450;3529.695;4623.94;3657.22;3662.34;4364.985;3247.015;1931.45;195.360939431359
-8710200;207000;3267.29661016949;4773.43644067797;3427.12288135593;3447.41949152542;4437.83474576271;3273.19915254237;1946.25423728814;194.914886832591
-8628750;231300;3192.38095238095;4501.21825396825;3236.76587301587;3307.48412698413;4290.31746031746;3189.96825396825;1931.07936507937;201.394598319749
-8716950;205650;3366.98684210526;4674.36842105263;3525.17105263158;3531.02631578947;4484.86403508772;3257.01754385965;1952.9649122807;195.684521739567
-8715600;188550;3210.12987012987;4640.04329004329;3358.17316017316;3370.77489177489;4452.30735930736;3255.06926406926;1926.01298701299;195.273261156031
-8612100;102600;4321.11764705882;4872.28235294118;4514.78823529412;4386.85882352941;4728.04705882353;3403.47058823529;2080.14117647059;229.867967323676
-8725950;193050;3409.19480519481;4685.78787878788;3573.36363636364;3570.69264069264;4443.1038961039;3313.8961038961;2009.12554112554;195.294667379332
-8659350;174150;3504.20192307692;4555.41346153846;3635.40865384615;3634.81730769231;4353.94711538462;3206.76442307692;1906.50961538462;195.902386723723
-8686800;218700;2971.92410714286;4372.95535714286;3109.83928571429;3140.01785714286;4214.99107142857;3047.86607142857;1814.03571428571;193.807547853453
-8686350;297000;2544.2890625;2492.49609375;2654.2265625;2671.67578125;2421.98046875;1871.6953125;1225.1640625;201.425988325892
-8696250;132750;3015.83259911894;4826.12775330396;3149.7268722467;3208.78414096916;4602.59471365639;3174.03964757709;1793.04405286344;198.207134779808
-8593200;46800;3215.11180124224;4656.03105590062;3362.21739130435;3363.76397515528;4499.77639751553;3301.70186335404;1969.3602484472;196.97341587042
-8637300;77850;3706.91329479769;4893.57803468208;3815.88439306358;3818.73410404624;4746.36994219653;3424.52601156069;2141.10404624277;231.847243650053
-8685450;185400;2847.06849315068;4164.29223744292;2979.32876712329;3009.100456621;4076.26940639269;2968.05479452055;1757.83561643836;194.822396162533
-8612100;99000;4126.58139534884;4821.79069767442;4297.52325581395;4210.6976744186;4564.18604651163;3305.11627906977;2000.89534883721;219.780312551018
-8613450;211950;1858.50889679715;3780.78291814947;1832.01423487544;1996.61209964413;3772.55160142349;2546.92882562278;1372.11387900356;223.39720966564
-8642250;133650;2389.07692307692;4166.91093117409;2383.44939271255;2508.96761133603;4259.70850202429;2943.73279352227;1713.51821862348;239.235294772082
-8585100;127350;3852.80921052632;4714.6447368421;3994.22368421053;3939.69078947368;4549.97368421053;3197.92105263158;1883.52631578947;229.461713793782
-8601300;117900;3375.33492822966;4658.67942583732;3490.63157894737;3486.15311004785;4489.31100478469;3217.66507177034;1952.86602870813;223.979176584601
-8684100;142650;3756.95089285714;5002.32589285714;3855.29910714286;3887.32142857143;4855.66964285714;3517.14285714286;2124.32589285714;211.045092798539
-8646300;158850;2597.98790322581;4130.22177419355;2670.23387096774;2723.05241935484;4114.18951612903;2935.97177419355;1780.72580645161;225.903695413529
-8626050;227700;2979.65267175573;4293.4465648855;3050.01908396947;3110.80152671756;4153.30152671756;3028.3893129771;1816.57633587786;197.270627982639
-8697600;199800;3199.91133004926;4452.88669950739;3322;3351.95073891626;4296.86699507389;3183.01477832512;1942.7881773399;196.000277394881
-8577900;82800;3569.13846153846;4653.21538461538;3709.26153846154;3700.14615384615;4538.36153846154;3335.73846153846;2050.29230769231;201.16443202542
-8676450;114750;2435.03238866397;3994.43724696356;2508.26315789474;2568.93927125506;3952.97570850202;2730.63157894737;1676.83400809717;226.245280349501
-8711100;141750;3830.03743315508;4796.57219251337;3983.46524064171;3973.39037433155;4577.47593582888;3455.41711229947;2073.75401069519;195.723081341481
-8768250;176850;3317.35398230089;4756.17699115044;3447.41592920354;3484.30530973451;4435.74778761062;3353.18584070796;2050.40265486726;195.181064031807
-8667000;95850;3611.43165467626;4748.27338129496;3628.56115107914;3683.76978417266;4776.71942446043;3654.11510791367;2328.46043165468;238.128297833074
-8740800;189000;3401.02966101695;4788.0720338983;3569.08474576271;3570.75423728814;4643.78389830509;3384.83898305085;2058.04661016949;196.79532741086
-8687250;155250;3141.08333333333;4466.66666666667;3291.56018518519;3312.62037037037;4375.37962962963;3054.99074074074;1747.41666666667;196.948603307179
-8710200;259200;3308.45528455285;4738.32113821138;3499.93495934959;3485.37804878049;4451.53658536585;3111.5081300813;1805.67073170732;195.897904469997
-8620650;190350;2729.5486381323;4531.28015564202;2708.33463035019;2859.27626459144;4459.58754863813;3073.3579766537;1743.94552529183;231.196023404084
-8688150;201150;3257.33484162896;4417.34389140271;3382.42533936652;3403.92760180995;4318;3152.76923076923;1899.86877828054;196.118331319405
-8698500;275850;3359.49779735683;4610.06167400881;3492.1718061674;3520.859030837;4294.3436123348;3078.81057268722;1847.85462555066;195.860715441046
-8627850;99450;3296.655;4703.17;3378.68;3420.03;4573.775;3199.52;1933.105;232.553303591778
-8611650;171900;1857.20557491289;3143.57491289199;1759.49128919861;1908.08013937282;3398.36933797909;2664.26132404181;1597.38675958188;232.878427877287
-8670600;94500;3650.75862068966;4484.55862068966;3639.13793103448;3693.29655172414;4713.86206896552;3608.00689655172;2308.50344827586;241.833024975558
-8642700;234000;3995.89830508475;5098.32627118644;4078.6186440678;4137.48728813559;4870.26694915254;3608.16949152542;2155.63983050847;196.263659863252
-8689500;271800;3247.63203463203;4609.58874458874;3393.82251082251;3415.86147186147;4411.72727272727;3106.60606060606;1812.37662337662;195.398178755498
-8752500;256950;3387.25837320574;4340.995215311;3544.91866028708;3550.89473684211;4109.09090909091;2936.50717703349;1790.11483253589;197.196012355357
-8621100;81450;4040.48245614035;4840.06140350877;4238.73684210526;4137.56140350877;4574.81578947368;3215.70175438596;1928.12280701754;221.608629136376
-8624250;128700;2643.5685483871;3870.20967741935;2625.17338709677;2708.75;4114.16129032258;3096.54435483871;1876.07258064516;237.4107126981
-8658000;172800;3609.92462311558;4558.85427135678;3738.84422110553;3741.67336683417;4328.4824120603;3207.23618090452;1875.99497487437;195.090967508242
-8721450;171450;3358.90434782609;4625.74347826087;3511.74782608696;3515.38260869565;4531.45217391304;3319.96956521739;1985.41304347826;196.010915907258
-8775900;174150;2959.27477477477;4109.32882882883;3074.18468468468;3120.05855855856;4007.35585585586;2950.77027027027;1847.55405405405;190.5003288543
-8719650;127800;3651.08629441624;4749.5076142132;3782.35532994924;3796.41624365482;4531.55329949239;3376.23350253807;2015.77157360406;195.991534813357
-8604450;47700;3515.7890625;4703.2421875;3686.671875;3658.359375;4630.7109375;3352.2578125;2042.96875;203.572110350947
-8707500;114750;3536.78854625551;4598.48017621145;3633.66960352423;3656.81938325991;4390.3127753304;3309.74889867841;2029.17621145374;196.785605414223
-8671950;174600;3440.23786407767;4610.44174757282;3575.55339805825;3590.92233009709;4435.88349514563;3215.59708737864;1857.6213592233;195.263289387268
-8738100;246150;3554.98198198198;4757.4054054054;3751.52252252252;3725.17117117117;4452.11261261261;3231.00900900901;1927.66216216216;195.854333042906
-8617500;225900;3105.1877394636;4483.6245210728;3099.6398467433;3205.52107279693;4277.88505747126;3074.66666666667;1816.99616858238;210.57322250534
-8683650;188100;3041.51351351351;4213.2972972973;3172.77927927928;3195.21171171171;4036.27477477477;3041.73873873874;1820.75225225225;194.984272832835
-8759700;184500;3359.91111111111;4923.70222222222;3486.81333333333;3533.46222222222;4722.80444444444;3447.19555555556;2063.83111111111;197.117369244603
-8668800;203850;3175.01339285714;4226.17410714286;3302.60714285714;3320.07142857143;4173.06696428571;3051.73214285714;1845.28571428571;196.441597102054
-8646750;104850;3388.82653061224;5057.83163265306;3425.83673469388;3502.41326530612;5013.09693877551;3584.43367346939;2204.65816326531;240.190194006012
-8702550;214650;3354.53448275862;4679.85344827586;3501.11206896552;3517.03448275862;4451.86206896552;3245.45689655172;1945.41379310345;195.382940781999
-8618850;236250;2063.59479553903;3509.22676579926;2139.03345724907;2192.4312267658;3511.41635687732;2373.43494423792;1375.39776951673;218.008643060388
-8680500;130500;3077.41153846154;4718.10769230769;3164.82692307692;3249.97692307692;4532.95384615385;3235.62307692308;1914.16538461538;196.791711039556
-8713800;123300;3266.75490196078;4655.12254901961;3398.88725490196;3432.5;4482.83823529412;3205.89215686275;1881.28431372549;195.472627924662
-8687700;172350;3163.59905660377;4407.58490566038;3304.00943396226;3319.31603773585;4292.15094339623;3120.23113207547;1849.41037735849;195.317342104941
-8602650;119700;3443.84821428571;4817.89285714286;3523.41517857143;3555.29910714286;4591.49107142857;3300.06696428571;1976.01339285714;221.134831982339
-8656650;129150;2809.35714285714;4057.8619047619;2808.93333333333;2881.43333333333;4257.81904761905;3132.02380952381;1921.58095238095;241.855377730269
-8680050;225900;2930.92626728111;4186.87557603687;3073.77419354839;3087.95852534562;4095.75576036866;2935.53456221198;1756.13824884793;194.65370333651
-8595900;57600;3438.38775510204;4551.2380952381;3614.7074829932;3571.61224489796;4338.48979591837;3261.08843537415;1974.52380952381;195.868672277714
-8745300;273150;2797.65178571429;3018.83035714286;2969.30357142857;2935.95982142857;2928.27678571429;2205.0625;1411.63839285714;201.139867494513
-8651250;104850;3438.35748792271;5196.88405797101;3489.6038647343;3568.02415458937;5026.45410628019;3613.7922705314;2199.54589371981;238.660853588464
-8740350;248850;3512.06542056075;4785.60747663551;3702.97196261682;3686.50934579439;4557.26635514019;3218.25700934579;1899.28037383178;196.367724306274
