latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8723250;255600;4007.4175257732;5075.15463917526;4165.36082474227;4158.94329896907;4902.4587628866;3440.73711340206;2076.00515463918;204.830949166414
-8663850;216000;3763.92696629213;4692.48876404494;3904;3887.54494382022;4573.75842696629;3417.72471910112;2069.34831460674;198.121559687545
-8633250;233550;3062.61538461538;4335.55656108597;3161.34389140272;3197.23981900453;4272.71040723982;3089.38461538462;1864.02262443439;202.081152082962
-8628300;140400;2231.12831858407;3538.32300884956;2141.96017699115;2266.3407079646;3813.64159292035;2926.13716814159;1831.88053097345;239.376147581584
-8733150;171450;3489.70212765957;4760.6914893617;3706.93085106383;3659.66489361702;4676.46808510638;3526.9414893617;2175.78723404255;196.573093428524
-8668350;250200;3447.24019607843;4484.21078431373;3614.07843137255;3601.33333333333;4293.12745098039;3240.4068627451;1958.82843137255;194.897817587986
-8736300;193950;3894.3216080402;5099.86432160804;4076.59798994975;4055.03015075377;4930.7135678392;3635.49246231156;2215.61809045226;197.333019034756
-8596350;94500;4059.72413793103;4757.96551724138;4146.3275862069;4124.68965517241;4739.74137931035;3574.84482758621;2303.63793103448;238.888627374799
-8662500;152100;3056.96634615385;4520.90865384615;3162.49519230769;3212.70192307692;4416.42788461538;3270.80769230769;1949.14903846154;195.585637776842
-8597700;49050;2454.1130952381;4103.32738095238;2555.69047619048;2608.16071428571;4113.13095238095;2793.2619047619;1664.16666666667;224.148846160858
-8683650;150300;3817.45806451613;4771.70967741936;3967.09032258065;3936.25161290323;4662.0064516129;3444.70967741935;2083.70967741935;203.623616241268
-8672850;215100;3471.33168316832;4586.77722772277;3633.11386138614;3624.89108910891;4432.01485148515;3400.29207920792;2090.88613861386;195.05168929433
-8718300;195750;3483.34449760766;4605.76076555024;3678.71770334928;3642.06220095694;4522.17224880383;3396.10526315789;2086.44497607656;196.021385374471
-8733150;206100;3739.00985221675;4797.10344827586;3908.38916256158;3877.71428571429;4627.15270935961;3539.14778325123;2209.41379310345;196.672817707601
-8634150;157050;2144.08298755187;3371.51037344398;2067.96680497925;2165.74273858921;3744.30290456432;3017.78423236515;1865.58091286307;236.901703359666
-8629650;163350;2341.66666666667;3468.58130081301;2213.74390243902;2322.98780487805;3945.63008130081;3325.42682926829;2119.23170731707;239.762940148429
-8719650;219600;3816.80198019802;5062.97524752475;4004.56930693069;3980.56930693069;4790.75742574257;3509.06930693069;2127.97524752475;196.195669692885
-8604900;167400;1874.31474103586;2684.45816733068;1717.41434262948;1815.16733067729;3245.74501992032;2917.19123505976;1906.0438247012;239.310926765912
-8727750;177750;3564.92647058824;4784.03921568627;3769.02941176471;3723.33823529412;4569.5;3503.52450980392;2160.94607843137;195.691084300198
-8679600;183600;3325.55555555556;4470.33333333333;3466.48148148148;3469.56084656085;4312.57142857143;3219.49206349206;1918.71428571429;195.114979153391
-8730450;248850;3885.80459770115;5132.75862068965;4065.47701149425;4053.87931034483;4921.8908045977;3437.31034482759;2057.15517241379;202.451835055949
-8662500;178650;4019.31481481481;4925.98765432099;4159.09259259259;4149.51234567901;4730.96913580247;3572.35802469136;2160.8024691358;196.16963130451
-8780400;170100;2885.775;3306.915;3023.49;3009.76;3276.14;2713.76;1869.94;199.426789202043
-8618400;171000;1892.94901960784;2733.74509803922;1726.32549019608;1833.77254901961;3372.62352941176;3025.25882352941;2007.47058823529;239.838606154236
-8675550;139050;3371.70422535211;4678.0985915493;3481.81690140845;3499.7323943662;4608.15962441315;3447.74647887324;2221.73708920188;216.648470770181
-8594100;185400;2149.27755102041;3237.75918367347;1950.64897959184;2102.8693877551;3836.10204081633;3291.64081632653;2077.71428571429;239.34175175546
-8672850;123750;3011.92488262911;4523.84507042254;3019.220657277;3118.74178403756;4596.25352112676;3432.66197183099;2142.3661971831;236.945346553139
-8557200;162900;3127.33;4285.38;3289.83;3237.81;4228.64;2897.88;1776.73;233.783021356256
-8604900;228600;1920.0081300813;3644.43089430894;1870.0406504065;1988.77642276423;3813.67886178862;2786.71138211382;1605.98780487805;239.902076413512
-8614800;128250;3219.55248618785;4559.75138121547;3175.54696132597;3284.83425414365;4678.02209944751;3501.02209944751;2177.80110497238;242.765525999993
-8613450;229050;2843.16666666667;4113.84583333333;2916.11666666667;2961.17916666667;4080.21666666667;3000.19583333333;1849.26666666667;215.278592102152
-8707950;164700;3414.17553191489;4451.81914893617;3558.95744680851;3547.3829787234;4354.22340425532;3331.21276595745;2082.40425531915;196.982180500703
-8622000;205650;3366.52;4571.73333333333;3359.92888888889;3457.73333333333;4507.09333333333;3439.23555555556;2187.46666666667;226.078011228555
-8658900;157500;3436.51813471503;4787.31606217617;3526.35751295337;3577.45595854922;4708.21761658031;3510.80310880829;2142.35751295337;203.112920482203
-8675550;122850;2937.12385321101;4233.03669724771;2991.54587155963;3043.39449541284;4294.07798165138;3139.23853211009;2072.39908256881;233.651684789645
-8751150;241650;3981.95031055901;5107.18633540373;4157.59627329193;4138.49689440994;4838.07453416149;3580.4099378882;2216.9751552795;196.061786393213
-8592300;162900;2358.65975103734;3580.14107883817;2250.70124481328;2350.6887966805;4099.23236514523;3348.64315352697;2091.95435684647;241.963009200824
-8713350;232200;3703.63461538462;4961.64903846154;3891.39423076923;3866.89423076923;4744.79326923077;3476.8125;2109.05769230769;196.536178637737
-8685000;153900;3449.85789473684;4574.70526315789;3576.34210526316;3588.08421052632;4416.88947368421;3276.74210526316;1987.70526315789;195.93399820255
-8611650;142650;2579.91479820628;4081.59641255605;2535.07174887892;2631.08520179372;4304.88340807175;3230.56502242152;1968.47533632287;242.628197279292
-8723700;238950;3758.4358974359;5029.87179487179;3953.15897435897;3923.79487179487;4779.62564102564;3437.34358974359;2076.64102564103;197.488461022191
-8718750;273600;3477.9696969697;4322.33838383838;3637.56060606061;3633.25757575758;4052.12626262626;2911.14646464646;1754.20707070707;196.468752836233
-8673750;221400;3631.29100529101;4598.2962962963;3793.15343915344;3771.17989417989;4456.59259259259;3405.61904761905;2123.77777777778;196.36952893662
-8715150;287550;3240.32178217822;3667.75247524752;3405.63366336634;3408.4603960396;3492.46534653465;2570.50495049505;1617.74257425743;198.971710344795
-8663400;114300;3187.80097087379;4218.58737864078;3075.77184466019;3171.72330097087;4482.52427184466;3579.40291262136;2272.54368932039;241.15726781278
-8644500;132750;2773.18981481481;4097.02777777778;2717.05555555556;2826.68518518519;4316.32407407407;3312.03240740741;2109.48148148148;241.020774302256
-8626950;211950;3460.75799086758;4698.24200913242;3521.22831050228;3583.52054794521;4576.90867579909;3410.09132420091;2129.29223744292;210.199756603366
-8735850;274050;3738.18888888889;4486.75555555556;3880.05;3878.98333333333;4330.11111111111;3130.18888888889;1945.8;199.329576310582
-8747100;260100;3874.67441860465;4872.31395348837;4012.83720930233;4011.88953488372;4562.40697674419;3326.18604651163;2037.3023255814;197.445201695509
-8750250;186300;3824.11675126904;5028.02030456853;3976.86294416244;3978.18274111675;4820.14720812183;3706.10659898477;2324.48730964467;196.13991119347
-8689050;201600;3569.75806451613;4604.5376344086;3720.7311827957;3719.22043010753;4482.46774193548;3377.94623655914;2070.82795698925;195.835862740762
-8732250;163800;3754.99444444444;4890.67777777778;3924.41666666667;3907.11111111111;4735.24444444444;3668.12777777778;2295.05555555556;196.332536967314
-8770950;175050;3525.35359116022;5073.1270718232;3664.50276243094;3690.2044198895;4880.81215469613;3726.85635359116;2389.62430939227;202.338324930861
-8587800;136800;3619.80147058824;4339.94117647059;3677.30147058824;3650.35294117647;4372.47058823529;3252.52205882353;2066.78676470588;239.119154230537
-8655750;219150;3831.2012195122;4734.93292682927;3977.5487804878;3956.70731707317;4550.78048780488;3459.05487804878;2093.68902439024;196.325577504137
-8739450;157500;3710.29949238579;5052.75634517767;3877.1421319797;3877.6192893401;4923.26395939086;3748.99492385787;2340.30456852792;199.138500096175
-8710200;177300;3424.91304347826;4640.85507246377;3583.20289855072;3581.51207729469;4522.14009661836;3392.08212560386;2089.54589371981;196.318013951804
-8624700;149850;2365.78879310345;3765.05603448276;2275.61637931034;2422.50431034483;3920.13793103448;3158.53017241379;1981.11637931034;233.145179488632
-8572050;139500;3109.02586206897;4254.00862068965;3272.98275862069;3212.54310344828;4230.62931034483;3033.89655172414;1904.04310344828;234.921153001223
-8673300;262800;3404.76960784314;4570.08333333333;3553.34803921569;3558.08823529412;4432.35294117647;3181.73529411765;1905.52450980392;196.072306765212
-8681400;122850;2650.68325791855;4126.34841628959;2708.25791855204;2771.19004524887;4063.72398190045;2939.0407239819;1839.51583710407;224.835597817156
-8756100;240750;3929.28025477707;4904.65605095541;4082.43949044586;4070.14012738853;4580.79617834395;3488.08917197452;2198.64968152866;196.119829562736
-8671500;187200;4055.68604651163;4867.83720930233;4190.27906976744;4181.68023255814;4652.98255813954;3604.29651162791;2220.56395348837;195.27201405752
-8662500;126450;2655.50458715596;3897.48165137615;2659.65596330275;2726.89449541284;4135.5;3060.56880733945;1984.59633027523;239.967863688346
-8601750;78750;3670.09174311927;4716.74311926606;3734.57798165138;3771.10091743119;4692.50458715596;3478.11926605505;2253.55963302752;234.33488992313
-8597250;103950;3626.98095238095;4417.11428571429;3764.21904761905;3713.90476190476;4294.47619047619;3228.21904761905;2109.21904761905;227.488623567541
-8614800;57150;3645.64893617021;4654.04255319149;3742.65957446808;3747.95744680851;4508.94680851064;3313.65957446808;2117.23404255319;228.471529536506
-8656650;196200;3666.6;4821.91764705882;3793.62941176471;3805.92352941176;4617.05882352941;3495.54705882353;2118.52941176471;196.152725262822
-8758350;192150;3948.14367816092;4837.93103448276;4105.7816091954;4094.63793103448;4688.83333333333;3605.14367816092;2305.91379310345;198.304077904589
-8649900;198900;3529.21126760563;4844.00938967136;3639.54460093897;3676.23004694836;4771.00938967136;3550.53990610329;2147.94835680751;202.03264726105
-8589600;56250;2352.32947976879;4147.14450867052;2437.76300578035;2508.56069364162;4123.53179190751;2842.5549132948;1690.73988439306;220.586375528402
-8733150;267750;4088.63694267516;4888.11464968153;4278.35031847134;4232.96178343949;4523.6178343949;3331.29936305732;2002.14012738854;194.833301719604
-8672400;149400;3894.39726027397;4783.92465753425;4040.40410958904;4007.91095890411;4649.80136986301;3420.44520547945;2101.6301369863;207.274670684139
-8720100;197100;3712.06280193237;4792.62801932367;3929.24637681159;3869.82125603865;4641.961352657;3472.06280193237;2137.57004830918;196.306109876423
-8624700;226800;3195.18614718615;4453.68398268398;3278.50649350649;3324.01731601732;4389.39826839827;3223.5367965368;1944.89177489177;201.695653510034
-8747550;180450;3689.89898989899;4841.78787878788;3882.87373737374;3843.07070707071;4783.31313131313;3606.08080808081;2270.49494949495;201.037583280858
-8660700;215100;4150.75324675325;4965.07792207792;4269.96753246753;4271.43506493507;4728.96753246753;3593.92857142857;2204.43506493506;195.900773379326
-8712450;231750;3665.92718446602;4889.47572815534;3871.30097087379;3827.65533980583;4734.84951456311;3408.03883495146;2077.50970873786;198.779809788937
-8707950;168300;3415.50785340314;4604.18848167539;3562.38219895288;3573.53926701571;4477.66492146597;3404.34031413613;2076.59685863874;195.141382084864
-8588250;147600;2734.65277777778;3868.26851851852;2707.07407407407;2768.40277777778;4182.53703703704;3150.125;1988.75;243.576243138214
-8746650;170550;3677.42934782609;4835.39673913043;3830.41304347826;3820.41304347826;4748.66847826087;3625.48369565217;2284.8097826087;201.137626659796
-8611200;146250;2604.14035087719;4130.34649122807;2564.50438596491;2671.58771929825;4283.79824561404;3147.13157894737;1938.91666666667;243.658892078077
-8772750;165150;3203.86363636364;4022.66666666667;3326.56060606061;3338.99494949495;3973.43434343434;3139.69191919192;2098.33333333333;201.648677714333
-8709300;185850;3411.89268292683;4770.07804878049;3556.32195121951;3579.48780487805;4603.61951219512;3423.97073170732;2092.9512195122;196.32219207636
-8721900;139950;3250.70297029703;4385.75247524752;3413.22772277228;3402.38118811881;4210.53465346535;3310.76237623762;2041.94059405941;194.975316103349
-8642250;169650;3012.64035087719;4372.89035087719;3070.37280701754;3128.35087719298;4446.20175438596;3351.57456140351;2125.5701754386;227.19297888232
-8639550;148500;2123.84362139918;3636.65432098765;2088.69135802469;2192.7037037037;3972.37860082305;3014.88888888889;1840.71604938272;238.931900415979
-8705250;111600;3241.25238095238;4463.38095238095;3329.30952380952;3363.67619047619;4364.54761904762;3297.09523809524;2033.91428571429;201.27262606408
-8559000;166500;3594.13888888889;4478.73611111111;3679.11111111111;3660.83333333333;4273.01388888889;3131.68055555556;1942.70833333333;232.441900902754
-8639550;127800;3109.97695852535;4351.65898617512;3089.29493087558;3151.04608294931;4535.23041474654;3458.40552995392;2254.10599078341;243.409619849737
-8728200;280800;3709.35483870968;4207.47311827957;3823.3064516129;3849.77956989247;3994.81720430108;2977.24731182796;1859.56989247312;198.84721854273
-8580600;81450;2798.63924050633;4233.87974683544;2961.63924050633;2947.86708860759;4009.39240506329;2992.64556962025;1848.37974683544;196.761406764713
-8735850;189450;3606.49484536082;4888.25257731959;3781.50515463918;3767.40206185567;4710.5412371134;3549.46907216495;2158.63917525773;195.97173301215
-8638200;89550;3168.2;4422.49714285714;3176.73714285714;3236.61714285714;4513.09714285714;3440.71428571429;2205.96571428571;240.720018188362
-8653050;243450;3208.79207920792;4305.72277227723;3359.70297029703;3356.92079207921;4218.24257425743;3114.40099009901;1861.38118811881;195.272560922221
-8631000;243900;4031.22051282051;4964.29230769231;4147.17435897436;4154.66666666667;4802.04615384615;3529.7641025641;2129.55384615385;200.215999242546
-8626950;160200;2198.89256198347;3252.49586776859;2117.93388429752;2210.57024793388;3648.32231404959;3063.10743801653;1963.64876033058;235.455113041336
-8726400;213300;3620.68205128205;4840.6;3818.91794871795;3778.61025641026;4628.49230769231;3476.13846153846;2156.75897435897;196.501712536544
-8687250;217350;3548.40314136126;4724.70157068063;3710.61780104712;3707.7277486911;4534.31937172775;3381.23560209424;2053.87434554974;195.993775098124
-8646300;154350;2856.30630630631;4277.41441441441;2930.72522522523;2984.08558558559;4392.0990990991;3194.94144144144;1984.40990990991;230.550766851194
-8619750;154800;2395.92376681614;3787.82959641256;2348.4932735426;2458.87892376682;4090.11210762332;3064.77578475336;1919.18385650224;241.758715126626
-8627850;166050;2174.28991596639;3199.89495798319;2059.09663865546;2157.68067226891;3735.15546218487;3095.37394957983;1929.29831932773;238.958945473237
-8638200;233550;2371.20553359684;4239.54545454545;2510.54150197628;2563.13833992095;4087.12648221344;2836.18577075099;1567.2766798419;195.580022340163
-8608050;151200;2502.63716814159;3960.96017699115;2455.68584070796;2560.49557522124;4194.36283185841;3041.88938053097;1900.03097345133;244.505066619314
-8690400;133650;3202.95391705069;4569.1935483871;3281.14746543779;3326.93548387097;4427.1935483871;3317.70967741935;2091.40552995392;206.572895314438
-8686350;276750;3701.04255319149;4907.11170212766;3844.51595744681;3878.28723404255;4685.78191489362;3313.40957446808;1983.9414893617;196.436855457658
-8666550;259200;3357.60714285714;4480.19387755102;3490.76530612245;3509.32653061224;4391.26020408163;3199.83163265306;1944.45408163265;196.227903957182
-8631900;200250;3248.97797356828;4770.33480176211;3291.0704845815;3392.38325991189;4737.68281938326;3532.87665198238;2123.83259911894;209.108187782787
-8646300;104850;3190.57055214724;4787.79141104294;3180.68098159509;3285.52147239264;4821.12883435583;3604.38650306748;2297.8773006135;244.307162241664
-8596800;184950;2092.21052631579;3234.34817813765;1860.42914979757;2032.52226720648;3813.23886639676;3362.38866396761;2208.96761133603;241.191500997825
-8685000;210150;3354.69387755102;4481.49489795918;3505.6887755102;3502.55102040816;4313.32653061224;3242.33673469388;1981.77040816327;195.377799827353
-8755200;229050;3525.80113636364;4503.69886363636;3668.30113636364;3665.09659090909;4423.92045454545;3279.38636363636;2074.90909090909;200.173796128387
-8663400;181350;3698.10843373494;4639.74698795181;3834.07831325301;3823.4156626506;4393.31325301205;3328.55421686747;2003.18674698795;195.692050306208
-8616150;151200;2464.43171806167;3940.35682819383;2369.52422907489;2503.96035242291;4239.99559471366;3211.7577092511;1952.37444933921;242.330102023783
-8639550;80550;2826.04098360656;4064.5;2893.1393442623;2909.90983606557;4097.89344262295;2952.64754098361;1869.5;237.795061187659
-8615700;64350;4081.25675675676;4800.36486486487;4153.51351351351;4153.7972972973;4691.83783783784;3612.22972972973;2344.13513513513;231.719747654387
-8593650;51750;2356.33918128655;4109.2865497076;2461.30994152047;2514.4269005848;4096.90643274854;2802.33918128655;1670.95321637427;220.611608949559
-8748900;162450;3626.16216216216;4971.97297297297;3784.12972972973;3792.5027027027;4795.53513513514;3686.90810810811;2288.38378378378;196.625768728462
-8717400;293850;3389.71144278607;3647.53233830846;3535.54228855721;3538.46766169154;3514.14925373134;2642;1673.44776119403;199.802215961587
-8603100;96750;3432.11764705882;4305.52941176471;3482.29411764706;3505.86764705882;4282.61764705882;3147.51470588235;2067.79411764706;237.094053375487
-8615250;120150;3374.93406593407;4432.26923076923;3308.64285714286;3386.02747252747;4572.73076923077;3611.64835164835;2347.73626373626;241.897534597853
-8700750;188550;3507.23936170213;4795.03723404255;3623.96276595745;3662.09574468085;4662.70212765957;3477.53723404255;2144.96276595745;198.255241008478
-8602200;40050;2328.98245614035;4066.49122807018;2425.88304093567;2482.3567251462;3916.86549707602;2725.46783625731;1620.48538011696;205.190968709418
-8728650;161550;3790.62841530055;4908.17486338798;3941.74863387978;3936.6393442623;4684;3660.72131147541;2264.77595628415;194.902815315712
-8578350;85500;2544.76712328767;3991.50684931507;2714.67123287671;2703.90410958904;4032.7602739726;2848.17808219178;1784.58904109589;210.107181825784
-8723700;241200;3654.77127659574;4964.26595744681;3870.76063829787;3820.39361702128;4747.67021276596;3366.17553191489;2019.54787234043;200.359754654843
-8669250;109350;2796.83173076923;3771.39903846154;2752.09134615385;2792.32692307692;4100.24038461538;3146.75961538462;1970.10576923077;241.355745754435
-8597700;76050;3466.5652173913;4624.33913043478;3587.66956521739;3588.38260869565;4547.26956521739;3336.57391304348;2164.61739130435;226.262166045815
-8661150;131850;3007.25925925926;4327.89947089947;3053.8835978836;3110.43915343915;4327.53439153439;3134.84656084656;2024.97883597884;234.990050345741
-8667450;221400;3553.11340206186;4605.66494845361;3694.06701030928;3702.77319587629;4490.10309278351;3369.18556701031;2045.11855670103;195.689580654273
-8615250;235800;2380.125;3807.35080645161;2479.54838709677;2511.91532258065;3873.02822580645;2696.56451612903;1640.06048387097;225.690533630493
-8587800;96750;3783.25373134328;4593.31343283582;3859.16417910448;3866.82089552239;4549.58208955224;3384.28358208955;2181.16417910448;235.599151187518
-8774100;191700;3888.31213872832;4990.45664739884;4028.82080924855;4037.08670520231;4742.80924855491;3645.90751445087;2331.60693641618;197.509380955321
-8694900;108900;2990.03056768559;4383.44541484716;3058.76855895197;3112.096069869;4271.71615720524;3140.00436681223;1961.76855895197;216.84602655003
-8616600;130950;3226.73595505618;4187.2808988764;3256.38764044944;3282.69662921348;4194.25842696629;3137.79213483146;2029.55617977528;237.823447028048
-8706150;243000;3574.95098039216;4901.57843137255;3762.45588235294;3735.82843137255;4675.58333333333;3383.42156862745;2015.49509803922;197.398418454066
-8629650;103500;3426.74375;4851.575;3434.525;3512.9375;4908.38125;3587.3125;2278.875;242.525027103437
-8656200;216900;3526.83152173913;4610.53260869565;3673.14673913043;3662.44565217391;4544.39130434783;3342.03804347826;2002.95652173913;198.504496788022
-8745750;152550;3555.36842105263;4923.93157894737;3690.96315789474;3703.80526315789;4733.55263157895;3659.38947368421;2275.49473684211;197.906115930724
-8655300;141750;3535.25683060109;4701.35519125683;3586.27322404372;3642.04371584699;4738.93442622951;3528.87978142077;2261.00546448087;234.348693875985
-8780400;184950;3868.53846153846;5019.18934911243;3989.52071005917;4006.03550295858;4899.04733727811;3725.44378698225;2400.70414201183;204.81177412084
-8622450;215550;3217.68636363636;4391.52727272727;3282.05909090909;3321.73181818182;4360.57272727273;3268.02727272727;2069.41363636364;223.250323189167
-8697150;194850;3452.52331606218;4615.16062176166;3582.34715025907;3597.34196891192;4560.18652849741;3414.35751295337;2119.99481865285;200.394420602463
-8722800;248850;3695.34693877551;5014.82653061224;3883.44897959184;3866.15816326531;4773.42857142857;3388.20918367347;2006.70408163265;198.247215673753
-8728650;143550;3242.46411483254;4501.77990430622;3446.44976076555;3410.98086124402;4446.16746411483;3358.64593301435;2053.7033492823;195.249808191806
-8680950;166050;3642.36458333333;4796.41666666667;3767.546875;3789.29166666667;4677.1875;3407.31770833333;2061.015625;197.94150062764
-8744850;221850;3843.78918918919;4891.92432432432;4006.65405405405;3991.36756756757;4702.84864864865;3548.58918918919;2226.23243243243;196.944961803504
-8581500;165600;2446.49545454545;3928.24090909091;2417.87727272727;2498.66818181818;4146.30909090909;2987.84545454545;1821.25;244.185041477257
-8630550;131850;2477.25480769231;3783.54326923077;2394.26923076923;2504.97596153846;4130.90384615385;3225.51442307692;2037.14903846154;241.914677755428
-8679150;219150;3587.69387755102;4599.82653061224;3749.39285714286;3741.40306122449;4412.4693877551;3354.90306122449;2046.69897959184;195.118803785147
-8563950;168750;3746.14406779661;4646.36440677966;3823.37288135593;3794.24576271186;4567.6779661017;3255.21186440678;2016.90677966102;238.379962834116
-8690850;127800;1986.64406779661;3926.67372881356;2090.45762711864;2164.21610169492;3945.79661016949;2611.75847457627;1466.97457627119;211.575534319769
-8743500;218250;3841.6978021978;4818.8021978022;3980.01648351648;3976.91758241758;4661.29120879121;3581.53296703297;2303.51098901099;200.923681622996
-8739000;259650;3986.65088757396;5031.92307692308;4199.89349112426;4139.0650887574;4770.92307692308;3406.49112426035;2061.13609467456;199.650288472577
-8695800;224100;3399.95897435897;4671.85641025641;3560.85128205128;3561.92307692308;4569.77435897436;3287.21538461538;1985.28205128205;197.412212611948
-8723250;207450;3582.25490196078;4744.99509803922;3757.8431372549;3738.24509803922;4630.96078431373;3433.32843137255;2111.77941176471;196.880923496466
-8699400;275850;3923.70103092783;4892.4793814433;4099.29381443299;4076.77319587629;4641.03608247423;3351.13917525773;2037.79381443299;196.607191715735
-8658450;219600;3797.92708333333;4676.94791666667;3934.04166666667;3926.8125;4564.56770833333;3486.765625;2136.56770833333;196.356628916718
-8725950;129150;3597.90104166667;4667.13541666667;3765.09375;3742.640625;4585.69791666667;3471.95833333333;2124.93229166667;196.527970354034
-8601300;98550;3575.86956521739;4322.01449275362;3670.34782608696;3630;4233.47826086957;3167.6231884058;2049.20289855072;237.663377961729
-8700300;196650;3491.25130890052;4628.80104712042;3634.73298429319;3640.05235602094;4468.38743455497;3390.02617801047;2101.77486910995;196.064499411606
-8586450;74700;2516.8198757764;4006.39130434783;2643.72049689441;2664.03726708075;4021.26086956522;2847.81366459627;1804.16149068323;218.910848825354
-8728650;160650;3688.09782608696;4862.77717391304;3843.63043478261;3837.32065217391;4752.86413043478;3632.10326086957;2254.75;197.892647128065
-8674200;241200;3460.60106382979;4531.06382978723;3630.89893617021;3614.48404255319;4342.90425531915;3212.57446808511;1931.3829787234;195.03536733768
-8702100;286200;3353.17788461538;4002.87980769231;3487.74519230769;3509.77884615385;3824.47596153846;2806.50961538462;1753.10576923077;199.139581571629
-8599950;184500;1852.09677419355;2941.24193548387;1666.59677419355;1818.71370967742;3458.47580645161;3018.71370967742;1947.47177419355;237.130409294988
-8604450;64350;3561.65486725664;4582.89380530973;3667.32743362832;3674.63716814159;4466.75221238938;3407.81415929204;2223.12389380531;211.040825642476
-8703000;109800;2666.69603524229;4201.36563876652;2751.07488986784;2805.14537444934;4181.85022026432;3047.96475770925;1871.6563876652;212.534847002245
-8681400;160200;3523.79661016949;4642.75706214689;3668.98305084746;3665.45197740113;4483.84745762712;3291.14124293785;1964.83050847458;196.523766351114
-8710200;147600;3680.43373493976;4624.24698795181;3811.05421686747;3817.53012048193;4456.61445783133;3427.68674698795;2120.54819277108;195.941827040581
-8717400;290250;3332.64467005076;3433.97461928934;3515.96954314721;3487.75634517767;3375.96446700508;2533.82741116751;1636.90355329949;200.190527930525
-8740350;253800;4008.62048192771;5121.39759036145;4203.9156626506;4173.07831325301;4794.63253012048;3501.49397590361;2123.65662650602;195.156195566278
-8692200;226800;3483.53439153439;4678.73015873016;3631.02645502646;3637.78306878307;4518.21693121693;3319.06878306878;2011.79894179894;196.368747948127
-8714250;262800;3745.16;5007.68;3921.385;3907.485;4827.515;3365.235;1984.36;203.539495339793
-8652150;215100;3884.55952380952;4891.29761904762;3986.11904761905;4002.28571428571;4636.80952380952;3606.20238095238;2209.60714285714;195.544448884584
-8565300;174600;2717.17837837838;4035.34054054054;2682.17837837838;2767.93513513514;4223.22702702703;3233.50810810811;2056.95135135135;241.025194017368
-8698050;193500;3405.67759562842;4538.34426229508;3561.5737704918;3552.8306010929;4437.94535519126;3347.35519125683;2074.43715846995;196.258003961704
-8732250;224100;3820.01058201058;4815.2328042328;3993.64021164021;3977.17989417989;4556.78835978836;3447.80423280423;2127.45502645503;195.637157238376
-8686350;130050;3258.14678899083;4504.31651376147;3347.13302752294;3378.42660550459;4425.89449541284;3299.99541284404;2123.52752293578;218.103910154211
-8741250;224100;3819.70430107527;4924.5376344086;4021.43548387097;3980.32258064516;4775.32258064516;3496.5752688172;2179.59677419355;197.915715540486
-8640000;76500;2874.90410958904;4639.17123287671;2874.56164383562;2988.47945205479;4642.81506849315;3299.93835616438;2049.70547945205;242.819597814153
-8669250;267300;3515.32019704434;4583.17733990148;3653.4236453202;3664.86699507389;4406.69458128079;3238.8275862069;1955.7684729064;195.378653495584
-8586000;85950;3058.84615384615;4287.54700854701;3185.52991452991;3191.63247863248;4244.47008547009;3103.31623931624;1977.2735042735;214.678715162175
-8614350;148950;2468.83116883117;3957.58441558442;2416.22510822511;2510.74458874459;4265.8051948052;3190.0303030303;1968.18181818182;243.56274471031
-8708850;263700;3685.09547738693;5009.90954773869;3877.27135678392;3853.64824120603;4780.22613065327;3376.26130653266;2012.78391959799;200.017999045621
-8667000;168750;3441.52427184466;4711.52427184466;3598.01941747573;3602.16019417476;4577.02912621359;3357.22330097087;1992.52912621359;196.203155865308
-8629200;230850;3529.5971563981;4577.23222748815;3597.69668246446;3632.05213270142;4475.28436018957;3342.82464454976;2087.18483412322;218.035556303565
-8760150;176400;3685.64204545455;5230.96590909091;3837.57386363636;3852.42045454545;4888.69886363636;3818.93181818182;2377.35795454545;191.223008646063
-8739900;200700;3553.99476439791;4716.05235602094;3709.26701570681;3695.03664921466;4487.37696335079;3417.03141361257;2155.35078534031;197.833983489569
-8667450;181800;3614.5635359116;4640.40331491713;3782.76795580111;3759.16574585635;4439.5138121547;3363.28729281768;2006.19337016575;195.452950829914
-8716500;138150;3201.71;4370.685;3350.905;3355.88;4271.57;3236.46;1969.2;195.135063957116
-8647200;193950;4019.43902439024;5075.7987804878;4082.90243902439;4128.46951219512;4889.79268292683;3754.35365853659;2318.31097560976;201.463995125259
-8673300;263250;3382.62254901961;4549.16666666667;3541.62254901961;3536.34803921569;4406.23529411765;3161.0637254902;1879.94607843137;195.827122305848
-8752050;182250;3649.60416666667;4964.41145833333;3801.38541666667;3805.17708333333;4885.44270833333;3683.16145833333;2310.34375;201.76399393725
-8721000;151200;3477.38095238095;4489.35978835979;3632.86772486772;3620.16931216931;4405.73544973545;3390.49735449735;2111.50793650794;195.833177066169
-8693550;103950;2440.29090909091;4029.17727272727;2475.11818181818;2552.40454545455;4015.89545454545;2843.71818181818;1774.95454545455;233.558068705079
-8629650;184500;2562.03968253968;3935.6746031746;2567.90476190476;2665.88095238095;4256.74603174603;3209.62301587302;1916.40873015873;231.408972058873
-8571600;180000;2736.1619047619;3917.64761904762;2667.60476190476;2762.42380952381;4215.48095238095;3241.91904761905;2050.49047619048;242.534132420939
-8650800;112050;3227.66292134831;4864.87078651685;3190.70224719101;3294.61235955056;5188.89325842697;3776.16292134831;2297.98876404494;243.548492194951
