latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8716050;180450;3639.95652173913;4705.20108695652;3852.92391304348;3789.27173913043;4672.02173913043;3591.51630434783;2287.50543478261;201.14044914963
-8659800;193050;3725.33734939759;4577.77710843373;3878.82530120482;3865.50602409639;4476.89759036145;3414.81325301205;2108.9156626506;196.062343542769
-8693100;291150;3138.34693877551;4165.51020408163;3304.36734693878;3317.89795918367;3992.92857142857;2953.53571428571;1900.83163265306;197.315128011839
-8770050;184500;3485.16292134831;4993.79213483146;3651.26404494382;3664.25842696629;4828.95505617978;3723.2808988764;2360.80337078652;202.625106808896
-8661150;196650;3509.06077348066;4438.66298342541;3687.25966850829;3649.06629834254;4385.32596685083;3355.37569060773;2050.97237569061;195.141589839665
-8650350;155700;3983.38815789474;4848.74342105263;4068.27631578947;4100.34868421053;4766.125;3596.74342105263;2243;203.070565350712
-8698950;108000;3704.51744186047;4732.41279069767;3843.88372093023;3830.60465116279;4637.86046511628;3381.50581395349;2095.95930232558;208.445355244497
-8590050;126900;2963.45402298851;3805.18965517241;3063.72988505747;3059.95402298851;3923.9367816092;2924.60344827586;1847.01149425287;224.810026602308
-8620200;160650;2627.24680851064;4025.6;2669.86382978723;2765.70638297872;4069.26382978723;2999.85957446809;1878.23404255319;212.572475530873
-8658450;152100;4126.03821656051;4947.40127388535;4257.98089171975;4247.45222929936;4850.61146496815;3652.22929936306;2276.12101910828;200.444827790035
-8705250;266400;3674.38764044944;4826.23033707865;3873.02247191011;3840.28651685393;4652.87078651685;3488.03370786517;2161.69662921348;196.20608420252
-8560350;174150;3128.64150943396;4091.60377358491;3256.01257861635;3221.32075471698;4187.76100628931;2982.76100628931;1919.30817610063;238.959028320032
-8607600;148050;2434.62280701754;3987.60087719298;2523.1798245614;2579.28070175439;4018.42543859649;2840.71052631579;1712.81140350877;216.000500719004
-8652150;132750;3351.53723404255;4428.6170212766;3485.29787234043;3479.3829787234;4461.29787234043;3266.59574468085;2040.30319148936;214.203694483561
-8558100;167400;3720.43902439024;4482.84552845528;3861.9512195122;3803.69105691057;4406.30081300813;3222.60975609756;2059.54471544715;234.197255531247
-8660250;194850;3707.57058823529;4573.24117647059;3860.72352941176;3843.40588235294;4526.44705882353;3433.84705882353;2118.34705882353;196.70433633967
-8789850;186750;3356.8021978022;4269.59340659341;3490.64285714286;3512.72527472527;4137.49450549451;3341.58791208791;2298.85164835165;201.095301550579
-8731800;210600;3716.53571428571;4726.28571428571;3922.11734693878;3868.84693877551;4673.07142857143;3628.40816326531;2331.44897959184;201.091589728436
-8737200;285750;2889.29569892473;2884.54301075269;3088.62903225806;3041.62903225806;2842.60215053763;2415.06989247312;1667.75806451613;197.205810487798
-8611200;93150;3996.6;4907.86956521739;4102.6347826087;4102.33913043478;4759.10434782609;3383.29565217391;2133.81739130435;232.815114261007
-8784000;182250;3633.18279569892;4760.64516129032;3756.60752688172;3780.39247311828;4683.27419354839;3651.93548387097;2399.34408602151;202.608056953453
-8685900;244800;3514.21195652174;4545.23913043478;3670.32608695652;3663.33695652174;4506.46195652174;3426.64130434783;2155.92934782609;199.35135563444
-8715150;211500;3533.23756906077;4814.44198895028;3736.24861878453;3704.17679558011;4707.26519337017;3535.03867403315;2243.24309392265;200.555145901597
-8577450;185400;2652.39224137931;4072.40517241379;2760.23706896552;2790.39224137931;4017.62068965517;2894.49568965517;1775.56896551724;208.021579876874
-8635050;199350;3565.06030150754;4735.1959798995;3665.52261306533;3702.45728643216;4729.08542713568;3502.92964824121;2130.47236180905;206.087051068983
-8607150;147600;2425.32882882883;3852.03153153153;2522.9954954955;2559.22072072072;3961.92342342342;2758.41441441441;1682.04054054054;227.473194460747
-8665200;121500;3400.42352941176;4420.8;3457.59411764706;3511.36470588235;4553.43529411765;3431.93529411765;2189.22941176471;224.523426908443
-8643600;98100;3090.015625;4953.06770833333;3155.83854166667;3252.96354166667;4861.69791666667;3417.68229166667;2115.84375;227.376565025534
-8683650;268650;3574.00552486188;4730.59668508287;3732.18232044199;3737.83977900553;4672.92817679558;3432.86740331492;2102.35359116022;197.366424017152
-8778150;175050;3148.47826086957;4284.26630434783;3306.91304347826;3333.89130434783;4184.35326086957;3203.46739130435;2088.38043478261;199.417882371356
-8647650;196650;3772.54237288136;4785.4802259887;3944.37288135593;3921.91525423729;4680.35593220339;3581.5988700565;2210.43502824859;196.114066405673
-8742600;162000;3809;5093.18232044199;3989.69613259668;3984.75138121547;4932.08287292818;3872.40331491713;2446.32044198895;197.8393857128
-8744850;186300;3993.24607329843;5097.95287958115;4184.69109947644;4152.15183246073;4919.76963350785;3884.89528795812;2468.64397905759;194.554931774028
-8632350;95400;2863.80693069307;4429.88118811881;2940.86138613861;2994.76237623762;4352.60891089109;3110.90594059406;1986.13861386139;229.940883200988
-8630100;159750;2670.85294117647;4021.98739495798;2722.91596638655;2818.00840336134;4055.13865546218;3000.1512605042;1821.57983193277;203.944455791316
-8607600;49950;3483.28057553957;4560.04316546763;3702.76978417266;3638.51079136691;4409.78417266187;3089.69784172662;1915.51079136691;201.672412868293
-8596350;122400;3504.60112359551;4499.4606741573;3630.55056179775;3595.81460674157;4445.91573033708;3307.43820224719;2155.71348314607;236.159118058034
-8614350;229950;4481.6644295302;5220.26845637584;4579.06711409396;4588.65100671141;5062.18791946309;3747.02684563758;2289.07382550336;207.489438053529
-8776350;175050;3216.62921348315;4375.77528089888;3378.75842696629;3388.06741573034;4326.29213483146;3344.07303370787;2156.86516853933;200.647688979572
-8782200;193050;3500.54651162791;4488.77906976744;3650.62790697674;3645.08720930233;4424.82558139535;3421.58139534884;2252.65697674419;201.600706878284
-8618400;171000;1705.54032258065;3474.36290322581;1705.8064516129;1872.33870967742;3694.81451612903;2622.92338709677;1471.96774193548;210.641888786646
-8600850;95850;4053.15555555556;4694.86666666667;4231.85555555556;4136.4;4470.74444444444;3314.85555555556;2135.94444444444;225.162082859884
-8580150;84600;3696.3828125;4845.125;3899.3046875;3857.0234375;4702.3828125;3359.328125;2102.03125;201.353730971366
-8590050;143550;3017.85148514851;4357.09900990099;3099.43069306931;3158.67821782178;4429.74257425743;3140.17821782178;1934.39603960396;224.818947349395
-8716950;228600;3456.77325581395;4758.6976744186;3668.34302325581;3629.53488372093;4621.09302325581;3415.35465116279;2104.20348837209;196.600330386304
-8598150;85950;4226.42156862745;5053.54901960784;4368.73529411765;4347.5;4754.78431372549;3543.01960784314;2263.96078431373;200.585092251258
-8644050;219150;3697.56097560976;4694.41463414634;3841.40243902439;3831.71951219512;4567.85365853659;3380.57317073171;1992.21341463415;196.871748420765
-8707950;277650;3215.36170212766;4050.43617021277;3373.91489361702;3395.65425531915;3891.72340425532;2973.96808510638;1900.84574468085;197.080420200137
-8714250;241650;3859.71348314607;4928.59550561798;4056.51123595506;4016.76966292135;4808.29775280899;3647.68539325843;2290.6797752809;197.056912690551
-8737650;276750;3406.64596273292;4174.55900621118;3563.73291925466;3561.62111801242;4047.0248447205;3190.29192546584;2104.52173913043;197.450295272874
-8696700;269550;3464.25;4796.93181818182;3646.84090909091;3632.97159090909;4688.71022727273;3476.42613636364;2137.04545454545;197.058989523701
-8652600;173700;4234.04968944099;5025.88198757764;4350.6397515528;4351.03105590062;4911.65838509317;3701.39130434783;2281.1801242236;199.524075162839
-8720550;117450;3862.96598639456;4864.87755102041;3976.55102040816;4001.20408163265;4777.37414965986;3718.91836734694;2314.75510204082;198.772799386844
-8650800;234450;3199.22404371585;4107.01639344262;3359.4262295082;3337.72131147541;4052.34972677596;3125.49180327869;1962.56284153005;196.895317232329
-8716950;197550;3492.30769230769;4499.64615384615;3677.47179487179;3656.9641025641;4438.40512820513;3490.86153846154;2228.22051282051;198.318130796128
-8710200;165150;3737.07514450867;4590.1387283237;3927.29479768786;3885.59537572254;4549.86705202312;3547.09826589595;2260.46820809249;198.876958550519
-8723700;209250;3627.81347150259;4787.13989637306;3801.78756476684;3787.87046632124;4634.87046632124;3586.30051813471;2295.25906735751;199.658322513895
-8659800;232650;3155.94897959184;4263.7193877551;3302.29081632653;3316.61734693878;4219.50510204082;3165.89285714286;1939.04081632653;195.708748885283
-8684550;271800;3460.16091954023;4677.8908045977;3624.77011494253;3628.51724137931;4566.24137931035;3390.31609195402;2075.85057471264;196.273966204277
-8643150;107550;3429.64606741573;5078.11235955056;3468.30898876404;3564.6404494382;4937.30898876405;3560.6797752809;2256.78651685393;239.012774685998
-8700300;300600;2946.16923076923;2889.20512820513;3153.47179487179;3136.10256410256;2859.89230769231;2394.37435897436;1650.0358974359;197.130298274578
-8630100;145350;2805.57272727273;4565.32272727273;2863.3;2974.92727272727;4579.53636363636;3285.10909090909;1978.03181818182;210.051384453462
-8568000;162000;2945.08064516129;4154.05376344086;3057.37096774194;3070.64516129032;4215.93010752688;2947.84408602151;1803.24193548387;229.227461410995
-8674200;189000;3391.74285714286;4269.59428571429;3550.10857142857;3532.61142857143;4182.16571428571;3287.97142857143;2058.36;195.679077911832
-8741700;168750;3726.85789473684;4748.73157894737;3935.51052631579;3887.42631578947;4662.78947368421;3684.69473684211;2348.00526315789;198.118189987326
-8744850;233100;3894.0472972973;4935.82432432432;4092.67567567568;4056.00675675676;4751.47297297297;3606.34459459459;2252.36486486487;195.745688667661
-8694450;130500;2804.28205128205;4471.71794871795;2955.95384615385;2988.36923076923;4368.69230769231;3084.8358974359;1793.85128205128;196.395185889013
-8669250;141750;4050.68715083799;4927.88268156425;4210.82122905028;4178.70391061452;4847.51955307263;3574.16201117318;2217.40782122905;203.651289065845
-8635050;238050;4206.76;5058.41333333333;4315.26666666667;4311.34;4804.54;3647.83333333333;2210.82;198.56719117666
-8589600;97200;3931.17821782178;4832.82178217822;4106.75247524752;4061.89108910891;4702.69306930693;3384.54455445545;2107.93069306931;207.678670112652
-8758350;149400;3792.91256830601;4878.50819672131;3995.02732240437;3954.18032786885;4870.00546448087;3845;2507.63387978142;201.704643054298
-8737650;233550;3714.94303797468;4832.55063291139;3897.5253164557;3881.00632911392;4705.23417721519;3559.48734177215;2214.48101265823;196.32391396971
-8662500;157050;3417.64766839378;4624.56994818653;3578.77720207254;3577.34196891192;4573.88082901554;3433.73056994819;2115.00518134715;197.637910060742
-8725950;198000;3775.32843137255;4785.68137254902;3956.49509803922;3931.91666666667;4647.97549019608;3648.13235294118;2316.46078431373;196.837942474588
-8586000;112500;3449.66871165644;4350.03680981595;3589.48466257669;3546.27607361963;4433.25153374233;3131.91411042945;1923.36809815951;237.763304595656
-8654400;103950;3106.21787709497;5055.04469273743;3168.09497206704;3275.34078212291;4846.65363128492;3474.46927374302;2185.25139664804;214.635773514619
-8621100;46350;4388.40625;5121.34375;4554.71875;4504.48958333333;4968.69791666667;3530.28125;2169.72916666667;219.88740004555
-8620200;173700;1904.38775510204;3494.44081632653;1909.04081632653;2070.0612244898;3643.88571428571;2651.87346938775;1515.41632653061;204.83231258726
-8721450;130050;3917.27388535032;4668.32484076433;4114.44585987261;4060.01910828025;4602.75796178344;3590.14012738853;2267.65605095541;196.406014068299
-8603550;219150;3714.79899497487;4993.45226130653;3738.86432160804;3851.18592964824;4916.61809045226;3644.22110552764;2213.34673366834;206.913744977091
-8676000;239850;3533.60795454545;4505.99431818182;3701.22727272727;3678.17613636364;4424.51704545455;3386.96022727273;2126.23863636364;196.518444637976
-8631000;225000;3190.30729166667;4428.63020833333;3314.27083333333;3331.70833333333;4347.015625;3096.890625;1870.93229166667;202.599104197715
-8715600;275850;3356.84571428571;4284.70285714286;3478.64571428571;3509.92571428571;4117.49142857143;3044.04;1926.77714285714;198.514250850614
-8644950;243900;3609.22527472527;4382.23076923077;3738.41758241758;3737.57692307692;4382.14285714286;3323.45604395604;2095.8956043956;199.963202716034
-8680050;105300;3042.45911949686;4004.57232704403;3147.17610062893;3147.81132075472;4096.29559748428;2979.62893081761;1871.9748427673;229.555141225689
-8662050;124650;3402.34545454545;4669.42424242424;3478.18787878788;3532.69090909091;4735.06666666667;3481.14545454545;2188.28484848485;230.085760478178
-8744400;276300;2752.26285714286;3677.52571428571;2957.73714285714;2934.74285714286;3491.61714285714;2689.98285714286;1748.52571428571;196.553248021104
-8658000;180000;3597.78698224852;4531.38461538462;3758.49112426035;3737;4454.92307692308;3353.91715976331;2054.12426035503;195.752478411003
-8731350;289800;3156.0395480226;3350.23728813559;3339.23728813559;3317.74576271186;3259.70621468927;2641.46892655367;1765.71751412429;197.157045602077
-8692650;217350;3365.20930232558;4483.16860465116;3505.56395348837;3517.20930232558;4415.97674418605;3340.72093023256;2098.26162790698;198.828154871492
-8608500;153450;2476.45652173913;4158.61739130435;2537.52608695652;2628.68260869565;4225.1347826087;2987.34347826087;1786.49565217391;222.164573778384
-8747100;162900;3745.66853932584;4922.3595505618;3951.29775280899;3919.4606741573;4809.73595505618;3758.20224719101;2374.76966292135;197.67965456051
-8671500;93600;3503.55555555556;4460.40972222222;3533.125;3558.71527777778;4671.22916666667;3448.84722222222;2143.84722222222;240.976569351443
-8758350;156600;3767.88043478261;5052.3152173913;3956.77717391304;3943.39673913043;4910.03804347826;3836.73913043478;2426.26630434783;198.466651622728
-8689050;213300;3246.07831325301;4390.61445783133;3374.47590361446;3396.24096385542;4293.02409638554;3250.98192771084;2017.36746987952;196.620496250854
-8699400;148950;4188.7803030303;4942.42424242424;4351.76515151515;4323.81060606061;4853.88636363636;3740.90909090909;2340.64393939394;196.411989009416
-8692200;102150;3463.9623655914;4535.52150537634;3558.41397849462;3566.81182795699;4440.63440860215;3273.15591397849;2062.94623655914;226.989273111657
-8641800;165150;3672.93103448276;4759.91954022988;3766.19540229885;3807.91379310345;4730.59195402299;3479.93103448276;2114.66666666667;205.09317915742
-8592750;158850;1864.57851239669;3410.09917355372;1813.83884297521;1984.69008264463;3782.64876033058;2783.54545454545;1605.87603305785;230.83608906207
-8592750;122850;3278.5243902439;4309.2256097561;3400.09146341463;3380.9512195122;4292.68292682927;3100.57317073171;2011.01219512195;235.566750859318
-8700750;207450;3307.16759776536;4533.53631284916;3482.84916201117;3473.28491620112;4460.72067039106;3406.7374301676;2143.05027932961;198.294278088253
-8623350;130500;2369.26315789474;3836.36363636364;2449.46411483254;2508.71770334928;3849.98564593301;2712.66028708134;1642.86124401914;215.025012574054
-8622450;123300;2794.27927927928;4317.60810810811;2845.89189189189;2946.88288288288;4331.32882882883;3168.37837837838;1961.71171171171;209.648512698773
-8584200;96750;4422.9;5023.87777777778;4606.08888888889;4523.38888888889;4880;3509.07777777778;2187.87777777778;223.280767665775
-8671950;203850;3551.89947089947;4398.53968253968;3716.49206349206;3699.43915343915;4329.24338624339;3346.73015873016;2094.22751322751;195.701830504258
