latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8602650;50400;3308.6320754717;4527.79245283019;3571.99056603774;3485.5;4363.32075471698;3261.00943396226;2044.39622641509;196.565327050419
-8652600;168300;3684.13407821229;4845.83798882682;3801.8938547486;3825.71508379888;4706.20670391061;3518.25698324022;2161.57541899441;197.654008119756
-8609400;49950;3340.675;4344.975;3586.2625;3494.425;4258.0875;3184.7125;2083.5;198.578695878046
-8639100;130500;3133.28395061728;4650.67901234568;3181.72839506173;3261.65432098765;4683.74074074074;3355.01851851852;2120.3024691358;236.879863059433
-8584200;93150;4568.94444444444;5122.75925925926;4789.61111111111;4650.77777777778;4736.46296296296;3802.37037037037;2499.64814814815;188.014649908034
-8562150;157050;3834.80281690141;4487.74647887324;3942.33802816901;3886.67605633803;4459.47887323944;3284.66197183099;2064.16901408451;237.488285604798
-8732250;137250;3325.65384615385;4401.67032967033;3468.63186813187;3461.51648351648;4326.26373626374;3311.68681318681;2102.64285714286;200.141065742259
-8702550;113850;3870.84967320261;5119.91503267974;3999.04575163399;4031.25490196078;4788.87581699346;3397.41176470588;1963.87581699346;196.98741228161
-8717400;259200;2913.1270718232;4563.98342541436;3026.17679558011;3083.55801104972;4401.02762430939;3096.1270718232;1892.34806629834;200.858068120643
-8675100;246600;2898.22651933702;4152.56906077348;2990.88397790055;3048.33701657459;4086.17127071823;3049.28729281768;1920.46961325967;201.170475630357
-8633700;214200;2999.51041666667;4339.89583333333;3132.140625;3153.828125;4225.72916666667;3070.04166666667;1826.33333333333;194.996278842706
-8654850;103500;3258.55555555556;5308.41666666667;3292.53472222222;3422.81944444444;5115.36111111111;3598.03472222222;2260.40277777778;233.009001105019
-8663850;157500;3155.765625;4619.96354166667;3269.53645833333;3327.5;4506.73958333333;3322.54166666667;2013.375;197.673205708901
-8598150;125550;3176.68992248062;4476.18604651163;3301.6511627907;3291.86046511628;4456.13953488372;3177.1007751938;2012.77519379845;242.732138986484
-8619300;183150;3489.34673366834;4697.59296482412;3547.84422110553;3623.79899497487;4723.90954773869;3510.35175879397;2119.36180904523;207.527377744857
-8734950;257400;3185.03448275862;4670.97701149425;3313.86206896552;3355.52873563218;4490.58620689655;3260.83333333333;1974.37356321839;195.063938502823
-8656200;246150;2778.30917874396;4041;2884.23671497585;2926.33816425121;4041.30434782609;3009.02898550725;1886.19806763285;202.183826403153
-8731800;157950;3217.60427807487;4653.97860962567;3358.3743315508;3384.34759358289;4512.09625668449;3406.5935828877;2092.75401069519;196.590927588847
-8763300;156150;3258.81313131313;4914.5303030303;3377.64646464646;3432.91919191919;4737.32828282828;3534.66666666667;2204.19696969697;202.468563397606
-8707500;263250;2923.51612903226;4648.52150537634;3049.02150537634;3099.5376344086;4471.2688172043;3197.40322580645;1922.59139784946;196.290692965683
-8716050;256950;2999.80748663102;4685.26203208556;3130.01604278075;3179.87700534759;4551.55614973262;3240.12834224599;1996.36898395722;201.704931342356
-8657550;99450;3295.95652173913;5191.4347826087;3340.6397515528;3452.01242236025;5076.24223602484;3582.98136645963;2262.33540372671;235.991080803182
-8647200;200250;3174.9414893617;4673.8829787234;3264.03723404255;3344.10106382979;4625.65957446809;3360.45212765957;2039.96808510638;202.836301413054
-8682750;134550;3107.75;4607.59574468085;3202.45212765957;3265.28191489362;4504.65425531915;3235.25531914894;1961.63829787234;201.42445124932
-8734950;153000;3334.06282722513;4609.89528795811;3470.16753926702;3487.83246073298;4539.38219895288;3395.16753926702;2100.84816753927;198.975569265971
-8654400;112500;3113.59310344828;5141.52413793103;3140.34482758621;3275.09655172414;5004.57931034483;3523.30344827586;2158.95862068966;231.272788786019
-8671500;155700;4205.13422818792;5074.70469798658;4316.51677852349;4335.18120805369;4897.93959731544;3623.9932885906;2229.80536912752;197.827058507246
-8601750;95850;4153.78082191781;4816.78082191781;4303.58904109589;4237.01369863014;4539.15068493151;3406.17808219178;2183.2602739726;217.810912153862
-8681850;205650;2921.01123595506;4128.58426966292;2998.16853932584;3060.23033707865;4093.87640449438;3072.27528089888;1934.55056179775;203.538071299247
-8629200;108900;3309.46060606061;4982.69090909091;3357.93939393939;3454.6;4909.70303030303;3547.44848484848;2209.83636363636;226.322811257774
-8743950;186750;3148.16243654822;4744.26395939086;3263.24365482233;3324.21827411168;4605.67005076142;3383.87817258883;2072.36040609137;198.71990844259
-8714250;264600;2954.74725274725;4459.52197802198;3075.24725274725;3124.07692307692;4300.36813186813;3079.1978021978;1864.07692307692;196.525824115529
-8604450;165600;2047.875;3267.14423076923;2023.52403846154;2136.00480769231;3591.79326923077;2748.58173076923;1665.40384615385;231.314181852949
-8696700;253800;2973.29946524064;4635.58823529412;3077.2192513369;3145.90909090909;4518.72727272727;3318.64171122995;2056.24064171123;201.224766429792
-8580600;185400;2769;4190.5404040404;2810.4494949495;2886.78787878788;4143.46464646465;3054.5404040404;1902.0404040404;220.89333347585
-8671500;143550;3667.95705521472;4720.47239263804;3793.04294478528;3800.25153374233;4520.99386503067;3307.1717791411;2044.21472392638;200.057263502939
-8676900;208800;2944.10471204188;3876.25130890052;3068.93717277487;3089.30366492147;3765.97905759162;2919.01047120419;1858.1780104712;196.748350146878
-8624700;221400;3391.8;4351.88333333333;3524.27222222222;3512.03888888889;4277.13888888889;3153.88333333333;1954.9;202.988210524898
-8671050;265500;2828.74331550802;4133.50267379679;2915.31016042781;2977.63636363636;4078.06417112299;2953.91978609626;1797.74331550802;200.594896929897
-8664300;198450;3023.95212765957;4206.71808510638;3154.78191489362;3176.37234042553;4167.3670212766;3123.37234042553;1939.45744680851;198.267403294513
-8762400;179550;3318.22842639594;5026.89847715736;3427.8578680203;3497.41624365482;4789.93908629442;3521.69543147208;2172.49746192893;200.68526793516
-8709300;293400;2724.62032085561;2920.01069518717;2861.88235294118;2868.71122994652;2898.20320855615;2390.68983957219;1672.77005347594;201.133108555157
-8696250;274950;3245.57754010695;4593.01069518717;3342.8449197861;3407.91978609626;4405.08021390374;3271.52406417112;2031.79144385027;197.194293957362
-8604900;72450;3561.92647058824;4536.33823529412;3776.13235294118;3702.45588235294;4462.66176470588;3270.83823529412;2063.67647058824;201.681492315669
-8586000;86850;4035.69620253165;4772.84810126582;4230.20253164557;4168.56962025316;4591.9746835443;3514.27848101266;2267.24050632911;198.169571031435
-8678250;148500;3899.53703703704;5074.11728395062;4044;4054.45679012346;4904.77777777778;3494.56172839506;2071.95061728395;201.263791445937
-8644950;176400;4140.57246376812;4960.83333333333;4246.15217391304;4257.15942028986;4816.40579710145;3497.8115942029;2151.23913043478;208.075924096973
-8720100;275400;2792.48148148148;3294.52380952381;2788.65608465608;2879.80423280423;3073.71957671958;2388.68253968254;1564.62433862434;202.007437114334
-8732250;251550;3061.29032258065;4557.39784946237;3196.43010752688;3229.84408602151;4297.67741935484;3144.12903225806;1874.17741935484;192.532181006862
-8697150;169200;3103.42076502732;4324.39344262295;3221.32240437158;3249.90710382514;4214.91256830601;3159.16393442623;1941.28415300546;195.281318203786
-8711100;278550;2622.68817204301;3412.25268817204;2711.47849462366;2781.79032258065;3258.51612903226;2492.24193548387;1627.0752688172;184.483832759585
-8689950;269100;2793.32085561497;4412.98395721925;2880.73262032086;2967.20855614973;4343.36363636364;3082.83957219251;1863.37967914439;201.751477642153
-8677350;114750;3603.07602339181;4856.08187134503;3712.56725146199;3741.20467836257;4697.28070175439;3407.60233918129;2127.15204678363;208.44561407622
-8768250;188100;3145.34020618557;4802.64948453608;3222.39175257732;3325.35567010309;4534.83505154639;3345.88659793814;2042.4587628866;194.475482852943
-8620200;176400;2179.11214953271;3581.1308411215;2192.09345794393;2318.3738317757;3720.82242990654;2841.32710280374;1689.19158878505;204.144749049399
-8665200;246600;2938.40609137056;4088.55837563452;3041.04060913706;3084.31472081218;4121.27411167513;3053.17258883249;1929.07106598985;204.671104368282
-8684100;162900;3124.8097826087;4255.84782608696;3268.625;3281.63586956522;4226.67934782609;3069.69565217391;1881.34782608696;197.450916938857
-8592750;51750;2904.21666666667;4369.46666666667;3124.375;3092.00833333333;4283.33333333333;3118.85833333333;1979.725;198.186684567919
-8730900;213300;3044.89898989899;4388.62121212121;3144.91919191919;3202.33333333333;4258.36363636364;3132.91414141414;1912.33838383838;193.751349148562
-8683650;130500;3758.91428571429;4758.59285714286;3873.55;3884.10714285714;4525.19285714286;3301.81428571429;2020.71428571429;200.12395354474
-8758350;161550;3132.10824742268;4895.34536082474;3244.95360824742;3313.86597938144;4698.5412371134;3424.80412371134;2115.16494845361;200.900188965818
-8667000;250200;3004.14215686275;4214.28921568627;3096.16666666667;3147.30882352941;4179.67156862745;3113.26960784314;1964.48039215686;203.587152639191
-8586900;109350;3401.8623853211;4275.8623853211;3529.78899082569;3487.75229357798;4451.18348623853;3266.36697247706;2114.60550458716;238.500625824675
-8720550;122850;2872.14285714286;4108.57792207792;2985.14285714286;3018.0974025974;4014.9025974026;2975.05844155844;1801.75974025974;195.995050388794
-8581050;149400;3094.51515151515;4367.39393939394;3188.27272727273;3215.09696969697;4372.76363636364;3196.61818181818;2018.87878787879;225.907269121398
-8605800;80550;3986.67901234568;4777.34567901235;4153.87654320988;4099;4620.69135802469;3342.27160493827;2149.30864197531;222.220134448387
-8746650;261900;3264.43113772455;4449.99401197605;3364.44910179641;3411.58682634731;4250.54491017964;3157.34730538922;1968.61676646707;197.630903113638
-8671500;217800;2816.41326530612;4171.54591836735;2918.95918367347;2976.87244897959;4101.87244897959;3057.12244897959;1870.43367346939;196.884468666737
-8709750;248850;3005.30693069307;4604.0099009901;3109.66831683168;3172.36633663366;4421.87623762376;3179.04455445545;1931.5;197.04713947902
-8629650;122850;3172.31325301205;4422.31927710843;3151.87951807229;3255.38554216867;4502.78313253012;3489.26506024096;2281.06024096386;234.688893311962
-8655300;186750;3229.38150289017;4274.58959537572;3354.75144508671;3366.69942196532;4141.89595375723;3150.90751445087;1972.60693641618;197.176484284603
-8735850;188100;3029.96335078534;4613.14136125654;3163.28795811518;3206.42931937173;4454.30366492147;3272.65445026178;2000.1832460733;195.959657835025
-8613900;161550;3208.23880597015;4419.55721393035;3243.73631840796;3321.55223880597;4402.46268656716;3297.97512437811;2061.60199004975;216.449380827363
-8777250;169200;2919.36363636364;4080.88888888889;3030.83333333333;3082.38888888889;3900.62121212121;2943.11616161616;1915.20707070707;186.576920495335
-8703000;138150;3727.89928057554;4569.10071942446;3816.10791366906;3839.25179856115;4376.68345323741;3344.63309352518;2108.65467625899;198.684542460828
-8640450;137700;2990.88775510204;4543.04081632653;3093.04081632653;3137.87244897959;4514.7806122449;3204.34693877551;2001.38265306122;225.641376028406
-8655750;153450;4058.89171974522;5069.61146496815;4130.77707006369;4179.10828025478;5050.6178343949;3715.95541401274;2354.52229299363;227.457324296206
-8607600;105750;3934.29292929293;4642.06060606061;4055.24242424242;4003.45454545455;4730.78787878788;3532.9797979798;2320.15151515152;240.005561870685
-8751150;143100;3173.76963350785;4542.84293193717;3300.24083769633;3328.04712041885;4483.31413612565;3404.49738219895;2162.25130890052;202.367534007477
-8584650;80550;3419.77142857143;4390.94285714286;3641.06666666667;3577;4207.2;3235.59047619048;2081.67619047619;197.022161517372
-8740800;142650;3020;4477.37158469945;3154.91256830601;3180.99453551913;4387.72131147541;3290.49726775956;2019.7650273224;197.713330751545
-8634600;216900;3300.80526315789;4537.40526315789;3419.44736842105;3442.72105263158;4410.35789473684;3239.95789473684;1974.98947368421;197.308105946342
-8709750;213750;3038.39901477833;4592.64532019704;3172.64039408867;3207.59113300493;4420.22660098522;3184.20197044335;1973.69458128079;198.513338179829
-8728200;145800;3043.33701657459;4343.35359116022;3183.20994475138;3198.59116022099;4339.5138121547;3251.60773480663;2009.61878453039;199.524800636271
-8595450;58950;3238.3;4431.63333333333;3477.05833333333;3415.33333333333;4366.36666666667;3151.09166666667;1955.6;197.099427797466
-8644950;144900;3582.91812865497;4824.41520467836;3661.11695906433;3718.6783625731;4708.70175438596;3501.6081871345;2219.91228070175;208.110347526177
-8718750;183600;3100.73333333333;4474.98974358974;3260.53333333333;3258.86153846154;4369.13846153846;3266.25128205128;2049.2358974359;201.754362078499
-8639100;220500;3783;4938.35714285714;3917.85119047619;3931.125;4741.36904761905;3495.41071428571;2134.24404761905;196.821257183
-8672850;244800;3035.545;4310.035;3136.705;3187.87;4235.755;3158.165;1941.025;197.295984013081
-8680500;217800;2765.51149425287;4018.29310344828;2860.31609195402;2910.51149425287;3977.35632183908;2962.24137931034;1843.27011494253;200.537068929688
-8597700;131400;3292.03759398496;4721.00751879699;3357.75939849624;3424.58646616541;4636.71428571429;3348.09022556391;2178.62406015038;231.834857617921
-8566650;170550;3412.05384615385;4591.28461538462;3541.32307692308;3516.16153846154;4540.61538461538;3204.64615384615;2001.28461538462;238.876168916197
-8670150;259200;2812.02747252747;4073.52197802198;2898.7032967033;2962.71428571429;4046.54945054945;2957.81318681319;1833.03296703297;202.993024370119
-8681400;137700;3779.28571428571;4853.3;3875.82857142857;3909.65714285714;4641.3;3439.97857142857;2124.64285714286;198.536544684057
-8669700;225000;2864.65957446808;4062.52127659574;2967.04255319149;3012.14893617021;4067.53723404255;3000.5585106383;1863.75531914894;202.0471752797
-8725500;156600;2979.81005586592;4231.72067039106;3112.67039106145;3135.41340782123;4160.6312849162;3179.4469273743;1993.09497206704;198.283022979569
-8711550;139500;3028.41818181818;4322.48484848485;3132.67878787879;3183.11515151515;4235.29090909091;3159.87878787879;1935.23636363636;196.367857297234
-8693100;117000;3616.31875;4537.45625;3732.55;3740.70625;4401.775;3211.125;1972.94375;200.89404196877
-8719200;175950;3039.734375;4371.01041666667;3192.55729166667;3196.66666666667;4318.75520833333;3198.04166666667;1980.25;199.169955080443
-8699400;277200;3148.87765957447;4258.32978723404;3241.25531914894;3285.95744680851;4102.01595744681;3059.84042553192;1928.02127659574;199.797813517944
-8725500;225450;2958.58638743456;4553.98952879581;3056.91623036649;3123.92146596859;4468.38743455497;3158.71727748691;1931.09947643979;207.492455048246
-8586000;125100;3358.96527777778;4500.44444444444;3452.57638888889;3465.29861111111;4502.45833333333;3350.23611111111;2171.5625;231.798430719368
-8561250;173700;3026.22302158273;4292.94244604317;3169.07194244604;3148.30215827338;4174.15827338129;3001.3309352518;1845.62589928058;213.261691204079
-8601300;157950;2270.9806763285;3854.23671497585;2228.87922705314;2371.53623188406;4146.78743961353;3138.37198067633;1862.80676328502;233.1406592937
-8599500;217350;2787.97737556561;4232.17194570136;2834.38914027149;2932.09954751131;4293.68778280543;3194.05429864253;1896.47963800905;204.825131742916
-8685450;132300;3899.71323529412;4858.36029411765;4008.19117647059;4026.86764705882;4661.77205882353;3370.95588235294;2072.93382352941;203.137593827651
