latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8696700;175050;3691.25;4636.89743589744;3866.26282051282;3847.83333333333;4510.26282051282;3474.51923076923;2195.5;197.076619178487
-8608050;131400;3363.1375;4704.83125;3412.91875;3476.525;4656.49375;3435.3125;2175.1125;232.235148800686
-8703450;150750;4007.44444444444;4856.07638888889;4157.09722222222;4146.79166666667;4828.58333333333;3657.57638888889;2302.27083333333;200.559766773291
-8758800;247950;3384.18709677419;4156.44516129032;3561.34193548387;3535.94838709677;4066.74193548387;3134.30967741936;2069.78064516129;197.846982432927
-8585100;91350;4003.30973451327;4683.70796460177;4192.6017699115;4109.6814159292;4369.87610619469;3002.05309734513;1823;220.128435517912
-8682300;269100;3717.9649122807;4891.18128654971;3893.34502923977;3885.60233918129;4767.20467836257;3461.45614035088;2100.11695906433;196.975622123643
-8667900;256950;3650.34104046243;4649.16184971098;3827.42774566474;3805.31213872832;4584.73988439306;3391.29479768786;2078.35260115607;196.539870656248
-8712000;135900;3524.0248447205;4631.30434782609;3665.42236024845;3684.80124223602;4596.76397515528;3434.04347826087;2128.98757763975;198.97569755407
-8709300;240300;3935.87222222222;5046.33333333333;4156.43888888889;4107.86111111111;4847.81666666667;3612.3;2248.91111111111;195.809850153226
-8769600;184950;3802.21965317919;5158.08670520231;3979.35838150289;3971.64161849711;4994.36416184971;3893.82080924855;2489.49710982659;199.415007099093
-8700750;217350;3744.94350282486;4806.65536723164;3971.86440677966;3908.66101694915;4706.29943502825;3465.53672316384;2144.38418079096;196.906777285375
-8642700;207000;3395.21951219512;4625.2243902439;3542.68292682927;3559;4538.4243902439;3292.54634146341;1985.71219512195;196.214447582044
-8614350;46350;3580.89221556886;4688.78443113772;3714.61077844311;3715.59880239521;4478.52694610778;3030.60479041916;1827.10179640719;220.099359856187
-8730000;278100;3902.12883435583;4380.61963190184;4061.20245398773;4057.0490797546;4241.14110429448;3204.79141104294;2080.88957055215;197.443795080925
-8606250;59850;3389.1338028169;4617.48591549296;3589.16901408451;3553.65492957746;4432.21126760563;2918.66901408451;1714.52112676056;209.652665465471
-8652150;232200;3628.20245398773;4480.18404907975;3788.92024539877;3773.65644171779;4363.0981595092;3278.64417177914;2021.33742331288;195.500041681389
-8736300;232650;3824.01282051282;4952.99358974359;4020.47435897436;3991.80128205128;4844.73717948718;3612.53846153846;2278.71794871795;198.838479442723
-8736300;231300;3791.53472222222;4921.07638888889;3984.40972222222;3957.67361111111;4735.97916666667;3604.08333333333;2229.48611111111;195.555013529204
-8635950;124650;3464.90476190476;4659.48677248677;3493.38095238095;3572.87830687831;4653.89947089947;3538.05291005291;2243.37037037037;221.749876078345
-8670150;231750;3674.16091954023;4551.90229885057;3860.10344827586;3826.56896551724;4555.6091954023;3441.56896551724;2179.59770114943;200.189303900697
-8751600;197550;3793.66473988439;4619.12138728324;3972.38728323699;3947.1098265896;4438.32369942197;3449.38150289017;2264.60693641618;198.320428710648
-8674200;195300;3876.21333333333;4608.44666666667;4064.66666666667;4017.71333333333;4510.30666666667;3450.82666666667;2147.92666666667;196.138630481477
-8630550;237150;4100.95;5104.19375;4222.075;4239;4936.54375;3579.89375;2148.4125;201.404584011801
-8640000;193950;3645.20430107527;4905.38172043011;3775.27419354839;3814.96774193548;4811.80107526882;3482.41397849462;2073.82795698925;199.093465996842
-8605350;130950;3114.2311827957;4185.85483870968;3149.46774193548;3193.22580645161;4298.90860215054;3320.40322580645;2171.49462365591;233.011414529195
-8650800;218250;4032.2;4919.64827586207;4165.15172413793;4162.99310344828;4824.08965517241;3644.47586206897;2278.26206896552;199.203778248469
-8769150;163800;3737.98870056497;5128.97175141243;3885.33898305085;3904.71186440678;5026.11299435028;3864;2536.11299435028;202.665939217429
-8602200;214650;2452.65065502183;4051.85589519651;2519.34061135371;2634.07860262009;4210.88209606987;3057.903930131;1729.65502183406;204.187296627102
-8668350;238500;3662.87150837989;4581.82681564246;3830.41899441341;3819.79329608939;4520.11731843575;3427.75977653631;2146.74860335196;197.138693060217
-8761050;157950;3629.17365269461;5069.44910179641;3835.26347305389;3805.94610778443;4961.5748502994;3800.62874251497;2423.04191616766;201.174078364467
-8653500;234900;3618.65193370166;4549.96685082873;3783.61325966851;3773.11602209945;4493.01657458564;3346.97237569061;2060.25966850829;196.175433255419
-8739000;174600;3925.81547619048;4918.36904761905;4145.89880952381;4086.91071428571;4875.46428571429;3752.27976190476;2391.11904761905;199.862726730211
-8644500;158850;3805.13793103448;4775.10344827586;3905.72413793103;3923.36206896552;4762.5632183908;3534.95402298851;2226.93103448276;216.857965161832
-8709300;170100;3951.33522727273;4832.42045454545;4167.10795454545;4106.09659090909;4749.04545454545;3686;2325.10227272727;196.203445082802
-8657100;175500;4414.95762711864;5207.34745762712;4555.42372881356;4540.88983050847;5001.62711864407;3700.8813559322;2225.90677966102;197.856480806067
-8608950;195750;3101.45798319328;4465.12605042017;3138.21428571429;3254.21428571429;4522.19327731092;3380.26890756303;2035.82352941176;205.269084970407
-8649900;218250;4218.37671232877;5059.96575342466;4349.35616438356;4350.29452054795;4913.72602739726;3740.69863013699;2332.89726027397;196.605841975272
-8723250;121050;3814.33112582781;4775.39735099338;4003.64900662252;3965.18543046358;4723.15231788079;3537.80132450331;2185.47682119205;196.864731164363
-8677350;156600;4314.61467889908;4976.2752293578;4432.37614678899;4430.42201834862;4805.06422018349;3618.88990825688;2284.15596330275;198.956518650454
-8599950;92250;3165.5037593985;4166.67669172932;3358.33834586466;3280.23308270677;4150.57142857143;2710.44360902256;1628.64661654135;234.572689004339
-8642250;85050;2834.11881188119;4394.36633663366;2862.22772277228;2948.68316831683;4434.83663366337;3058.34653465347;1865.44059405941;240.08098262555
-8742600;235350;4029.52142857143;5076.17142857143;4182.71428571429;4188.60714285714;4834.13571428571;3730.79285714286;2352.94285714286;194.470739124556
-8665200;223650;3775.44117647059;4697.2;3939.22352941176;3933.81764705882;4587.38235294118;3515.79411764706;2198.08823529412;196.340456689461
-8704800;280800;3326.61979166667;3770.421875;3508.578125;3482.94791666667;3680.375;2832.89583333333;1828.30729166667;197.179719653942
-8596800;173700;3697.03773584906;4719.42452830189;3719.86320754717;3794.23113207547;4674.47641509434;3614.91037735849;2348.53773584906;222.28367610666
-8715600;216450;3620.56140350877;4857;3846.2514619883;3798.09941520468;4734.06432748538;3474.12280701754;2144.20467836257;196.601084432459
-8683200;120150;3438.5618556701;4483.98969072165;3567.78865979381;3556.09793814433;4417.06701030928;3190.19072164948;1990.90721649485;220.310381721023
-8676000;103500;2847.46739130435;3788.71195652174;2824.9347826087;2878.45108695652;4147.9402173913;3109.85326086957;1931.6847826087;243.176529501702
-8704350;230850;3795.72674418605;4969.08139534884;4010.96511627907;3963.32558139535;4820.76162790698;3531.54069767442;2181.56976744186;197.070899281566
-8635500;103050;2919.4603960396;4850.86138613861;2960;3067.43069306931;4670.48514851485;3204.9603960396;1961.06930693069;237.3109229537
-8705250;112500;3888.36054421769;4804.96598639456;4079.47619047619;4027.25850340136;4640.13605442177;3280.21768707483;1968.39455782313;202.178165063974
-8610750;131850;3555.568;4390.032;3626.784;3614.824;4538.36;3392.736;2189.936;239.175724554014
-8692200;169200;4110.70068027211;4997.82993197279;4253.57823129252;4259.45578231293;4816.41496598639;3663.74149659864;2268.89115646259;195.47447167762
-8723250;283500;3558.99415204678;3898.36257309942;3692.32748538012;3714.44444444444;3777.29824561404;2862.15789473684;1854.97660818713;199.804150844012
-8752500;190350;3844.4012345679;4799.59259259259;4049.20987654321;4001.11111111111;4718.7962962963;3640.86419753086;2336.7962962963;199.98074882842
-8673300;207000;3590.35795454545;4485.47727272727;3766.20454545455;3737.27840909091;4403.85227272727;3388.46022727273;2108.61363636364;195.351336843901
-8626950;116100;3002.24644549763;4075.8009478673;2982.27962085308;3089.47393364929;4293.22748815166;3298.52606635071;2086.42654028436;232.205503603274
-8638200;198450;2805.50917431193;4427.26605504587;2959.02752293578;2996.74311926606;4365.07339449541;3083.27981651376;1786.72935779817;196.835822129082
-8643600;136350;3115.97156398104;4336.71563981043;3184.75829383886;3232.36492890995;4405.00947867299;3329.69668246446;2110.03791469194;219.106007499909
-8767800;159750;3554.44827586207;4936.75287356322;3711.79885057471;3725.86206896552;4806.95402298851;3716.44827586207;2399.73563218391;201.966205263119
-8722800;261000;3952.75;4924.21951219512;4157.49390243902;4120.41463414634;4730.5;3448.05487804878;2123.43902439024;196.305991725623
-8622450;107550;2687.06341463415;3731.14146341463;2727.4487804878;2775.16097560976;3888.50243902439;2871.56585365854;1797.28292682927;230.380549760246
-8620200;231300;3960.17647058824;4729.15294117647;4105.48235294118;4073.38823529412;4610.93529411765;3326.97058823529;2015.93529411765;208.328572121556
-8732250;262800;3741.50684931507;4873.53424657534;3948.97945205479;3912.04794520548;4721.26712328767;3429.65068493151;2111.88356164384;196.789434814477
-8735400;285750;3244.89204545455;3450;3417.70454545455;3399.42613636364;3373.68181818182;2564.46590909091;1675.69886363636;200.029406426778
-8732700;225000;3927.72185430464;5027.46357615894;4120.49668874172;4099.39735099338;4928.33774834437;3671.06622516556;2292.52317880795;197.425136591958
-8723700;175950;3874.43604651163;4958.48255813954;4089.0523255814;4038;4876.63953488372;3768.25581395349;2389.22093023256;198.783368406751
-8595450;156600;2097.98333333333;3652.325;2102.5875;2240.40833333333;3896.50416666667;2778.15;1639.09166666667;225.918781086285
-8615700;138600;4021.02027027027;4765.38513513513;4087.69594594595;4112.64189189189;4742.66216216216;3483.02027027027;2271.07432432432;235.51606920037
-8601750;162000;1874.80165289256;3399.42975206612;1814.27272727273;1995.2520661157;3741.55785123967;2869.28099173554;1683.16115702479;219.870011706226
-8676000;254250;3785.53005464481;4830.85792349727;3963.58469945355;3947.71038251366;4736.14754098361;3513.56830601093;2153.28961748634;196.23787077838
-8738100;220950;3774.85987261147;4755.88535031847;3925.15923566879;3928.63694267516;4638.11464968153;3512.12101910828;2175.28662420382;196.239998714576
-8593200;108000;3388.91558441558;4211.36363636364;3531.88311688312;3483.16883116883;4068.19480519481;2878.93506493506;1813.17532467532;228.873854992434
-8608950;207000;3293.09090909091;4510.28571428571;3353.41125541126;3435.93073593074;4547.60173160173;3354.69264069264;2033.75757575758;204.472987643285
-8753850;163350;3874.92592592593;5209.24074074074;4032.90740740741;4045.11728395062;5059.16666666667;3927.79012345679;2501.83950617284;199.253951277515
-8597250;43650;2297.20430107527;4127.10215053763;2411.12365591398;2467.40860215054;4033.02150537634;2567.59139784946;1495.16666666667;224.067126297377
-8701650;277200;3669.11445783133;4447.19879518072;3825.21084337349;3822.81927710843;4278.20481927711;3165.97590361446;1995.27710843373;197.202590704339
-8651250;121950;3704.60839160839;4383.83916083916;3758.46153846154;3759.32167832168;4500.44055944056;3402.87412587413;2189.92307692308;238.405619025066
-8670600;221850;3831.15853658537;4724.56707317073;4014.33536585366;3991.82926829268;4642.79268292683;3536.93292682927;2218.7012195122;196.604449093223
-8701200;184500;3428.64457831325;4602.78313253012;3608.50602409639;3594.22289156626;4527.4578313253;3395.39156626506;2088.81927710843;195.98604982717
-8591850;94050;3977.48275862069;4741.87931034483;4127.21551724138;4076.54310344828;4626.39655172414;3205.47413793103;2007.77586206897;234.784997416792
-8783550;189000;3772.03529411765;4808.25294117647;3919.63529411765;3923.73529411765;4649.36470588235;3606.17647058824;2369.35294117647;201.86429526552
-8671950;181350;3595.0303030303;4561.58787878788;3769.64242424242;3755.06060606061;4461.90909090909;3399.32121212121;2076.76363636364;195.274980578939
-8715600;219600;3836.93292682927;4971.23780487805;4076.38414634146;4008.17073170732;4850.9756097561;3606.33536585366;2270.65853658537;197.549716516576
-8650800;128250;3281.97883597884;4437.58201058201;3364.08994708995;3396.59259259259;4625.5873015873;3386.15873015873;2128.61904761905;235.722752083271
-8708400;217800;3757.77011494253;4869.52873563218;3993.8275862069;3934.97701149425;4685.92528735632;3490.00574712644;2158.85057471264;195.945415959389
-8579700;168300;2501.43119266055;3976.59174311927;2564.03211009174;2625.8623853211;4024;2830.15596330275;1700.1376146789;227.696427702464
-8706150;115200;3997.45962732919;4816.88819875776;4141.11180124224;4121.51552795031;4601.44099378882;3459.68322981366;2157.39751552795;197.461362410977
-8657550;121950;2967.51308900524;4160.1832460733;3033.43455497382;3079.0890052356;4239.76963350785;3030.58115183246;1870.74869109948;230.817112497236
-8653950;161550;3744.79389312977;4758.19847328244;3872.30534351145;3874.7786259542;4626.72519083969;3475.93893129771;2157.45801526718;198.484625272761
-8703900;261000;3934.7816091954;5127.89655172414;4136.97126436782;4111.93103448276;4957.52873563218;3579.4367816092;2173.81609195402;198.653106330269
-8660250;169200;3763.31168831169;4861.44805194805;3883.38961038961;3910.86363636364;4757.88311688312;3516.40909090909;2120.33766233766;197.151653821806
-8686800;262350;3487.50289017341;4781.52023121387;3683.1676300578;3665.65895953757;4655.19075144509;3376.85549132948;2022.61271676301;196.267724453632
-8677350;239400;3659.05357142857;4660.08333333333;3821.89285714286;3812.51785714286;4593.23214285714;3459.41071428571;2176.35714285714;198.877562962731
-8612550;192600;2567.25423728814;4054.61440677966;2658.1186440678;2738.19915254237;4130.05508474576;2963.93220338983;1666.16101694915;200.500782945558
-8609850;162000;2362.55102040816;3566.03673469388;2357.34693877551;2464.94693877551;3808.04897959184;2968.57959183673;1776.99183673469;215.766861019922
-8627400;235350;2540.90990990991;4280.92792792793;2736.64414414414;2739.08558558559;4347.67567567568;2856.41441441441;1595.50900900901;201.527712796701
-8773650;177750;3553.12154696133;4853.33701657459;3741.57458563536;3724.01104972376;4657.54143646409;3640.05524861878;2350.01657458564;199.97851787883
-8720100;280800;3645.68263473054;4023.18562874251;3753.31736526946;3786.19161676647;3758.58682634731;2936.2994011976;1869.99401197605;197.353966714022
-8698950;226800;3694.1098265896;4831.27167630058;3939.60115606936;3867.57225433526;4713.1387283237;3502.6936416185;2162.68208092486;196.234242185112
-8779500;194850;3669.33136094675;4601.21893491124;3834.19526627219;3810.91715976331;4497.01183431953;3457.13609467456;2266.67455621302;202.135779406707
-8702100;234000;3671.03488372093;4924.80813953488;3919.94186046512;3849.5523255814;4775.3488372093;3493.76162790698;2134.53488372093;196.546084060104
-8703000;155250;3999.19285714286;4729.11428571429;4166.56428571429;4135.67857142857;4631.28571428571;3565.77857142857;2239.71428571429;196.359284418272
-8622900;52200;3933.44827586207;4581.12068965517;4045.73275862069;4012.9224137931;4407.31034482759;3099.89655172414;1924.87931034483;233.904347418843
-8683200;131850;3416.35858585859;4569.16161616162;3561.07070707071;3564.77777777778;4431.56565656566;3167.38383838384;1955.82828282828;200.438443036497
-8714250;128700;3807.15384615385;4739.06153846154;3953.55384615385;3953.99230769231;4615.66153846154;3470.2;2130.96923076923;196.151245664049
-8581500;173700;3769.12574850299;4780.52694610778;3851.83832335329;3875.90419161677;4742.37724550898;3554.62275449102;2259.52095808383;223.90271430373
-8598600;96300;3598.98130841121;4299.44859813084;3748.44859813084;3680.38317757009;4153.20560747664;2873.88785046729;1789.34579439252;233.851571821414
-8647650;164250;3410.76963350785;4542.59162303665;3541.94240837696;3539.41361256544;4624.85863874346;3348.70680628272;2055.65968586387;223.37835137346
-8712000;193950;3655.41988950276;4675.65745856354;3858.53591160221;3816.59116022099;4592.32596685083;3461.25414364641;2165.8729281768;196.924268233606
-8743950;234900;4071.32191780822;5111.40410958904;4253.85616438356;4230.82191780822;4957.28767123288;3736.68493150685;2347.80821917808;196.572234129172
-8750250;169200;3829.30061349693;4975.10429447853;4032.13496932515;4000.10429447853;4884.47852760736;3808.58282208589;2420.65030674847;199.125021134112
-8675100;98100;3620.32167832168;4312.03496503497;3623.32867132867;3641.64335664336;4462.44755244755;3433.23776223776;2191.23776223776;238.617623673318
-8707500;257850;3604.14792899408;4847.84615384615;3820.98816568047;3786.5798816568;4677.10059171598;3309.26627218935;1987.2426035503;196.743013447571
-8568000;184050;2836.48958333333;4030.28125;2905.875;2938.30208333333;4186.93229166667;3068.77083333333;1904.67708333333;231.803608451407
-8622900;243900;3264.56544502618;4683.25130890052;3431.17277486911;3437.31413612565;4676.76963350785;3177.80628272251;1833.89005235602;206.213971810663
