latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8685450;228150;3199.34562211982;4470.53917050691;3323.84792626728;3365.72811059908;4328.96313364055;3000.78341013825;1772.40092165899;197.567899547386
-8631900;120150;2907.1244813278;4544.6887966805;2952.19502074689;3055.01244813278;4402.5020746888;3101.40248962656;1874.86307053942;213.473492020485
-8673300;193050;3291.03097345133;4319.24778761062;3424.28761061947;3441.28761061947;4090.89380530973;3018.02654867257;1810.69026548673;195.380661348142
-8647650;81900;3480.54502369668;4739.69668246446;3570.09004739336;3595.49763033175;4588.26066350711;3276.5308056872;2007.60663507109;227.617837078919
-8688600;202500;3203.46846846847;4413.93243243243;3358.77927927928;3375.08108108108;4273.2027027027;3008.59009009009;1804.77027027027;196.431617458406
-8743050;254700;3533.85436893204;4814.2572815534;3689.27184466019;3703.25242718447;4406.43203883495;3107.16504854369;1826.72815533981;195.988051124772
-8599050;64800;3797.3023255814;4758.52713178295;3943.97674418605;3933.88372093023;4575.95348837209;3358.45736434109;2064.28682170543;197.817684691799
-8730900;136800;3214.98623853211;4384.57798165138;3375.95412844037;3372.01376146789;4146.26146788991;3037.95412844037;1799.3623853211;195.019097229518
-8756100;239850;3449.47290640394;4550.47783251232;3607.5763546798;3614.01477832512;4344.32019704434;3087.20197044335;1869.56157635468;196.450124695943
-8620200;136350;3054.72115384615;4291.75961538462;3136.25;3176.85096153846;4162.125;2997.05288461538;1832.53846153846;207.269520843421
-8681850;235800;3217.37219730942;4457.37668161435;3347.28251121076;3382.08071748879;4200.33183856502;3044.7668161435;1817.19282511211;195.388189510675
-8735850;222750;3400.33018867925;4579.72641509434;3532.07547169811;3560.95283018868;4305.31132075472;3096.50943396226;1822.06603773585;194.996851070672
-8610300;53100;3417.6796875;4281.03125;3582.34375;3550.28125;4203.984375;2969.21875;1842.796875;206.612412972416
-8671950;267750;3079.45248868778;4328.50678733032;3197.38461538462;3239.91402714932;4201.81447963801;2952.64253393665;1768.58823529412;198.727162570587
-8622900;207900;2438.15441176471;4123.88970588235;2540.75367647059;2610.88602941176;4066.10661764706;2715.44485294118;1528.59926470588;203.713457594511
-8659350;246150;2968.57024793388;4134.92148760331;3105.55785123967;3129.62809917355;4012.96694214876;2851.71487603306;1690.04958677686;196.032546429808
-8603550;100800;3923.01470588235;4707.85294117647;4070.04411764706;4019.93382352941;4432.33823529412;3114.61764705882;1869.22058823529;221.491636768553
-8615700;50850;4100.0756302521;4808.08403361345;4238.52941176471;4217.60504201681;4649.82352941176;3316.94957983193;2058.57142857143;212.456869581021
-8686350;168300;2904.01265822785;4328.68776371308;3048.88607594937;3084.39240506329;4172.6835443038;2881.15611814346;1653.45991561181;192.623591221085
-8640000;214650;3289.34285714286;4599.79591836735;3414.28571428571;3453.02040816327;4322.21224489796;3126.93469387755;1805.96734693878;194.865357654487
-8747550;178650;3182.22685185185;4599.74537037037;3339.25925925926;3356.48611111111;4394.73148148148;3144.46759259259;1889.09259259259;195.655715152161
-8688600;289350;2834.94849785408;4029;2973.10729613734;3010.50214592275;3703.63090128755;2549.32618025751;1516.54506437768;199.83734913252
-8723250;126000;3224.92647058824;4341.64215686274;3375.64705882353;3382.41666666667;4193.25;3020.03921568627;1804.66176470588;195.597994960773
-8606700;225900;2662.07063197026;4343.79553903346;2688.99628252788;2801.11152416357;4297.20446096654;3006.24907063197;1706.68401486989;215.954854681953
-8627400;118350;2832.6;4146.78367346939;2839.65714285714;2935.75918367347;4263.76326530612;3141.1306122449;1917.27755102041;232.166954744238
-8621100;168300;2274.65134099617;3841.5632183908;2266.63601532567;2403.77394636015;3997.77011494253;2930.9846743295;1736.38314176245;222.670970839658
-8748900;148050;3498.60810810811;4904.68018018018;3649.44144144144;3665.81531531532;4708.18018018018;3438.2972972973;2050.98198198198;196.444724039079
-8708850;183150;2987.94690265487;4429.77433628319;3147.05309734513;3165.95132743363;4218.05309734513;2947.09734513274;1707.96017699115;193.955401471783
-8681400;283950;3128.13824884793;4490.40092165899;3228.61751152074;3303.25806451613;4218.46082949309;2913.64055299539;1690.54377880184;196.393471092625
-8687250;117450;2688.4125;4266.33333333333;2833.9375;2855.30416666667;4131.5625;2740.22916666667;1585.6125;206.139002879112
-8598150;165150;2288.38745387454;3741.39852398524;2282.44280442804;2384.38007380074;3900.61254612546;2784.45018450184;1632.69741697417;235.183370764782
-8649000;246150;2899.45714285714;4232.60816326531;3015.27346938776;3066.22448979592;4075.59183673469;2855.83265306122;1642.03673469388;186.851536686887
-8670600;104400;3704.09900990099;4427.75247524752;3731.57425742574;3765.57425742574;4488.44554455446;3411.85148514851;2163.0495049505;234.959334644134
-8591850;103950;3847.8875739645;4528.75147928994;4047.63905325444;3949.63905325444;4313.08284023669;3045.52071005917;1864.95266272189;218.719977360867
-8716050;170550;3231.7974137931;4448.11206896552;3380.55172413793;3389.17672413793;4253.2025862069;3051.5474137931;1819.875;195.640850619654
-8713350;288900;2721.59259259259;2977.02057613169;2870.58847736626;2874.61316872428;2850.9670781893;2100.84362139918;1321.0329218107;201.342018091881
-8712450;223200;3237.35930735931;4749.8961038961;3404.94805194805;3416.80086580087;4517.88311688312;3126.09956709957;1813.75324675325;197.511602699145
-8694000;151200;3652.54748603352;4679.0782122905;3850.4469273743;3818.80446927374;4450.8938547486;3130.45810055866;1810.7094972067;196.064145998719
-8555850;154350;3838.59842519685;4730.1968503937;3986.22834645669;3953.35433070866;4491.71653543307;3094.25196850394;1810.15748031496;216.26228845446
-8644500;202950;3014.76377952756;4651.63779527559;3098.96456692913;3192.05511811024;4505.55905511811;3152.84645669291;1810.25196850394;197.713844999543
-8644950;112500;3179.54187192118;5075.75862068965;3234.99507389163;3344.86206896552;4773.66009852217;3339.26600985222;1989.84236453202;205.782933768729
-8606700;221400;2685.69741697417;4181.43173431734;2761.26199261993;2822.88191881919;4134.47601476015;2801.0110701107;1601.17712177122;220.430746469789
-8654850;129150;3542.5637254902;4555.98039215686;3603.39705882353;3641.38725490196;4592.82843137255;3320.64705882353;2039.72549019608;236.377864392539
-8717400;187650;3167.55319148936;4583.25531914894;3344.12765957447;3339.02553191489;4397.43829787234;3053.33191489362;1796.46382978723;196.449131359087
-8616600;62550;4424.26966292135;4960.51685393258;4556.12359550562;4502.01123595506;4663.44943820225;3467.69662921348;2109.70786516854;210.272011441136
-8669700;131850;3759.1568627451;4872.63235294118;3862.23529411765;3880.14215686275;4543.46568627451;3373.37745098039;2100.82843137255;200.44126703454
-8726400;170550;3280.64680851064;4702.50638297872;3443.91489361702;3456.95319148936;4428.60425531915;3190.75744680851;1871.37872340426;194.980907475093
-8788050;190350;2911.04830917874;3746.51690821256;3059.69082125604;3080.25603864734;3542.05314009662;2605.53140096618;1645.66183574879;198.709332045214
-8703450;211050;3097.27391304348;4654.23913043478;3240.10434782609;3283.4;4383.54782608696;3088.24347826087;1812.49130434783;194.761289423218
-8727750;250200;3263.53153153153;4683.07207207207;3442.65765765766;3442.23873873874;4427.13063063063;3028.40540540541;1744.63513513514;195.884519680465
-8627850;172800;3012.53012048193;4620.30120481928;3029.92369477912;3163.32530120482;4575.62248995984;3328.3734939759;1984.04819277108;209.051945281718
-8591400;144900;3131.77056277056;4635.96103896104;3174.96536796537;3266.40692640693;4583.70995670996;3208.41991341991;1901.21645021645;226.385583826589
-8711100;169650;3248.52995391705;4467.54377880184;3386.27188940092;3408.57142857143;4135.71428571429;3049.11520737327;1822.73732718894;195.198296563181
-8593650;142200;3238.02857142857;4636.11904761905;3329.0380952381;3376.8619047619;4588.35238095238;3125.58095238095;1827.6619047619;227.72740468595
-8688600;246600;3151.875;4467.79310344828;3286.02586206897;3322.61206896552;4210.55603448276;2988.74137931034;1752.5;195.174480615445
-8758800;184500;3368.26442307692;4957.97596153846;3526.42307692308;3560.84615384615;4681.41346153846;3303.71153846154;1951.12980769231;197.032092293091
-8730000;245700;3220.25663716814;4650.22123893805;3404.7389380531;3402.27876106195;4382.55752212389;2985.74336283186;1724.57522123894;195.657192044674
-8703450;157950;3434.80808080808;4498.28282828283;3578.10606060606;3587.73737373737;4347.85858585859;3109.58080808081;1867.82828282828;196.078715341479
-8692200;199350;3131.19248826291;4379.7323943662;3270.52112676056;3294.21596244131;4195.59624413146;3003.20187793427;1805.09389671362;196.307772892164
-8662950;215100;3604.03015075377;4609.79396984925;3696.02010050251;3742.79396984925;4431.44221105528;3240.96984924623;1957.61306532663;196.472494276023
-8768700;191700;3485.48223350254;4605.21319796954;3626.71573604061;3643.44670050761;4311.64467005076;3169.64974619289;1950.09644670051;196.429153862389
-8606250;108900;4416.54098360656;4969.68852459016;4513.12295081967;4483.77868852459;4825.56557377049;3490.30327868852;2142.55737704918;232.628246764772
-8723250;175950;3192.0704845815;4632.30837004405;3370.71365638767;3372.00881057269;4406.15418502203;3136.02202643172;1834.60352422907;195.026906275632
-8676000;273600;3041.41628959276;4398.42081447964;3155.08597285068;3207.40271493213;4218.43438914027;2943.83257918552;1734.99547511312;196.450547490049
-8662050;161100;2976.91828793774;4532.09338521401;3098.61089494163;3155.48638132296;4308.72762645914;3037.12840466926;1748.3579766537;192.055655158235
-8601750;219600;2901.71698113208;4285.63018867925;2910.76981132075;3029.66037735849;4245.19245283019;3089.49056603774;1844.84905660377;209.989822655317
-8692650;178650;3023.19369369369;4447.14414414414;3151.74774774775;3197.77027027027;4218.72072072072;2968.68468468468;1734.99099099099;194.60632842877
-8716050;158850;3453.7523364486;4635.05140186916;3617.90654205607;3626.16822429907;4267.06074766355;3214.70560747664;1920.07943925234;194.417892454808
-8600400;76950;4116.31818181818;4848.96590909091;4193.51136363636;4219.60227272727;4729.26136363636;3366.10227272727;2099.60227272727;226.820010983638
-8662050;184950;2910.66094420601;4272.38626609442;3054.37339055794;3081.71673819743;4116.24892703863;2838.69098712446;1623.94849785408;190.436287888439
-8701650;124200;3696.77722772277;4721.81683168317;3846.72772277228;3842.20792079208;4465.85643564356;3231.15841584158;1918.94059405941;196.346387174504
-8676900;259200;3238.08050847458;4661.14406779661;3362.96186440678;3413.03389830508;4440.62288135593;3093.08474576271;1788.4406779661;195.498099228383
-8695800;162000;3381.14077669903;4549.96116504854;3535.83980582524;3543.50970873786;4292.22330097087;3070.5;1808.3786407767;195.065897521067
-8586000;183150;2589.38223938224;4176.33204633205;2608.62934362934;2706.67567567568;4261.85328185328;3056.01544401544;1781.72972972973;233.297465526272
-8695800;131850;3093.39035087719;4746.14035087719;3242.6798245614;3282.89473684211;4525.98684210526;3094.02631578947;1772.60087719298;197.802446893358
-8617500;60750;4149.54761904762;4710.04761904762;4295.22619047619;4244.14285714286;4507.21428571429;3222.64285714286;1976.7380952381;219.277776217373
-8667450;175950;3270.95161290323;4589.12903225806;3393.08467741935;3442.6935483871;4384.69758064516;3080.35887096774;1799.59677419355;195.230426243029
-8677800;146250;3567.65333333333;4996.74222222222;3710.99111111111;3732.28444444444;4743.68444444444;3210.93333333333;1828.15555555556;204.85167272384
-8699850;222300;3184.33766233766;4647.91774891775;3341.34632034632;3367.13852813853;4418.78354978355;3110.30735930736;1834.95670995671;195.223685764269
-8690400;232200;2977.06363636364;4419.06818181818;3100.75;3155.53181818182;4208.95;2932.55;1720.37727272727;190.840899620804
-8620650;179100;2184.10108303249;3539.35379061372;2202.6678700361;2312.31768953069;3756.67509025271;2755.38267148014;1595.97472924188;215.019290403439
-8604000;96750;4146.79310344828;4847.18103448276;4280.94827586207;4239.5775862069;4575.00862068965;3233.34482758621;1976.31034482759;225.346713381901
-8700750;129600;4184.3027027027;5108.75135135135;4296.67567567568;4312.47027027027;4822.21621621622;3518.65405405405;2111.9027027027;197.619417915142
-8677350;259200;3253.30379746835;4647.21097046414;3377.73839662447;3427.31223628692;4435.26160337553;3103.20675105485;1799.21097046414;195.321231185529
-8612550;48150;3810.5;4601.97887323944;3966.42253521127;3930.70422535211;4405.21830985915;3214.85915492958;1998.17605633803;201.879024142673
-8695350;222750;2981.14832535885;4493.0956937799;3115.50717703349;3159.83253588517;4283.25358851675;2975.84210526316;1744.04306220096;191.107060473293
-8694450;110250;2873.55309734513;4298.0796460177;3005.50442477876;3024.4203539823;4115.23008849557;2807.20796460177;1635.50884955752;201.33764129846
-8743950;150300;3101.04977375566;4643.52941176471;3260;3299.17194570136;4420.64705882353;3168.72850678733;1844.4479638009;194.207938425065
-8706600;129600;3372.80203045685;4513.83756345178;3513.3807106599;3518.1421319797;4314.17766497462;3075.44162436548;1832.20304568528;196.583257682819
-8761050;241650;3146.86124401914;4102.59330143541;3296.88995215311;3306.73205741627;3801.95215311005;2739.33492822966;1726.36363636364;199.639964128923
-8760600;243900;2973.3137254902;4138.37254901961;3110.95588235294;3139.53921568627;3854.06862745098;2761.50980392157;1711.32352941176;198.681902258172
-8613450;206550;2893.1875;4540.6640625;2929.03515625;3041.19140625;4442.09375;3053.11328125;1762.1953125;215.282109187461
-8741250;143550;3046.6652173913;4504.19565217391;3225.31304347826;3229.76956521739;4305.83043478261;3111.99130434783;1811.08695652174;194.220268967343
-8698500;185850;3039.38197424893;4381.89699570815;3123.87553648069;3195.82832618026;4215.55793991416;3002.73819742489;1785.54506437768;193.305837477029
-8658450;237600;2842.69958847737;4102.53086419753;2976.62551440329;3007.76131687243;4024.69135802469;2832.73251028807;1672.77366255144;196.22413526513
-8713800;135450;3183.68269230769;4564.48076923077;3318.57211538462;3353.83173076923;4359.36538461538;3057.53365384615;1792.59134615385;195.470349721645
-8666100;252450;3064.60425531915;4248.89787234043;3189.53617021277;3222.61276595745;4045.51914893617;2896.3914893617;1722.97021276596;196.257307124798
-8737650;256950;3369.8;4753.07317073171;3548.90731707317;3547.4;4504.28292682927;3065.89268292683;1768.06829268293;197.999933003765
-8685450;207900;2995.33640552995;4294.27649769585;3144.55760368664;3169.03225806452;4160.27188940092;2888.78341013825;1690.64055299539;195.337572609128
-8606250;126900;3433.69306930693;4948.47524752475;3528.08415841584;3576.41584158416;4699.10891089109;3342.29207920792;2021.79207920792;208.361709491692
-8619300;43200;3577.38095238095;4615.53174603175;3725.61904761905;3709.53968253968;4344.00793650794;3153.52380952381;1896.88888888889;196.839273586796
-8648100;135450;3277.07798165138;4864.45412844037;3315.59633027523;3431.06880733945;4778.50458715596;3359.66972477064;1996.20183486239;216.454542566975
-8771850;189900;3283.21025641026;4694.81538461538;3413.39487179487;3456.01538461538;4499.05641025641;3182.07692307692;1925.13333333333;197.097168915839
-8684550;148950;3404.40298507463;4666.65671641791;3554.28855721393;3562.65671641791;4465.70646766169;3029.77114427861;1705.03482587065;200.847299066968
-8707500;237600;3190.36363636364;4668.16883116883;3367.11688311688;3370.01298701299;4430.55411255411;3065.78354978355;1795.90909090909;195.827503046271
