latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8692650;291150;3019.09053497942;4021.02469135802;3063.09053497942;3173.76543209877;3710.42798353909;2596.79012345679;1601.25102880658;201.504675992293
-8635500;183600;2885.26506024096;4262.64658634538;2832.1124497992;2980.72690763052;4467.4859437751;3272.84738955823;1949.17670682731;235.494658900864
-8724600;280800;3419.36574074074;3721.59259259259;3404.69444444444;3536.75462962963;3504.88425925926;2642.08333333333;1674.23611111111;201.456995238419
-8771850;179550;3524.97777777778;5005.95111111111;3552.24444444444;3666.97333333333;4731.55555555556;3534.65333333333;2205.47555555556;202.116698093848
-8671500;238050;3254.60698689956;4372.09170305677;3319.82096069869;3395.92139737991;4251.81222707424;3019.41048034935;1837.59825327511;203.448781629181
-8632800;82350;3894.12592592593;4646.05185185185;3855.6962962963;3934.16296296296;4554.71851851852;3319.78518518519;2132.48148148148;240.121748831097
-8651250;107550;3277.36893203883;5079.72815533981;3218.21844660194;3395.3932038835;4965.38349514563;3465.69417475728;2147.71844660194;241.401136551818
-8676900;276750;3243.83116883117;4671.91774891775;3270.54112554113;3394.69264069264;4510.44588744589;3171.54112554113;1880.06060606061;204.653681044129
-8711100;293400;3244.39207048458;3951.42731277533;3278.29515418502;3406.35242290749;3721.88105726872;2630.23348017621;1648.90748898678;201.444944232955
-8619300;141750;2940.70982142857;4417.08482142857;2870.44642857143;3040.40625;4404.58035714286;3144.25;1933.58035714286;235.018095992269
-8742600;252000;3564.55026455026;4894.51851851852;3609.35978835979;3708.19047619048;4615.86772486772;3148.71957671958;1881.32804232804;212.516325579831
-8664300;243450;3381.69105691057;4418.10162601626;3425.80081300813;3511.60569105691;4272.48780487805;3112.75609756098;1910.61382113821;202.751250544187
-8758800;193950;3406.81057268722;4343.06607929515;3462.82378854626;3552.46696035242;4185.4140969163;3096.91629955947;1995.18942731278;202.729248109942
-8609850;153450;2306.14661654135;3987.87593984962;2255.1015037594;2409.74060150376;4079.62406015038;2793.76691729323;1639.46240601504;239.537767379911
-8726850;154350;3331.88;4525.96;3397.67555555556;3475.84444444444;4337.88888888889;3210.64888888889;1942.11111111111;195.85021602969
-8712450;247500;3453.45064377682;4829.75536480687;3532.54935622318;3609.40772532189;4634.89270386266;3253.1974248927;1946.37339055794;203.545593235272
-8612550;186750;2144.15845070423;3436.55281690141;1985.06690140845;2195.2323943662;3754.1161971831;2971.13732394366;1784.29225352113;231.820662729816
-8657100;122400;2878.9212962963;4310.53240740741;2845.91666666667;2975.80092592593;4341.21759259259;3001.73611111111;1813.06944444444;239.170808364158
-8678700;165600;3488.85531914894;4741.24255319149;3530.36170212766;3631.21276595745;4573.77872340426;3259.57446808511;1916.54893617021;201.867755833192
-8614350;47700;3555.91044776119;4650.64925373134;3604.51492537313;3673.96268656716;4496.90298507463;3257.84328358209;2046.00746268657;217.126812024478
-8697600;256950;3418.14342629482;4843.37848605578;3462.76892430279;3567.21513944223;4666.61354581673;3253.54183266932;1922.09561752988;208.600629391253
-8649450;137250;3322.0193236715;4602.6038647343;3285.23188405797;3415.49758454106;4552.57487922705;3308.17391304348;2070.82125603865;229.497934899895
-8774550;167850;3205.97835497836;4183.70995670996;3228.52813852814;3329.13852813853;4103.41991341991;3132.39826839827;2033.57575757576;206.909388675449
-8739450;255600;3642.76470588235;4973.97058823529;3681.51470588235;3784.96568627451;4652.8137254902;3235.32843137255;1893.67156862745;204.584832566974
-8739000;144450;3187.45374449339;4621.60792951542;3243.28634361233;3341.12775330396;4488.7268722467;3274.24669603524;1998.96916299559;196.277067364434
-8594100;63900;3160.14838709677;4449.94838709677;3231.49032258065;3303.51612903226;4290.81290322581;3097.95483870968;1929.07096774194;203.943141762764
-8608950;202950;2590.34296028881;4090.80144404332;2468.27075812274;2672.69675090253;4279.98194945848;3152.29602888087;1841.59205776173;235.053644807245
-8591850;133650;3160.01960784314;4505.91176470588;3152.61274509804;3246.01960784314;4487.00980392157;3087.11274509804;1883.28431372549;241.220308416166
-8616150;112950;3364.36138613861;4590.0495049505;3333.87623762376;3462.14356435644;4569.86138613861;3292.13366336634;2028.09900990099;234.502195994643
-8708850;120150;3513.35384615385;4576.28205128205;3552.24102564103;3629.66153846154;4434.58974358974;3168.05641025641;1913.11794871795;211.420198049966
-8704350;294300;2860.68312757202;3270.14814814815;2918.80658436214;3004.73251028807;3157.30864197531;2312.94650205761;1476.6049382716;201.439642250656
-8662950;249750;3431.45454545455;4492.07438016529;3473.76446280992;3562.59090909091;4361.60330578512;3145.45867768595;1887.44628099174;201.496093727688
-8579700;174150;3270.35874439462;4684.13452914798;3199.86098654709;3367.22421524664;4631.83408071749;3362.71748878924;2087.47085201794;235.724561370008
-8622900;70200;3818.29230769231;4596.45384615385;3846.45384615385;3892.33076923077;4415.87692307692;3197.69230769231;2039.80769230769;233.849309970009
-8618400;59400;4010.68539325843;4746.77528089888;4017.73033707865;4079.84269662921;4592.23595505618;3348.93258426966;2132.87640449438;236.634621824701
-8577450;177300;3123.15833333333;4513.525;3055.65;3221.20416666667;4529.47916666667;3225.7;1962.35;235.103649456623
-8638200;95400;3317.64186046512;4775.02790697674;3264.88372093023;3413.80465116279;4738.32093023256;3416.6976744186;2141.21860465116;239.996587256967
-8651250;222750;3591.31707317073;4590.20487804878;3613.14146341463;3700.1756097561;4454.50243902439;3242.97073170732;1947.52195121951;208.251827009526
-8618400;72000;4060.54128440367;4715.3119266055;4079.51376146789;4121.22935779817;4617.02752293578;3341.62385321101;2115.42201834862;238.763050487528
-8595000;51750;2901.34090909091;4351.6875;2948.44318181818;3039.80681818182;4266.03977272727;3068.40909090909;1893.42045454545;212.92830950985
-8709750;171450;3322.00434782609;4562.11304347826;3386.93913043478;3467.08695652174;4453.65652173913;3227.38260869565;1966.18260869565;201.008495895426
-8784900;175950;3006.1975308642;4193.20164609054;3052.50617283951;3160.52263374486;4043.19341563786;2995.84773662551;1925.9670781893;190.552248125971
-8595450;69750;3463.43382352941;4496.61764705882;3529.96323529412;3583.60294117647;4328.38970588235;3176.58823529412;1999.80147058824;206.963321058024
-8716950;235350;3553.08658008658;4877.84415584416;3609.64502164502;3696.22943722944;4678.54978354978;3329.15584415584;2001.30303030303;205.029368594724
-8793000;183600;3038.12820512821;4055.96153846154;3065.42735042735;3173.21794871795;3847.79914529915;2922.05555555556;1892.13247863248;201.834882075742
-8634600;207900;2259.98141263941;4142.47955390335;2252.39033457249;2418.23791821561;4249.18959107807;2968.97397769517;1684.66171003717;220.711216609438
-8613450;201600;3072.26153846154;4444.52692307692;3030.6;3176.47692307692;4385.86923076923;3037.03461538462;1780.43461538462;232.956677659644
-8589150;131850;3626.03333333333;4554.39333333333;3613.59333333333;3689.67333333333;4466.82666666667;3248.97333333333;2105.68666666667;238.838671038088
-8710650;186300;3065.46288209607;4503.55021834061;3145.38864628821;3225.56331877729;4364.62008733624;3096.79475982533;1853.75109170306;196.322587603283
-8771850;167400;3219.69264069264;4341.42857142857;3238.49350649351;3345.04329004329;4211.2380952381;3195.18614718615;2056.30303030303;206.8778705603
-8705700;143550;3666.9247311828;4622.52150537634;3710.31182795699;3788.03225806452;4466.08602150538;3287.8064516129;2021.55376344086;203.194418357632
-8564400;167850;4109.35294117647;4817.20261437909;4045.58169934641;4129.70588235294;4747.70588235294;3449.01960784314;2155.79738562092;241.499575854934
-8615700;210150;2238.05376344086;4111.71684587814;2225.31182795699;2399.37992831541;4199.39784946237;2843.74193548387;1543.57347670251;220.011647609255
-8702100;193950;3421.9347826087;4611.43913043478;3479.60869565217;3560.51739130435;4516.16086956522;3283.77826086957;2020.32173913043;205.832413590103
-8760150;246150;3197.94117647059;3961.04524886878;3250.90950226244;3331.66968325792;3758.57013574661;2832.41628959276;1828.1221719457;201.498787347825
-8661150;151650;3513.77446808511;4760.0170212766;3523.97872340426;3637.44680851064;4632.05957446808;3344.33191489362;2042.04255319149;217.592630625603
-8628750;229500;3995.41071428571;5035.16071428571;3943.17857142857;4090.60714285714;4848.14732142857;3488.91071428571;2075.56696428571;225.08866315289
-8652150;163800;4078.03191489362;5113.64893617021;4040.00531914894;4174.88829787234;4926.40957446809;3672.15957446808;2272.79787234043;220.832769366748
-8727750;130050;3491.71627906977;4513.6511627907;3528.59534883721;3614.93488372093;4376.30697674419;3243.99534883721;1993.15348837209;201.819883991141
-8688150;182700;3181.09913793103;4397.28879310345;3220.875;3317.62931034483;4312.51724137931;3119.38793103448;1899.46551724138;204.729182017246
-8710650;179100;3188.37552742616;4514.53164556962;3261.18143459916;3340.82700421941;4340.97046413502;3130.56540084388;1871.44303797468;196.584714582321
-8605350;180900;1954.98233215548;3390.3038869258;1808.26501766784;2035.72791519435;3702.82685512367;2792.96819787986;1664.79151943463;232.809403065138
-8575650;171000;2620.68067226891;4236.86974789916;2570.18907563025;2728.79411764706;4205.78991596639;2928.38655462185;1750.99159663866;235.099324375063
-8619750;202950;3635.81896551724;4785.93103448276;3584.80172413793;3732.34051724138;4636.14224137931;3354.48706896552;2005.88362068966;225.920029639118
-8653050;230400;3237.05357142857;4328.55357142857;3273.41517857143;3363.03571428571;4217.86607142857;3030.53571428571;1830.03125;205.136662422983
-8650800;101700;3390.40579710145;4976.89371980676;3352.32850241546;3489.99033816425;4942.19806763285;3564.69082125604;2221.75845410628;241.187370911411
-8578350;165150;2418.72839506173;4113.49794238683;2383.25102880658;2529.02469135802;4149.18930041152;2841.89711934156;1704.79423868313;237.879880826139
-8578800;178200;3299.60434782609;4598.71739130435;3214.4;3378.36956521739;4593.20434782609;3329.91739130435;2061.60434782609;237.600610692165
-8609400;227250;2568.22463768116;4130.19202898551;2521.63043478261;2666.94565217391;4251.61956521739;2941.27898550725;1684.3731884058;238.697636336097
-8749350;237150;3728.28426395939;4908.3654822335;3782.51269035533;3874.67005076142;4615.51776649746;3286.64467005076;1999.02030456853;201.646725140628
-8654850;164700;3783.6;5046.22926829268;3764.10731707317;3903.3512195122;4894.10731707317;3592.89756097561;2191.66341463415;217.441892031666
-8658000;158850;3361.14406779661;4733.77966101695;3353.34322033898;3487.34322033898;4686.64830508475;3348.18644067797;2048.10593220339;226.539667422448
-8621550;55350;4073.34736842105;4830.12631578947;4089.16842105263;4155.41052631579;4639.4;3365.02105263158;2114.53684210526;229.869573963107
-8661600;150750;3488.35714285714;4656.01785714286;3489.47767857143;3599.41071428571;4575.08482142857;3295.37053571429;2014.25892857143;226.653691932187
-8641800;225900;3933.86206896552;5044.18719211823;3933.48275862069;4049.64532019704;4780.22167487685;3474.3842364532;2059.12807881773;204.096008164968
-8690850;226350;3544.05909090909;4708.33636363636;3594.98181818182;3681.16818181818;4568.97727272727;3230.85454545455;1945.12272727273;207.667971520121
-8682750;231750;3252.56221198157;4493.75115207373;3311.85253456221;3396.27188940092;4392.33640552995;3098.40552995392;1847.18894009217;203.697901096351
-8674650;268200;3139.44642857143;4513.06696428571;3185.83928571429;3286.55357142857;4373.26339285714;3046.70535714286;1811.05803571429;203.714401214035
-8624700;218250;3656.70222222222;4722.56;3641.52888888889;3762;4552.16888888889;3320.28444444444;2003.03111111111;212.139519246357
-8693550;259650;3270.70168067227;4761.15966386555;3320.74369747899;3427.17647058824;4586.65966386555;3219.93697478992;1910.75210084034;204.582483628962
-8715600;254250;3419.36403508772;4895.50877192982;3480.56140350877;3572.24122807018;4715.88596491228;3242.77631578947;1892.8201754386;210.473748382228
-8734050;237150;3496.46818181818;4724.88636363636;3549.49090909091;3646.44545454545;4483.16363636364;3178.67727272727;1898.83636363636;200.246195336466
-8753400;192600;3378.71875;4445.91964285714;3429.23214285714;3528.07589285714;4216.21428571429;3134.15625;1978.18303571429;200.641770081997
-8720550;213750;3368.97872340426;4807.74042553192;3438.82553191489;3521.32765957447;4611.92765957447;3302.8085106383;2008.51914893617;201.771903272634
-8607600;157500;2394.85873605948;3900.82527881041;2280.56133828996;2467.2156133829;4144;3044.76208178439;1829.24535315985;237.517968090217
-8589150;83700;4093.01960784314;5005.85294117647;4112.74509803922;4194.04901960784;4728.14705882353;3449.5;2186.6568627451;218.342325827124
-8611650;230400;3014.31923076923;4122.32692307692;3006.05;3110.44615384615;4124.82692307692;2920.81923076923;1777.58846153846;228.10127977604
-8636850;166950;2931.17928286853;4181.51394422311;2922.7609561753;3026.72111553785;4164.90039840637;2985.90438247012;1905.74103585657;232.483891219972
-8581950;86400;3491.792;4622.608;3550.68;3615.832;4462.736;3192.976;1994.232;214.866315816277
-8681850;152100;4228.44623655914;5053.02150537634;4230.37634408602;4328.34946236559;4823.21505376344;3492.97311827957;2113.19892473118;212.476123326499
-8697600;246600;3514.89626556017;4928.3112033195;3576.85892116183;3670.09543568465;4686.3734439834;3316.377593361;1973.28630705394;201.059775828221
-8730450;288450;2994.27004219409;3573.10548523207;3035.36708860759;3148.4388185654;3366.91561181435;2480.02953586498;1593.16033755274;201.429768390613
-8737650;229050;3675.60986547085;4818.20627802691;3721.96412556054;3815.94170403587;4597.94618834081;3304.59192825112;1999.57399103139;201.15048092961
-8622900;245700;2590.31274131274;4407.88416988417;2646.93436293436;2761.35135135135;4344.18532818533;2826.34749034749;1535.53281853282;212.587683642208
-8725050;279450;3351.17073170732;4071.98048780488;3354.4487804878;3490.78048780488;3773.83902439024;2734.98048780488;1690.5512195122;201.454324004171
-8706600;121950;3260.77777777778;4909.43162393162;3320.37179487179;3436.34188034188;4647.25213675214;3190.57692307692;1827.80769230769;200.308200961136
-8711550;212850;3557.78205128205;4910.25641025641;3630.31196581197;3709.96581196581;4657.32051282051;3357.24786324786;2032.51282051282;197.874899984615
-8696700;247950;3567.23170731707;5016.41869918699;3609.88617886179;3722.30487804878;4824.56097560976;3414.9756097561;2020.82520325203;203.006695377924
-8689950;227250;3453.67727272727;4672.71818181818;3503.96363636364;3593.91818181818;4478.32272727273;3232.16818181818;1953.72272727273;200.417176377476
-8693100;178200;3445.3963963964;4697.13513513513;3487.3018018018;3589.07207207207;4495.89189189189;3313.63963963964;2026.49099099099;198.383925184407
-8689950;241650;3456.72294372294;4630.50649350649;3505.19913419913;3591.54978354978;4496.39826839827;3149.37229437229;1884.43722943723;209.414544545141
-8647200;243000;3350.05603448276;4411.41810344828;3378.33620689655;3471.03879310345;4319.26293103448;3143.78879310345;1904.56465517241;205.745169327908
-8585100;184950;2424.61565836299;3780.62989323843;2293.91814946619;2477.23131672598;3994.96797153025;3004.78291814947;1814.29537366548;235.656573118249
-8694450;192600;3390.19909502262;4554.05429864253;3449.1628959276;3531.09502262443;4448.9592760181;3226.56561085973;1980.44343891403;203.40491562103
