latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8706150;237600;3358.5601659751;4762.83817427386;3522.78838174274;3514.21991701245;4454.4356846473;3352.94605809129;2040.78423236515;195.532597774852
-8735850;152100;3231.75862068966;4557.83620689655;3385.90086206897;3385.55603448276;4280;3424;2126.10344827586;196.522699678593
-8709300;134550;2947.84474885845;4201.02739726027;3087.59817351598;3091.20547945205;3927.87214611872;3053.48401826484;1835.6803652968;193.747707700995
-8734500;260100;3429.0599078341;4665.87096774194;3602.01843317972;3580.54377880184;4287.85253456221;3276.63594470046;2001.87096774194;194.414511626005
-8677350;153000;3227.07511737089;4460.64319248826;3371.08920187793;3369.48356807512;4234.38028169014;3162.53051643192;1898.0985915493;195.270870100845
-8683200;259650;3246.71610169492;4605.38559322034;3382.95338983051;3408.30084745763;4267.01694915254;3293.13559322034;2003.98305084746;194.649096889402
-8626050;208800;2777.46743295019;4415.4214559387;2864.7816091954;2938.19540229885;4118.35632183908;3130.13793103448;1822.06130268199;197.416814616285
-8694900;247500;3142.05803571429;4748.49553571429;3265.86160714286;3321.29017857143;4424.82589285714;3315.56696428571;1994.30803571429;192.816361520584
-8680500;94500;2750.25333333333;3835.79555555556;2756.22222222222;2792.73777777778;3951.35111111111;2999.97777777778;1851.74666666667;239.361017050608
-8724150;156150;3315.1038961039;4506.4025974026;3489.58441558442;3474.01298701299;4194.83116883117;3348.31168831169;2048.24242424242;194.021125095056
-8603550;45000;3114.28333333333;4457.41111111111;3273.98888888889;3255.47222222222;4127.82222222222;3136.96666666667;1974.25;197.251958195058
-8686350;118350;2350.24521072797;3901.030651341;2474.99616858238;2497.3908045977;3781.11494252874;2605.04214559387;1527.1877394636;205.216291157012
-8745300;232200;3450.61881188119;4796.67326732673;3575.88613861386;3602.5297029703;4474.05940594059;3363.15841584158;2058.62871287129;196.037601498478
-8582400;168750;2419.62637362637;4039.82783882784;2415.96336996337;2514.61538461538;4028.65201465201;3051.10256410256;1851.05128205128;229.756611641717
-8608500;140400;2712.30120481928;4126.67871485944;2724.32128514056;2796.93975903614;4052.54618473896;3132.27710843374;1972.73092369478;230.44978825043
-8636400;195750;2188.63475177305;4234.18794326241;2286.58156028369;2389.81560283688;4006.06382978723;2836.98226950355;1548.06028368794;197.546602570602
-8687700;190800;3259.5045045045;4401.53153153153;3374.22972972973;3400.47297297297;4229.33333333333;3255.53153153153;2022.30630630631;196.086843173468
-8631900;201600;2851.09163346614;4572.13944223108;2918.21513944223;3015.51394422311;4320.77689243028;3270.74900398406;1874.2390438247;197.538859286131
-8730450;242550;3329.16438356164;4624.89497716895;3476.07762557078;3482.04109589041;4249.26940639269;3240.46118721461;2008.92694063927;195.838690549382
-8624250;220500;3686.91324200913;4670.96347031963;3729.16438356164;3778.55251141553;4442.30593607306;3351.87214611872;2049.64383561644;206.205879072007
-8718750;130500;3345.59203980099;4408.87562189055;3485.12437810945;3485.50746268657;4132.02487562189;3282.65174129353;2041.05970149254;195.146855706662
-8592300;169650;2400.86142322097;3998.52059925094;2397.97003745318;2506.29588014981;3881.31460674157;2910.39325842697;1754.96254681648;220.081031469699
-8700750;210600;3062.26956521739;4535.56956521739;3172.74347826087;3230.5652173913;4237.7347826087;3206.5347826087;1948.6652173913;190.646134102126
-8681850;149400;4252.84864864865;5135.71351351351;4349.38378378378;4368.56216216216;4865.8972972973;3688.83783783784;2240.17837837838;195.814118187655
-8742600;156600;3484.8;5033.65531914894;3620.75319148936;3658.22553191489;4465.76170212766;3699.4085106383;2272.96170212766;180.804243167536
-8726850;180900;3244.12121212121;4727.55844155844;3401.05627705628;3403.92207792208;4456.78787878788;3483.77922077922;2171.94372294372;196.714750204826
-8691750;251550;3296.57456140351;4751.01754385965;3420.89912280702;3461.15350877193;4305.62719298246;3362.29824561404;2041.47368421053;192.839281553032
-8750700;147600;3504.60714285714;4849.81696428571;3660.65178571429;3661.85714285714;4435.96875;3586.78571428571;2244.53125;188.38643196158
-8629650;240300;3713.45794392523;4920.18224299065;3816.34579439252;3853.26635514019;4437.28504672897;3379.30373831776;1996.27102803738;192.510681367414
-8623800;88200;3819.62589928058;4471.36690647482;3900.46043165468;3856.88489208633;4337.93525179856;3308.73381294964;2066.79856115108;232.618479325394
-8610750;92250;3576.24299065421;4637.84112149533;3699.8691588785;3678.47663551402;4431.29906542056;3319.03738317757;2130.15887850467;218.026503622948
-8671950;176850;3342.62222222222;4452.86666666667;3475.40444444444;3483.04;4136.33333333333;3287.37777777778;2007.54666666667;194.458301035975
-8697150;200700;3310.24090909091;4458.79090909091;3423.15;3447.65;4213.76818181818;3290.6;2061.06363636364;196.207849313502
-8738100;273150;3527.79279279279;4310.66666666667;3664.0045045045;3673.00900900901;3959.77927927928;3085.67117117117;1954.52702702703;196.750521574415
-8608050;175500;2266.50877192982;3626.10877192982;2212.22807017544;2333.8701754386;3596.60701754386;2949.52631578947;1855.49122807018;223.97334038123
-8685900;230400;3414.35;4577.53181818182;3531.94090909091;3552.10909090909;4145.71818181818;3347.17272727273;2082.41818181818;192.533292461747
-8678250;131850;2443.703125;4120.30859375;2550.1015625;2608.38671875;3928.75390625;2858.21484375;1673.64453125;195.515576511753
-8700300;149400;3731.6408839779;4630.03314917127;3870.63535911602;3852.9226519337;4298.30939226519;3429.12154696133;2144.33149171271;193.68731166005
-8663850;193500;3792.30808080808;4687.27272727273;3934.78282828283;3924.75757575758;4357.28282828283;3498.78282828283;2189.20202020202;193.053800776166
-8648550;126450;2911.96956521739;4299.24347826087;2947.04782608696;3004.10869565217;4196.23913043478;3183.11739130435;1960.5652173913;225.163923254054
-8647200;206100;2626.963099631;4328.67527675277;2734.11070110701;2793.37638376384;4033.50553505535;3064.41328413284;1781.79335793358;197.525327343296
-8657550;97650;3301.24122807018;4950.9298245614;3311.98684210526;3413.94736842105;4693.11842105263;3604.02631578947;2240.5;212.786582450026
-8640000;181800;3310.92920353982;4526.61061946903;3400.2610619469;3430.38495575221;4385.30088495575;3312.41592920354;2038.34955752212;199.975574081958
-8689050;156600;3849.94923857868;4868.06091370558;4011.05076142132;3998.18274111675;4438.35532994924;3429.46192893401;2048.08121827411;190.720302914479
-8671950;183600;3197.60180995475;4268.39366515837;3320.72398190045;3328.90950226244;3984.29864253394;3198.82352941176;1967.99095022624;194.945074783978
-8638200;124200;3533.36;4822.51111111111;3551.12888888889;3609.67555555556;4718.62666666667;3673.72444444444;2365.96;236.226281276219
-8559450;172800;3366.51515151515;4288.83838383838;3471.48484848485;3433.30808080808;3967.0404040404;2971.38383838384;1841.77777777778;223.317071035573
-8622900;188100;2976.796812749;4517.6374501992;2990.56573705179;3103.90039840637;4245.23505976096;3323.0438247012;2026.9561752988;198.575027231245
-8623800;50850;3962.27272727273;4604.84090909091;4107.85227272727;4035.38636363636;4284.95454545455;3317.79545454545;2113;207.855493099365
-8696700;169650;3228.87155963303;4317.22935779817;3360.5;3369.00458715596;4126.66513761468;3177.23853211009;1953.05963302752;195.511495706149
-8639550;175950;3360.25943396226;4441.59905660377;3450.77358490566;3473.27358490566;4285.94339622641;3269.6320754717;2047.54716981132;200.36893512034
-8640000;82350;3203.52849740933;4554.55958549223;3278.9481865285;3294.11398963731;4298.84455958549;3210.29533678756;2011.45595854922;226.349409227085
-8742150;275850;3017.07234042553;3915.85531914894;3148.34893617021;3170.50212765957;3718.37021276596;2749.64255319149;1765.44680851064;200.303608860781
-8646300;236250;3468.89539748954;4543.81589958159;3572.2719665272;3598.57740585774;4317.43514644351;3305.17154811715;2030.26359832636;195.391632686782
-8674650;148500;2943.0811965812;4292.52991452991;3101.2094017094;3092;4023.07692307692;2993.83333333333;1767.5811965812;193.609307168228
-8694900;179100;3111.34403669725;4445.93577981651;3227.38073394495;3267.37614678899;4247.33486238532;3184.25229357798;1944.60091743119;194.89090699802
-8604000;125100;3364.54929577465;4780.72300469484;3415.38497652582;3471.68544600939;4528.28638497653;3404.55868544601;2112.23474178404;213.237077663245
-8614350;95850;3470.44642857143;4446.63392857143;3595.86607142857;3556.17857142857;4253.77678571429;3136.79464285714;1951.54464285714;225.368904212133
-8569800;170550;3280.05555555556;4624.56944444444;3331.83796296296;3386.32407407407;4457.98148148148;3259.33333333333;1998.44444444444;224.307693828408
-8734500;156600;3367.94642857143;4781.41071428571;3508.46875;3534.02678571429;4550.25446428571;3583.55803571429;2211.0625;198.522863063381
-8613450;204300;3084.92857142857;4386.69047619048;3107.82936507937;3187.69444444444;4112.02777777778;3094.39285714286;1815.73412698413;197.868551189144
-8573400;171000;2832.62173913043;4339.63913043478;2862.0652173913;2945.84782608696;4159.69565217391;3067.38695652174;1844;209.674033501472
-8610750;225900;2450.90763052209;3912.15662650602;2527.79919678715;2568.71084337349;3743.6265060241;2625.41365461847;1502.69076305221;210.56183737429
-8681850;273150;3343.80444444444;4635.98222222222;3430.32888888889;3490.57333333333;4229.49333333333;3273.18222222222;2028.83555555556;195.574688462902
-8662050;184950;3020.3436123348;4271.77973568282;3158.74008810573;3173.15859030837;3982.07488986784;3101.41850220264;1856.7268722467;194.754069140921
-8694450;279000;3455.36448598131;4341.14953271028;3584.35514018692;3590.41121495327;3961.57009345794;3112.55140186916;1950.68691588785;196.312842926064
-8612550;76950;3755.48039215686;4439.10784313726;3863.09803921569;3819.38235294118;4154.13725490196;3025.25490196078;1864.35294117647;228.9405120416
-8721000;203850;3205.25423728814;4428.66101694915;3342.55084745763;3354.19915254237;4297.13983050847;3284.92372881356;2019.03389830508;195.412793255144
-8691300;102150;3045.17322834646;4308.76771653543;3113.16141732283;3151.12992125984;4006.65748031496;3065.56692913386;1915.66141732283;199.505247015488
-8629650;132750;2614.28679245283;4021.54339622642;2609.83018867925;2706.98490566038;3993.39245283019;3146.8;1944.94339622642;216.49225449889
-8665200;166050;3060.90688259109;4434.63967611336;3179.27125506073;3210.84615384615;4055.21052631579;3219.995951417;1957.49392712551;194.51657563521
-8620650;190350;3663.82805429864;4909.46606334842;3646.67873303167;3758.38461538462;4541.64253393665;3611.81900452489;2209.63800904977;195.667110994913
-8611200;47250;3617.74637681159;4652.41304347826;3748.23913043478;3735.39130434783;4328.72463768116;3419.83333333333;2189.23188405797;196.450804136241
-8599500;74700;4062.48214285714;4892.625;4165.97321428571;4164.24107142857;4354.71428571429;3431;2164.16964285714;186.581850944745
-8740350;156150;3354;4906.93644067797;3496.87711864407;3528.54661016949;4488.8686440678;3599.68220338983;2193.14406779661;192.315927964155
-8615250;132300;3505.39175257732;4230.37113402062;3535.59793814433;3544.68041237113;4130.5824742268;3334.21134020619;2177.83505154639;231.607014943325
-8605800;234450;2528.07865168539;3928.88389513109;2608.30337078652;2636.64419475655;3753.14606741573;2636.55430711611;1575.0861423221;221.532828616169
-8597700;51750;2888.55737704918;4324.55737704918;3037.18032786885;3037.18032786885;4069.82513661202;3019.36612021858;1859.33879781421;196.294239001007
-8610750;165600;1998.59932659933;3104.367003367;1916.92592592593;2032.15151515152;3368.08417508418;2922.19528619529;1794.74074074074;227.585935682352
-8715150;286200;2898.56170212766;3154.17872340426;3037.89787234043;3044.85106382979;3008.92765957447;2382.7829787234;1555.07234042553;199.547415138346
-8613000;178200;1791.59523809524;2940.68367346939;1666.53401360544;1792.75170068027;3120.06802721088;2693.61224489796;1714.67346938776;234.243245265504
-8642250;79650;3452.98285714286;4429.90857142857;3546.85142857143;3530.72;4142.35428571429;3170.63428571429;2033.29142857143;217.765304075326
-8684100;289350;3148.79017857143;4343.17857142857;3248.69196428571;3299.12053571429;3971.30803571429;2997.65625;1865.02678571429;197.03859284369
-8591850;172350;2954.27419354839;4428.96370967742;2927.67741935484;3044.18951612903;4346.75806451613;3345.09677419355;2062.04032258065;226.319573487715
-8748000;222300;2962.38222222222;4217.79111111111;3104.63555555556;3119.50666666667;3952.01333333333;3061.06666666667;1886.12444444444;194.662451331899
-8622450;71100;3729.64566929134;4551.12598425197;3870.09448818898;3805.35433070866;4265.48818897638;3124.11023622047;1937.66141732283;225.910953340337
-8597700;123300;3382.20105820106;4523.97354497355;3454.71428571429;3465.55026455026;4318.74603174603;3198.27513227513;2009.92063492063;230.925105793068
-8616600;239850;2524.65134099617;4014.68582375479;2631.62068965517;2665.45210727969;3799.30268199234;2709.19157088123;1549.3601532567;195.93138688082
-8676900;221850;3364.75342465753;4390.82191780822;3489.79908675799;3499.87671232877;4147.77625570776;3243.82191780822;2013.55251141553;195.57313940584
-8679600;214650;3123.87946428571;4299.76339285714;3256.67857142857;3267.88839285714;4122.29910714286;3189.95535714286;1993.13392857143;196.462099356156
-8689050;206550;3176.20909090909;4380.25909090909;3304.45909090909;3324.33181818182;4085.48636363636;3225.35909090909;2010.19090909091;195.865326023537
-8600400;219150;2698.25605536332;4138.7508650519;2639.21107266436;2790.94117647059;4215.69204152249;3168.92041522491;1886.71280276817;229.993555768029
-8577450;79650;3192.40697674419;4385.98837209302;3374.07558139535;3332.79069767442;4087.79651162791;3078.72093023256;1921.36046511628;197.172251150196
-8580600;139500;3697.11842105263;4535.36184210526;3789.92105263158;3760.78289473684;4235.1052631579;3195.67105263158;2024.45394736842;227.534802662221
-8654400;151200;4263.02424242424;5188.33939393939;4318.75757575758;4358.68484848485;4893.82424242424;3796.95757575758;2380.47272727273;197.733782585986
-8728200;134100;3529.71689497717;4476.07305936073;3679.08219178082;3657.71689497717;4118.32876712329;3461.96803652968;2222.79908675799;191.620933800472
-8761500;193950;3468.88479262673;4457.83410138249;3592.51612903226;3621.58986175115;4073.86175115207;3360.52073732719;2160.36405529954;194.333635334946
-8651250;126900;2986.49775784753;4251.37219730942;2986.22421524664;3049.82959641256;4101.87443946188;3223.28251121076;1971.15246636771;224.667011854756
-8609400;205650;2621.27272727273;4002.54195804196;2614.90559440559;2722.86713286713;4092.71328671329;3158.73776223776;1885.45104895105;215.972798578529
-8619300;48150;3738.04237288136;4729.66949152542;3866.86440677966;3856.65254237288;4521.15254237288;3336.22033898305;2065.88983050847;202.621973663434
-8630100;119250;2991.76171875;4148.953125;2946.34375;3040.0390625;4109.7734375;3417.23046875;2189.8125;226.934056966147
-8596350;155250;2282.93333333333;3683.75789473684;2240.08070175439;2356.79649122807;3850.21052631579;3022.83157894737;1825.91578947368;229.954145778151
-8722350;190800;3267.48497854077;4655.10729613734;3424.36480686695;3423.55793991416;4316.87982832618;3357.44635193133;2061.01716738197;194.457703407984
-8640900;149400;2313.27941176471;4020.63970588235;2349.33823529412;2439.93382352941;3885.65073529412;2926.21691176471;1726.85661764706;201.938637280752
-8690400;224550;3307.80803571429;4541.32142857143;3428.10714285714;3453.75446428571;4257.11607142857;3306.00446428571;2044.36607142857;195.300416262069
