latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8745750;166050;3428.056;4692.88;3588.772;3587.048;4652.792;3527.18;2186.824;199.784666041878
-8617950;121050;3118.45021645022;4277.44588744589;3225.5670995671;3231.91774891775;4389.88744588745;3261.98701298701;2052.69264069264;225.561819881144
-8642700;101250;3409.07;5042.07;3505.745;3552.255;4915.255;3482.625;2166.875;238.906669225993
-8644500;203850;2952.55018587361;4589.17100371747;3070.30855018587;3131.75092936803;4515.50557620818;3223.8029739777;1906.83643122677;198.668427570863
-8702100;139950;3664.45945945946;4555.15135135135;3799.73513513514;3782.96756756757;4455.10810810811;3327.38918918919;2009.86486486486;198.050506613201
-8686800;119250;2457.93536121673;3998.10646387833;2587.27376425856;2611.13307984791;3968.29657794677;2705.74144486692;1592.95057034221;210.084890390149
-8616600;170100;1867.54607508532;3026.27303754266;1828.29692832764;1936.204778157;3352.9795221843;2797.89078498294;1769.26279863481;229.428014850907
-8726850;174150;3185.20816326531;4527.94285714286;3387.60408163265;3350.37142857143;4466.49795918367;3277.11020408163;2021.62040816327;199.443298721868
-8753400;229500;3228.84090909091;4419.47727272727;3404.51818181818;3389.01818181818;4323.06363636364;3117.88636363636;1966.38181818182;199.087403799233
-8588700;78300;4047.69655172414;4825.57931034483;4280.90344827586;4175;4732.1724137931;3513.7724137931;2248.25517241379;206.883578459313
-8720550;267300;3257.95867768595;4270.70661157025;3398.88429752066;3402.98760330579;4080.15289256198;2836.7479338843;1687;200.286968872196
-8688150;285750;3059.2;3942.2693877551;3118.02040816327;3195.57551020408;3856.64489795918;2731.39591836735;1668.00408163265;202.565198392988
-8727750;122850;3148.82403433476;4268.36051502146;3330.63090128755;3299.31330472103;4248.24892703863;3201.82832618026;1994.15021459227;197.487367022655
-8720100;145350;3145.94372294372;4205.87445887446;3307.32467532468;3298.8961038961;4196.52813852814;3178.32467532468;1978.83982683983;197.261959871057
-8728650;132750;3296.84680851064;4317.20425531915;3471.28510638298;3445.14468085106;4297.34468085106;3250.26382978723;2029.3914893617;197.257152816419
-8663850;105300;3770.50609756098;4670.61585365854;3854.01829268293;3863.42682926829;4774.31097560976;3568.63414634146;2320.42682926829;237.804329998326
-8729100;220500;3369.05737704918;4669.00819672131;3573.47540983607;3537.59426229508;4520.06967213115;3288.65163934426;1988.07786885246;196.242558315226
-8614350;164250;2572.92882562278;3745.97864768683;2569.73309608541;2663.80782918149;3915.68683274021;2997.72241992883;1892.44128113879;231.106085508168
-8623800;163800;2346.57913669065;3696.20503597122;2337.56115107914;2453.78776978417;3903.40647482014;2968.24820143885;1871.55395683453;229.769225702853
-8716050;205200;3071;4343.34661354582;3240.92430278884;3228.36653386454;4217.89641434263;3048.73306772908;1859.96015936255;196.90677952169
-8691300;189900;2951.34042553192;4303.71063829787;3092.96170212766;3116.37021276596;4242.17872340425;3075.11914893617;1840.91063829787;195.365883325852
-8572950;180000;2791.48496240602;4243.65789473684;2857.58646616541;2903.46616541353;4416.94360902256;3249.46240601504;1945.43609022556;233.075421006422
-8770050;184500;3243.75892857143;4893.22767857143;3412.79464285714;3426.39732142857;4740.36607142857;3450.81696428571;2100.07142857143;206.956464467295
-8685000;137700;3093.70168067227;4467.65966386555;3220.08823529412;3249.83193277311;4411.46218487395;3193.55882352941;1941.3487394958;200.356710712387
-8690850;164700;3445.1935483871;4725.30414746544;3585.50230414747;3605.07834101382;4618.37788018433;3324.24423963134;1967.44239631336;198.425722891425
-8699400;201600;3252.76271186441;4605.19491525424;3379.3813559322;3421.18220338983;4501.91525423729;3273.51694915254;1976.59322033898;195.715536114414
-8651700;102600;3520.48230088496;5208.87168141593;3616.23008849558;3669.21681415929;5127.03982300885;3661.94690265487;2286.70353982301;244.0270491663
-8789400;182700;3214.08510638298;4452.11489361702;3386.11489361702;3371.40425531915;4361.48085106383;3224.77872340426;2051.28936170213;200.110437175406
-8670150;179100;2898.3621399177;4209.96296296296;3052.97530864198;3064.42386831276;4179.95061728395;3029.43209876543;1785.74074074074;194.779262707518
-8625600;124650;2772.622406639;3897.40248962656;2834.31950207469;2857.73443983402;4080.96265560166;3223.70954356846;2014.14107883817;224.157365284794
-8685900;168300;3108.13008130081;4478.44308943089;3268.4674796748;3283.90243902439;4393.58536585366;3133.09756097561;1813;195.39968936487
-8717850;293850;2733.79310344828;2859.38793103448;2872.89655172414;2886.43534482759;2801.98275862069;2159.84051724138;1412.4224137931;201.332993054894
-8689950;166050;3219.85152838428;4607.98253275109;3359.71615720524;3397.3231441048;4495.66812227074;3241.47161572052;1902.01310043668;195.300761856109
-8608500;97200;3904.49473684211;4695.62105263158;4092.2;4004.49473684211;4646.41052631579;3451.64210526316;2258.56842105263;232.09312928938
-8694900;171900;3268.50431034483;4569.68534482759;3413.99137931034;3425.95689655172;4456.77586206897;3250.89224137931;1947.48275862069;195.635858309363
-8724150;241200;3269.62704918033;4714.77868852459;3490.34836065574;3444.95491803279;4532.73770491803;3125.76229508197;1840.02459016393;200.776246603173
-8736300;149850;3173.86693548387;4442.57661290323;3364.89919354839;3344.85080645161;4396.76209677419;3330.41935483871;2047.91129032258;196.912369919647
-8627850;177300;3232.54230769231;4687.55;3284.66153846154;3371.36153846154;4756.56153846154;3572.75;2145.49615384615;211.465733425268
-8720550;198900;3162.88477366255;4384.27983539095;3337.44855967078;3326.89711934156;4294.74897119342;3172.34156378601;1944.69547325103;195.990259459243
-8719200;227250;3154.34033613445;4644.05042016807;3364.96638655462;3327.5;4478.65546218487;3133.10924369748;1868.43277310924;198.41740297688
-8643150;109350;3525.1;4909.21428571429;3621.8619047619;3638.25714285714;4854.74285714286;3499.28571428571;2186.39047619048;239.579667807833
-8622450;95850;3617.80327868852;4487.41530054645;3782.34972677596;3707.93989071038;4451.45355191257;3197.43715846995;2011.38797814208;235.030208015429
-8661600;239850;2805.27027027027;4031.97297297297;2964.04633204633;2971.05019305019;4035.84942084942;2902.16216216216;1753.89961389961;196.494555011396
-8585550;137250;4116.17931034483;4731.01379310345;4305.94482758621;4179.40689655172;4749.63448275862;3455.90344827586;2138.13103448276;232.069117709253
-8650350;170100;3855.74576271186;4870.24152542373;3989.45762711864;3995.67372881356;4804.25423728814;3604.82203389831;2196.48305084746;197.75278427826
-8613450;126450;3460;4876.82648401826;3574.06392694064;3589.64383561644;4868.53424657534;3588.51141552511;2262.40639269406;233.016633042649
-8768700;159750;3124.10775862069;4823.90948275862;3283.76293103448;3306.89224137931;4650.61206896552;3378.04310344828;2061.96120689655;197.720750050288
-8656200;127800;3061.77157360406;4395.27918781726;3137.79187817259;3176.11675126904;4531.08629441624;3272.39593908629;2021.79187817259;236.52504593939
-8647200;218250;3452.21951219512;4590.26829268293;3600.4593495935;3600.62195121951;4524.77235772358;3288.34552845528;1961.88617886179;196.876928850883
-8600400;68850;4096.72950819672;4964.37704918033;4306.37704918033;4231.75409836066;4870.11475409836;3567.73770491803;2253.6393442623;206.606088825711
-8619300;203850;2985.44569288389;4347.05243445693;3090.25842696629;3117.67415730337;4321.90262172285;3080.59176029963;1818.12359550562;209.914857764714
-8663850;93600;3587.56451612903;5112.97311827957;3654.19892473118;3725.79032258065;5097.70430107527;3685.93548387097;2343.25268817204;238.542910208627
-8725050;216900;3208.95867768595;4577.10330578512;3395.27685950413;3374.38016528926;4461.85537190083;3205.82231404959;1954.19834710744;197.261697118831
-8621550;171900;1928.33333333333;3080.52233676976;1924.29209621993;2019.61855670103;3404.98625429553;2765.9793814433;1706.56701030928;219.759572227091
-8686350;210600;3081.42083333333;4425.97916666667;3207.99583333333;3249.7;4336.58333333333;3144.87916666667;1893.90833333333;195.161031191761
-8596350;152550;2395.21532846715;3856.43430656934;2456.06204379562;2505.34671532847;4011.47810218978;2914.20802919708;1777.12773722628;234.371107987223
-8639100;184050;3314.57364341085;4680.05813953488;3415.98062015504;3447.29069767442;4761.26356589147;3462.40697674419;2058.53488372093;228.974849389608
-8625600;122400;2743.85;3901.03333333333;2800.76666666667;2837.6625;4140.79166666667;3171.33333333333;1967.29583333333;229.121733660413
-8747100;213750;2893.7468879668;4165.81742738589;3050.44398340249;3057.59751037344;4063.45643153527;2968.53941908714;1865.00414937759;197.496693458785
-8601750;216900;2356.22711864407;3851.04406779661;2336.4779661017;2444.29152542373;4179.89152542373;3170.89491525424;1836.09830508475;232.423358298033
-8695800;112950;2485.97307692308;4096.60769230769;2621.02692307692;2644.83076923077;4015.75384615385;2753.51153846154;1617.86153846154;204.186606545299
-8651700;105750;3396.94761904762;5257.90476190476;3473.90476190476;3551.61428571429;5188.44761904762;3636.70476190476;2244.12857142857;236.323281664378
-8651700;151200;3303.93359375;4631.84375;3442.8125;3462.14453125;4639.10546875;3367.2578125;2069.26953125;207.941094564413
-8685000;149850;3567.61160714286;4757.625;3742.88392857143;3725.88392857143;4632.45535714286;3321.05357142857;1970.85714285714;197.797026842698
-8703450;267750;3042.53815261044;4530.47389558233;3205.89959839357;3222.33333333333;4350.56626506024;3027.59437751004;1797.4578313253;195.153626457888
-8642700;120600;3578.84931506849;5087.38356164384;3644.30136986301;3707.6803652968;5052.22374429224;3754.3698630137;2390.02739726027;234.140677687801
-8727750;216000;3055.04721030043;4406.330472103;3252.02145922747;3222.330472103;4319.49785407725;3112.86266094421;1914.3347639485;203.426340950631
-8617950;85500;3991.9900990099;4708.59405940594;4227.57425742574;4087.15841584158;4605.18811881188;3401.80198019802;2142.88118811881;222.716197524846
-8618400;123750;3132.60162601626;4420.21544715447;3180.62195121951;3237.86178861789;4544.38617886179;3446.85772357724;2155.07317073171;229.560066334936
-8658450;146250;4242.40101522843;5113.69543147208;4348.31472081218;4352.32487309645;5044.8578680203;3790.74111675127;2396.35532994924;217.187285611588
-8708400;225450;3261.03174603175;4687.13095238095;3473.14285714286;3428.43650793651;4559.87698412698;3191.43253968254;1909.9246031746;202.695222013567
-8664750;96300;3716.89285714286;5068.04761904762;3778.19047619048;3829.875;5119.25595238095;3768.26785714286;2428.29166666667;241.211783059456
-8618850;130500;2990.72844827586;4121.03448275862;3111.05603448276;3088.51293103448;4163.06465517241;3031.91810344828;1933.69396551724;235.877103760087
-8721000;133650;3278.70135746606;4347.86425339367;3454.27149321267;3437.76470588235;4297.90497737557;3187.59728506787;1953.57918552036;195.755324007068
-8570700;178200;2663.17786561265;3974.41501976285;2738.16205533597;2765.53754940711;4174.57312252964;3081.51778656126;1879.23320158103;234.414755580021
-8706600;131400;3484.96354166667;4382.11979166667;3631.375;3608.015625;4311.66666666667;3252.42708333333;2017.41666666667;197.645162813278
-8732250;159300;3233.28048780488;4581.00406504065;3429.88211382114;3412.71951219512;4495.0487804878;3403.64227642276;2075.18699186992;195.325540838803
-8606700;218250;2623.86281588448;4091.49819494585;2686.29241877256;2737.01083032491;4232.29963898917;2995.54151624549;1775.18772563177;237.277074252055
-8622900;213750;3113.55421686747;4309.0843373494;3201.29718875502;3232.33333333333;4250.55020080321;3116.61847389558;1913.95983935743;209.256324759009
-8676450;236250;2970.26808510638;4232.05957446808;3119.69361702128;3132.30638297872;4200.04680851064;3005.79574468085;1807.42553191489;197.618072286811
-8678700;125100;3231.95111111111;4392.18222222222;3352.26666666667;3355.64;4373.29333333333;3148.84;1962.84;222.966937096262
-8691300;232200;3030.49789029536;4426.89451476793;3146.51476793249;3191.02953586498;4367.14345991561;3089.36286919831;1862.42194092827;200.420993994833
-8739450;160650;3162.11570247934;4631.78099173554;3348.52479338843;3348.96280991736;4593.74380165289;3442.3347107438;2122.65289256198;200.444221798138
-8710650;171000;3139.73913043478;4368.06086956522;3337.78260869565;3303.73043478261;4269.18695652174;3183.88260869565;1918.01739130435;195.026758205354
-8726850;180900;3101.77606177606;4545.2972972973;3311.10038610039;3279.28185328185;4443.12355212355;3250.76833976834;1978.76833976834;203.929755263297
-8716500;224100;3225.72016460905;4726.76131687243;3425.88065843621;3396.40740740741;4619.18930041152;3193.44444444444;1900.10288065844;206.674623316773
-8639550;134100;2733.26315789474;4385.96356275304;2791.65587044534;2863.2995951417;4477.95546558704;3242.11740890688;2004.29149797571;236.452204392436
-8633700;120150;3026.89285714286;4413.19444444444;3063.19841269841;3124.3373015873;4508.25396825397;3371.84920634921;2145.4246031746;239.269739299541
-8624250;109350;2733.7625;3937.79583333333;2828.69166666667;2834.17916666667;4070.625;3041.09583333333;1887.97916666667;229.56170570788
-8707050;214650;3177.06530612245;4645.64489795918;3371.6;3347.97959183673;4510.39591836735;3132.55918367347;1891.6693877551;201.831778694307
-8663850;147150;3431.12552301255;4746.3640167364;3565.9079497908;3590.38912133891;4628.30962343096;3363.17573221757;1992.589958159;197.538035745586
-8567550;172350;2948.64864864865;4473.04054054054;3078.33783783784;3085.52702702703;4576.81081081081;3208.05855855856;1883.52252252252;230.610632172107
-8728650;193950;3372.96356275304;4684.28340080972;3552.40890688259;3532.57085020243;4613.4979757085;3404.04858299595;2104.29149797571;199.444342435702
-8679150;231750;2955.05737704918;4213.61475409836;3083.74180327869;3113.12704918033;4173.49590163934;3030.8606557377;1830.25819672131;196.476774946033
-8602650;98100;4239.9898989899;4841.27272727273;4428.77777777778;4334.84848484848;4676.88888888889;3381.52525252525;2089.70707070707;220.23646069495
-8679600;254250;3112.34745762712;4477.25847457627;3250.28813559322;3278.5593220339;4386.96610169491;3141.29661016949;1896.6906779661;196.891315549805
-8649000;96750;3371.75348837209;4820.73953488372;3454.07441860465;3501.73488372093;4800.46976744186;3497.7023255814;2213.6976744186;240.145829591519
-8650800;105300;3561.48623853211;5283.34862385321;3638;3703.64220183486;5188.06422018349;3690.37614678899;2277.12844036697;242.171463800569
-8606250;156600;2331.94117647059;3713.73356401384;2315.723183391;2402.48096885813;4053.79930795848;3093.06920415225;1843.37716262976;237.074433971692
-8604000;187200;1887.89562289562;3500.94612794613;1864.86195286195;2017.83164983165;3725.78114478114;2857.63973063973;1665.10437710438;208.352163437101
-8626950;220500;3210.51153846154;4419.19615384615;3298.50384615385;3336.59230769231;4390.43076923077;3179.44615384615;1969.73461538462;217.84423462808
-8633700;100800;3192.6619047619;4606.50952380952;3281.86666666667;3312.05238095238;4547.88095238095;3269.11904761905;2054.68095238095;235.802148526991
-8788950;180900;3225.59426229508;4243.24590163934;3352.38114754098;3367.40163934426;4132.29508196721;3142.43852459016;2010.52459016393;198.391463450364
-8684100;257400;3003.2905982906;4481.74786324786;3134.0811965812;3174.15811965812;4392.25213675214;3076.80341880342;1828.03846153846;198.11520208179
-8596800;177300;2585.42700729927;3955.71167883212;2578.35401459854;2674.02919708029;4163.35766423358;3139.93795620438;1990.50364963504;235.376998354154
-8627400;87300;3565.0421686747;4419.1686746988;3719.33734939759;3653.8313253012;4354.59036144578;3105.6265060241;1951.52409638554;234.019618935463
