latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8709300;279900;2448.96391752577;3192.48453608247;2599.92783505155;2618.91237113402;3100.81958762887;2274.1030927835;1435.5824742268;185.49434949691
-8696250;265050;2690.25405405405;4272.06486486486;2830.29189189189;2870.81081081081;4122.62702702703;2849.16756756757;1645.45945945946;195.089286421099
-8639100;174150;2717.40555555556;3946.65;2825.31666666667;2833.75555555556;4111.21111111111;2953.45555555556;1851.74444444444;231.546047204513
-8635500;209700;1981.90865384615;3924.40384615385;2085.74038461538;2164.97596153846;3953.67788461538;2699.75961538462;1505.13461538462;203.269470236494
-8649450;235350;2806.66129032258;4079.25268817204;2940.40860215054;2959.77419354839;4078.36559139785;2907.00537634409;1743.90322580645;198.62971849734
-8653050;173250;3920.29411764706;4937.19607843137;4076.91503267974;4056.75816993464;4806.09150326797;3604.8431372549;2185.90196078431;197.237584169109
-8666550;191250;3096.32960893855;4261.35754189944;3258.29608938547;3255.50279329609;4233.61452513966;3151.27932960894;1950.55865921788;197.236875285929
-8706600;299250;2391.48663101604;2350.03743315508;2584.45989304813;2545.93048128342;2305.21390374332;1836.49197860963;1227.60962566845;201.042211370765
-8585100;130950;3970.58441558442;4728.03896103896;4174.38961038961;4057.88311688312;4701.61038961039;3479.68831168831;2208.02597402597;231.301497554313
-8766000;190350;3079.42553191489;4537.64361702128;3240;3258.5;4433.98936170213;3166.64361702128;1939.95744680851;199.908215225828
-8637750;199350;2187.48803827751;3960.35406698565;2280.71770334928;2359.49282296651;3951.22488038278;2719.84688995215;1558.75598086124;201.727961146722
-8739000;157500;3010.12234042553;4529.32978723404;3180.07446808511;3203.78723404255;4456.34574468085;3348.09042553192;2032.31914893617;198.054531507916
-8699850;203850;2881.5197740113;4292.22033898305;3024.0790960452;3056.03389830508;4238.15254237288;3024.85310734463;1839.55367231638;197.194023717599
-8643600;93150;3557.05590062112;4701.23602484472;3654.62111801242;3660.40372670807;4748.78260869565;3645.70186335404;2380.88819875776;229.176206004667
-8678700;249300;2840.2380952381;4162.98941798942;2969.03174603175;2999.89417989418;4123.55026455026;2951.73544973545;1826.66137566138;201.415932351591
-8734950;195750;2915.70833333333;4583.25;3087.3125;3106.01041666667;4429.640625;3086.53125;1863.21354166667;197.094889110866
-8762400;192150;2870.60335195531;4300.73184357542;3041.89944134078;3053.64804469274;4130.8156424581;2975.35754189944;1842.30726256983;196.699742954203
-8576550;170550;2606.14364640884;4164.66850828729;2711.01104972376;2729.07182320442;4136.99447513812;2937.2044198895;1781.75690607735;230.23583048591
-8753850;238500;3119.26436781609;4335.85632183908;3279.57471264368;3280.79885057471;4194.93103448276;3062.41379310345;1884.99425287356;196.936878440194
-8730450;273150;3018.4201183432;3863.25443786982;3166.10650887574;3168.72781065089;3717.26627218935;2662.12426035503;1626.28402366864;199.801969347383
-8735850;178200;2815.61340206186;4371.42783505155;3013.0206185567;2994.64948453608;4292.92268041237;3073.30927835052;1843.42268041237;195.547905915825
-8671950;161550;3367.70621468927;4617.96610169491;3531.74011299435;3531.22033898305;4550.29378531073;3304.39548022599;1976.74011299435;196.275992492056
-8649000;112050;3432.29885057471;5231.2183908046;3537.41954022989;3580.22988505747;5217.58045977012;3722.59195402299;2249.87931034483;234.633796195993
-8621550;117900;2895.72832369942;3846.87861271676;2974.12138728324;2963.85549132948;4110.39306358382;3184.81502890173;2011;235.951038525694
-8690400;184950;2679.98421052632;4051.12105263158;2801.10526315789;2844.69473684211;4004.26842105263;2876.25789473684;1719.16315789474;196.36298257769
-8691750;174150;2811.98857142857;4443.54857142857;2959.58285714286;2996.62857142857;4313.17142857143;3052.42285714286;1765.83428571429;194.739582099222
-8615700;51300;3803.734375;4641.59375;3982.203125;3926.09375;4594.484375;3510.921875;2291.703125;206.82879226073
-8692650;186750;2673.9;4180.80526315789;2796.14210526316;2854.73157894737;4118.45789473684;2937.4;1762.27368421053;196.399153038074
-8686350;213300;2743.47395833333;4112.52604166667;2836.27083333333;2901;4024.00520833333;2840.09375;1703.421875;200.701565271768
-8689950;120150;3261.30054644809;4653.63934426229;3430.91803278689;3427.79234972678;4556.31693989071;3269.33333333333;1970.2131147541;197.560084432957
-8594100;157950;2180.60487804878;3379.73170731707;2077.42926829268;2182.73658536585;3977.4;3353.31219512195;2123.36097560976;237.337260071497
-8638200;109350;3984.54887218045;4942.45864661654;4121.45112781955;4090.78947368421;4936.75939849624;3626.6015037594;2328.42857142857;237.289459412211
-8723700;283050;2747.2032967033;3178.06043956044;2871.09340659341;2895.7967032967;3038.04395604396;2224.21428571429;1401.10989010989;201.399742961794
-8571150;153000;3355.26875;4400.05;3580.63125;3463.28125;4306.65625;2992.41875;1811.7875;228.008266157602
-8691750;231300;2727.77717391304;4337.98913043478;2871.64130434783;2910.27717391304;4256.95652173913;2989.36413043478;1753.72282608696;195.443496622153
-8727300;153900;2957.84126984127;4130.93650793651;3130.17989417989;3128.96296296296;4062.2962962963;3030.69841269841;1848.79365079365;193.911939410536
-8583300;97200;4438.35294117647;5168.1568627451;4752.82352941176;4565.90196078431;5073.07843137255;3669.88235294118;2335.11764705882;217.181538027375
-8738550;154800;2883.08602150538;4473.10215053763;3050.62365591398;3078.69892473118;4392.82258064516;3293.65591397849;1986.91935483871;198.07743843875
-8690850;262350;2818.41304347826;4412.15217391304;2943.11956521739;2998.85869565217;4343.32608695652;2976.58695652174;1744.60869565217;200.130737389139
-8617950;46350;3342.83333333333;4371.34722222222;3543.83333333333;3476.01388888889;4324.04166666667;3190.30555555556;2004.08333333333;202.652358491263
-8733150;143100;2899.98378378378;4249.09189189189;3078.51351351351;3070.87027027027;4206.27567567568;3108.77297297297;1882.32432432432;195.065607920574
-8756550;151650;3031.82352941176;4660.39037433155;3168.60427807487;3205.75401069519;4672.55080213904;3423.45989304813;2109.64705882353;207.227099483025
-8681850;144000;3458.2625;4608.3;3652.4;3600.76875;4561.9375;3286.9625;2018.08125;205.936838650824
-8743050;146250;2872.68947368421;4475.68947368421;3040.40526315789;3052.17368421053;4449.51052631579;3287.67368421053;1993.14736842105;200.867263543604
-8597700;162900;2092.55555555556;3347.86956521739;1977.19323671498;2088.10628019324;3971.21256038647;3311.19323671498;2012.32850241546;240.976157261775
-8734050;229500;3040.21164021164;4373.37037037037;3182.05291005291;3193.21164021164;4211.22751322751;2987.77777777778;1818.2962962963;198.232063864734
-8715150;290250;2498.86338797814;2869.13114754098;2671.73770491803;2659.89617486339;2796.86885245902;2061.20765027322;1305.84699453552;201.162442909496
-8774100;171450;3011.04301075269;4500.49462365591;3132.8064516129;3186.79569892473;4342.64516129032;3171.06989247312;1952.14516129032;196.783209316132
-8641350;150300;2420.26732673267;4188.97524752475;2477.43564356436;2553.21782178218;4355.81683168317;3047.08910891089;1758.9801980198;236.816403237269
-8684100;167400;2822.76630434783;4298.61413043478;2978.40217391304;3003.40760869565;4223.88586956522;2969.52717391304;1742.51086956522;194.969273559469
-8647200;139950;2835.94318181818;4315.77272727273;2929.98863636364;2961;4496.06818181818;3223.94318181818;1976.64204545455;238.520050553468
-8738550;153900;2901.95263157895;4503.52105263158;3080.30526315789;3099.44210526316;4418.8947368421;3300.29473684211;2000.79473684211;198.131383442387
-8684100;245250;2925.3422459893;4275.02139037433;3078.83957219251;3087.89839572193;4197.17647058824;2999.51871657754;1813.08556149733;197.043831012178
-8647200;214650;3030.52406417112;4331.02139037433;3173.38502673797;3186.09625668449;4318.58288770054;3087.47593582888;1867.63101604278;200.523756611349
-8583300;145800;3105.25806451613;4322.56774193548;3244.7935483871;3213.76774193548;4350.63870967742;3073.70967741935;1870.53548387097;242.425301920063
-8659800;122850;2714.60843373494;4010.19277108434;2785.8734939759;2822.57831325301;4225.59638554217;3169.39759036145;1998.34939759036;232.807630571776
-8631000;158850;2445.8275862069;3960.83251231527;2418.65517241379;2533.14285714286;4207.11822660099;3124.53694581281;1926.92610837438;239.371106214623
-8689500;239850;2917.20994475138;4272.02209944751;3038.6408839779;3076.59668508287;4206.09392265193;3058.86740331492;1880.56906077348;198.506882529729
-8712450;213750;2813.76315789474;4554.77894736842;3008.81052631579;3007.4;4388.22105263158;3022.95263157895;1801.21578947368;197.209906412663
-8789850;178650;2171.26595744681;3680.08510638298;2300.51063829787;2354.06382978723;3504.33510638298;2436.6170212766;1494.18617021277;200.293937735814
-8662500;227700;2707.07692307692;4069.07179487179;2848.62051282051;2870.01025641026;4007.05128205128;2919.64102564103;1723.39487179487;194.811000296776
-8659350;142650;3439.0641025641;4717.22435897436;3607.04487179487;3589.33974358974;4674.8141025641;3412.01923076923;2139.79487179487;208.087242917534
-8638200;154350;2238.66666666667;3952.88888888889;2289.14646464646;2363.43939393939;4167.45454545455;2985.83333333333;1774.79292929293;236.075745075157
-8612100;172350;2223.45283018868;3353.77358490566;2159.4858490566;2269.77830188679;3657.47169811321;2938.9858490566;1864.33962264151;234.103885995789
-8679150;116550;2870.26829268293;4066.48170731707;3009.41463414634;3000.49390243902;4077.93902439024;2888.33536585366;1816.34146341463;222.149736261543
-8684100;267750;3037.45652173913;4501.52717391304;3157.79347826087;3211.71195652174;4419.5597826087;3096.76630434783;1813.25;198.566577338901
-8700750;119700;2832.79365079365;4171.01587301587;2988.59259259259;2988.89417989418;4129.07936507936;2912.43915343915;1757.61904761905;199.743819296323
-8591400;84150;4330.77272727273;5126.04545454545;4599.33333333333;4471.57575757576;5044.27272727273;3626.74242424242;2301.86363636364;213.249758920061
-8662950;137700;3431.22012578616;4514.1320754717;3589.93081761006;3559.30817610063;4496.67295597484;3264.23899371069;2026.06918238994;213.562499219488
-8702550;127800;4238.64615384615;5024.14615384615;4409.62307692308;4370.69230769231;4817.44615384615;3585.15384615385;2179.56153846154;196.573029945923
-8636400;232650;2029.1213592233;3862.34951456311;2167.87378640777;2205.59223300971;3846.66019417476;2513.81553398058;1390.89805825243;205.970191682279
-8667000;108450;3877.70072992701;4860.70802919708;3920.51094890511;3939.79562043796;5015;3785.16058394161;2401.56934306569;240.911910229954
-8755200;183150;2815.66847826087;4545.60869565217;2985.1902173913;3009.89130434783;4416.52173913043;3114.14673913043;1879.8097826087;196.639753915606
-8695350;166950;2727.13483146067;4028.0393258427;2872.21348314607;2890.35393258427;4020.34831460674;2882.98314606742;1732.8595505618;196.710559109943
-8658000;215550;3247.46198830409;4507.44444444444;3438.75438596491;3421.07602339181;4452.04678362573;3139.15789473684;1869.0701754386;196.349570455055
-8665200;130500;3309.3768115942;4388.57971014493;3465.26086956522;3431.9347826087;4387.13043478261;3211.36956521739;2034.78985507246;219.815987917414
-8662500;97200;3663.16393442623;5338.48360655738;3783.64754098361;3829.19672131148;5249.87704918033;3782.59836065574;2357.72950819672;218.212820695436
-8691300;227700;2821.7808988764;4301.84831460674;2956.29213483146;2993.12921348315;4262.02247191011;3010.77528089888;1827.7808988764;199.579997625181
-8633700;100800;3308.94482758621;4701.11034482759;3455.66206896552;3437.63448275862;4621.61379310345;3412.82068965517;2159.76551724138;224.84882565739
-8650800;198450;3060.19473684211;4600.55263157895;3191.65789473684;3227.21052631579;4582.54210526316;3252.97368421053;1959.26315789474;205.221867461872
-8737650;158400;3092.07407407407;4557.37037037037;3257.46031746032;3273.37566137566;4523.2328042328;3397.36507936508;2090.04232804233;200.337619983134
-8664750;192600;3231.81967213115;4333.41530054645;3395.26775956284;3389.25136612022;4298.94535519126;3202.39890710382;1991.13114754098;197.344790430678
-8658900;204300;2671.71354166667;4032.97395833333;2826.80729166667;2840.60416666667;4036.09895833333;2885.515625;1731.86979166667;196.566697268687
-8588250;187650;2393.30541871921;3605.92118226601;2347.15270935961;2422.46798029557;3972.52709359606;3175.02955665025;1959.64532019704;237.86496590733
-8669700;153000;3652.11184210526;4918.93421052632;3866.63157894737;3833.33552631579;4809.65131578947;3387.61184210526;1980.69736842105;199.618781205005
-8685000;171900;2673.4502617801;4100.23560209424;2853.95811518325;2844.35602094241;4031.23560209424;2838.6387434555;1653.97382198953;195.107713783145
-8604900;66600;4223.015625;4997.125;4410.171875;4346.890625;4852.171875;3631.515625;2314.6875;203.353657541013
-8605800;44550;3152.0099009901;4419.9900990099;3351.92079207921;3310.45544554455;4401.0198019802;3170.40594059406;1926.64356435644;199.283472106159
-8722350;197100;2758.32124352332;4394.0621761658;2938.72020725389;2941.44041450777;4260.48704663212;3021.82383419689;1794.70984455959;195.23842651958
-8580600;94500;4503.92063492064;5224.01587301587;4729.44444444444;4634.44444444444;5145.20634920635;3838.44444444444;2478.47619047619;210.886621443332
-8587800;81900;3779.53012048193;4791.32530120482;4007.9156626506;3935.55421686747;4749.81927710843;3423.93975903614;2179.6265060241;205.978109317913
-8669250;188550;3592.04;4563.54285714286;3731.43428571429;3737.59428571429;4503.93714285714;3428.45714285714;2150.37714285714;198.387287004777
-8685900;210600;2879.70430107527;4344.5752688172;3015.31182795699;3051.03225806452;4283.10752688172;3055.37634408602;1841.28494623656;196.774320457307
-8715150;164700;2878.1693989071;4131.1912568306;3051.54644808743;3038.90710382514;4084.77595628415;3000.4043715847;1832.8087431694;196.314693106236
-8715150;126900;3039.02409638554;4351.56024096385;3205.69879518072;3205.24698795181;4266.48795180723;3047.8313253012;1821.86746987952;196.171466130727
-8768700;175050;2900.85106382979;4560.57978723404;3046.40957446808;3078.37234042553;4326.23936170213;3103.6914893617;1859.03191489362;195.291954679734
-8739450;276300;2700.81666666667;3295.47222222222;2862.88888888889;2854.53333333333;3224.19444444444;2326.56111111111;1460.79444444444;201.232021785911
-8659800;125550;3110.25641025641;4453.82692307692;3205.8141025641;3225.57692307692;4540.00641025641;3296.08974358974;2070.82051282051;237.247974946008
-8700750;151200;3428.725;4426.25;3601.46875;3571.39375;4363.21875;3221.05;2003.0375;197.827981310112
-8676000;192600;3064.84864864865;4186.47027027027;3219.36216216216;3219.25945945946;4159.46486486486;3093.76216216216;1925.58918918919;197.184933395085
-8718750;171000;2720.36559139785;4105.86559139785;2886.06989247312;2887.81720430108;4019.99462365591;2922.53225806452;1738.68817204301;195.021071947866
-8676000;168750;2866.81958762887;4308.72164948454;3034.9587628866;3045.23711340206;4304.89690721649;3033.5;1805.59793814433;196.706877105509
-8658000;201150;2928.88481675393;4302.96335078534;3076.84293193717;3091.49738219895;4282.87434554974;3096.42931937173;1858.59685863874;196.231666071681
-8590500;127800;3810.21739130435;4919.79130434783;3963.78260869565;3939.39130434783;5016.33913043478;3650.40869565217;2279.18260869565;230.213785506858
-8706150;293400;2562.05945945946;2682.91351351351;2769.26486486486;2730.16216216216;2617.36756756757;2035.1027027027;1318.77297297297;198.447042487146
-8694450;285750;2629.72571428571;3747.63428571429;2762.78285714286;2798.39428571429;3563.46285714286;2515.65142857143;1550.93142857143;194.099796564754
