latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8739000;259650;3733.16748768473;4864.20689655172;3795.85714285714;3855.12807881773;4597.99507389163;3257.33990147783;1969.9802955665;210.976669633424
-8593650;146250;2757.83534136546;4217.73092369478;2688.4578313253;2836.04819277108;4307.6546184739;3080.38955823293;1839.64257028112;240.39550323575
-8710200;256950;3363.33183856502;4706.44843049327;3436.90582959641;3495.73094170404;4560.48878923767;3264.75784753363;1967.35874439462;209.810568747518
-8630100;178650;3626.10612244898;4911.25714285714;3562.08571428571;3706.51836734694;4859.71020408163;3491.86530612245;2085.88979591837;239.699916198453
-8664750;182250;3388.75471698113;4493.21226415094;3430.40566037736;3498.93396226415;4374.97641509434;3227.15566037736;1946.41981132075;206.341418379081
-8595900;90900;3832.15151515152;4596.90909090909;3818.39393939394;3877.27272727273;4379.59595959596;3260.0404040404;2086.62626262626;237.039373755963
-8677350;205200;3328.44090909091;4387.04545454545;3382.50909090909;3446.59545454545;4310.99090909091;3165.42272727273;1936.79545454545;207.366780732271
-8650350;203400;3296.68571428571;4564.14285714286;3326.62448979592;3421.33469387755;4552.94693877551;3361.35510204082;2029.04897959184;210.300857225907
-8565750;168300;3655.42937853107;4529.30508474576;3606.87570621469;3680.94915254237;4471.90960451977;3182.81920903955;1997.91525423729;239.900731191403
-8673750;133200;3170.23504273504;4733.58974358974;3173.46581196581;3295.72222222222;4636.94017094017;3226.40598290598;1927.4188034188;234.318848053992
-8658900;95850;3212.87906976744;5077.76279069767;3146.12558139535;3324.75813953488;4992.38139534884;3567.67441860465;2210.47906976744;243.796620743628
-8594100;139050;3573.46560846561;4574.86772486772;3559.2380952381;3638.40211640212;4522.2380952381;3211.5291005291;2007.12169312169;240.710571614571
-8711100;151650;3616.87317073171;4578.87804878049;3668.2243902439;3722.79512195122;4495.01463414634;3366.39024390244;2089.92195121951;211.521595532229
-8619300;48600;3270.14516129032;4484.91129032258;3311.29032258065;3377.53225806452;4392.02419354839;3063.32258064516;1874.28225806452;233.490121297411
-8724600;189900;3314.82532751092;4632.18340611354;3391.25327510917;3447.7903930131;4501.99126637555;3279.77292576419;2002.22707423581;204.601426973805
-8751150;240300;3595.87179487179;4807.97948717949;3642.85128205128;3716.88717948718;4572.18461538462;3360.13333333333;2064.65128205128;204.796658023413
-8566200;163350;3278.99494949495;4447.65656565657;3282.9494949495;3355.71717171717;4310.70707070707;2992.11111111111;1777.57070707071;233.865192023504
-8694900;283500;3353.14932126697;4330.69683257919;3381.84162895928;3485.45248868778;4117.42986425339;2913.82805429864;1771.76018099548;202.69872151942
-8635050;129600;3194.76890756303;4685.39075630252;3096.34453781513;3267.75630252101;4703.67647058824;3434.53361344538;2142.17226890756;242.800710098384
-8658900;187650;3378.66513761468;4411.77981651376;3432.86697247706;3486.91743119266;4365.34403669725;3188.01376146789;1938.07798165138;215.680355868958
-8707950;257400;3426.18468468468;4768.45495495495;3486.51351351351;3551.14864864865;4550.13963963964;3230.61261261261;1948.07657657658;215.391010005154
-8769600;194850;3590.00487804878;4577.92682926829;3625.25365853659;3715.08292682927;4404.59512195122;3311.95609756098;2129.42926829268;206.314707042007
-8703900;128700;4111.67142857143;4975.50714285714;4097.48571428571;4186.47142857143;4785.23571428571;3585.24285714286;2238.32142857143;229.230840128954
-8613900;238050;3291.98007968127;4361.56573705179;3288.53386454183;3371.90836653386;4319.16733067729;2993.62151394422;1805.84462151394;238.138390486429
-8577450;137250;3278.3850931677;4313.72049689441;3281.6149068323;3340.62111801242;4181.75776397516;2927.88819875776;1830.14285714286;237.51362774137
-8741700;261900;3628.54497354497;4826.14285714286;3677.19047619048;3753.96296296296;4584.10052910053;3245.38095238095;1954.44973544974;210.06094911681
-8609400;186300;2005.97306397306;3483.83164983165;1876.12794612795;2077.26599326599;3621.70707070707;2738.26262626263;1661.80471380471;233.465685401516
-8624700;121500;2687.55378486056;3881.35856573705;2626.13147410359;2759.17928286853;4050.76892430279;3097.40637450199;1940.65737051793;233.80955873123
-8636400;82350;3164.4;4195.98857142857;3169.31428571429;3217.89142857143;4075.27428571429;2818.43428571429;1761.8;237.532408381521
-8615250;52650;4236.38888888889;5027.87037037037;4232.28703703704;4307.33333333333;4743.60185185185;3405.27777777778;2139.38888888889;234.231806612874
-8686800;282600;3281.7752293578;4579.07798165138;3318.73853211009;3426.50917431193;4345.07798165138;3090.56422018349;1840.47247706422;200.408472729194
-8614350;94950;3748.38596491228;4554.62280701754;3720.82456140351;3785.66666666667;4332.57894736842;3065.82456140351;1900.75438596491;235.485568755757
-8730450;180450;3301.69491525424;4620.05508474576;3382.58050847458;3437.16101694915;4569.39406779661;3309.8686440678;2033.74152542373;214.107781056865
-8752950;196200;3565.34821428571;4459.24107142857;3632.23660714286;3691.44642857143;4253.83482142857;3167.86160714286;2017.45089285714;202.114935041253
-8677350;258750;3247.92477876106;4610.70353982301;3296.38495575221;3378.73451327434;4499.87168141593;3230.82743362832;1967;213.924068347056
-8658450;118800;2699.392;4176.264;2629.288;2769.6;4341.484;3127.012;1898.564;242.91317955401
-8714700;190800;3437.1017699115;4650.15486725664;3500.72123893805;3556.40707964602;4513.09292035398;3348.28318584071;2050.27876106195;204.988266045904
-8574300;143550;3202.23762376238;4274.24752475248;3211.84653465347;3272.0198019802;4171.92574257426;2870.36633663366;1742.07920792079;235.704679642372
-8690400;175050;3409.23744292237;4594.42465753425;3455.99543378995;3527.77168949772;4513.60730593607;3280.62557077626;1995.68493150685;215.290554637506
-8750250;141300;3507.32227488152;4691.14218009479;3564.3317535545;3628.72985781991;4582.99052132701;3514.3317535545;2219.62085308057;204.83779112802
-8671050;251100;3261.903930131;4423.08296943231;3315.94323144105;3389.17903930131;4304.35371179039;3125.54148471616;1894.57205240175;204.016243836258
-8692200;272700;3167.5670995671;4621.81385281385;3228.90476190476;3313.22943722944;4394.62337662338;3051.71428571429;1791.0303030303;203.697755308622
-8563050;144450;3841.44720496894;4576.36645962733;3855.67701863354;3888.18633540373;4412.16770186335;3091.01242236025;1906.73913043478;236.108521063082
-8671950;220500;3369.06511627907;4463.79069767442;3412.90697674419;3486.68372093023;4335.51162790698;3205.1023255814;1953.38604651163;203.333311207837
-8748000;265050;3201.87562189055;4230.69651741294;3270.82089552239;3324.13930348259;4052.6815920398;2916.18407960199;1819.58208955224;205.872816898571
-8660700;99450;3181.7397260274;5010.49771689498;3118.06392694064;3283.49315068493;4937.80365296804;3489.63926940639;2164.44292237443;242.453559242565
-8609400;198450;2745.75;4083.47222222222;2685.67013888889;2834.68402777778;4309.65277777778;3179.95138888889;1919.71875;235.519278567693
-8625150;127800;2719.39285714286;3971.64285714286;2633.9126984127;2785.18650793651;4113.70238095238;3141.55158730159;1972.58333333333;234.52382465728
-8771400;192600;3624.0625;4793.06730769231;3656.97596153846;3735.45192307692;4605.34615384615;3425.10096153846;2175.5625;218.45143917557
-8588250;132300;3515.47619047619;4423.29931972789;3510.10204081633;3565.09523809524;4350.14285714286;2996.72789115646;1850.02721088435;238.714954968421
-8733150;270900;3707.50505050505;4576.32828282828;3745.96464646465;3825.82828282828;4291.63131313131;3128.70202020202;1912.69191919192;201.6946492366
-8662050;139950;3812.90769230769;4931.32307692308;3793.59487179487;3898.93333333333;4814.85128205128;3448.24615384615;2150.97435897436;241.215516318916
-8684550;252000;3338.95871559633;4512.96330275229;3397.92201834862;3463.92660550459;4433.33027522936;3190.01834862385;1962.08256880734;215.48364933232
-8744400;138600;3406.73039215686;4552.28431372549;3464.85294117647;3523.36764705882;4436.27450980392;3396.0637254902;2141.11274509804;204.496813559201
-8619300;58950;3441.05434782609;4415.11956521739;3449.82608695652;3511.15217391304;4308.07608695652;3037.59782608696;1892.48913043478;237.322676229972
-8646300;221400;4004.49523809524;4978.02380952381;4031.99047619048;4112.25238095238;4780.27142857143;3494.50952380952;2088.39523809524;207.114289585408
-8683200;115200;2586.10447761194;4350.78358208955;2611.26119402985;2715.61940298507;4275.00746268657;2873.65671641791;1683.33208955224;236.885339373904
-8569800;181800;2690.08510638298;3937.85531914894;2633.32765957447;2754.57021276596;4054.7914893617;2973.54893617021;1783.93617021277;235.928222679496
-8703900;119700;2838.25221238938;4507.13274336283;2925.75663716814;3004.52654867257;4424.15486725664;2989.25221238938;1720.77876106195;208.876178769844
-8676000;97200;3314.94886363636;4106.65909090909;3218.42045454545;3311.97159090909;4350.97727272727;3264;2097.27272727273;240.182048470083
-8636400;219600;2903.39682539683;4436.01984126984;2954.36111111111;3038.91666666667;4385.90476190476;3005.2380952381;1733.81349206349;224.279304738644
-8588700;85950;3484.2;4698.304;3541.392;3606.12;4516.976;3153.888;1903.504;221.294486254681
-8751600;189450;3560.37004405286;4759.13215859031;3625.15418502203;3684.71365638767;4600.00440528634;3440.12334801762;2168.18061674009;207.969209227975
-8689950;107100;3580.42487046632;4575.38341968912;3563.30051813471;3653.68911917098;4441.32124352332;3230.66839378238;2047.74611398964;236.431302635342
-8672400;159300;3748.17098445596;4885.89637305699;3759.16580310881;3851.49740932642;4709.9896373057;3375.87564766839;2008.63730569948;224.999737910802
-8613000;53550;3215.11678832117;4529.18248175182;3270.8102189781;3336.58394160584;4396.20437956204;3074.34306569343;1847.54744525547;222.855493960179
-8573400;175500;3048.17105263158;4538.89912280702;2978.27192982456;3145.08771929825;4568.40789473684;3208.00877192982;1926.89912280702;237.430480545934
-8691300;102150;3063.90376569038;4384.10878661088;3054.44351464435;3152.65271966527;4301.30962343096;3025.40167364017;1864.10041841004;236.958859172848
-8642700;220050;3938.04663212435;4897.86528497409;3927.57512953368;4020.15025906736;4652.9585492228;3420.16062176166;2067.03626943005;221.785219084429
-8721450;126900;3750.75401069519;4720.90374331551;3770.18181818182;3845.46524064171;4584.80213903743;3455.21390374332;2152.51336898396;217.101930782177
-8770500;180450;3411.81308411215;4747.04672897196;3444.40654205607;3536.29439252336;4550.58411214953;3408.73364485981;2162.99065420561;210.867243781367
-8733150;184950;3532.59030837004;4801.15418502203;3584.96916299559;3656.63436123348;4677.27753303965;3479.50660792952;2145.68281938326;208.017226206075
-8619300;244800;2596.0534351145;3920.41221374046;2639.48091603053;2697.14122137405;3926.97328244275;2629.62977099237;1550.27480916031;234.188204374193
-8684550;221400;3343.15909090909;4530.56818181818;3379.01363636364;3454.78636363636;4463.61818181818;3247.02272727273;1989.34545454545;222.232830762479
-8682300;261000;3325.95391705069;4664.38248847926;3365.00921658986;3451.42396313364;4529.16589861751;3254.93548387097;1986.62211981567;217.385649811522
-8601300;103500;3458.62676056338;4428.02816901408;3486.75352112676;3528;4239.51408450704;2832.2323943662;1700.38732394366;235.057946182559
-8700750;167850;3608.2654028436;4676.0663507109;3644.70142180095;3721.62085308057;4562.31279620853;3373.36966824645;2080.58293838863;211.986547803398
-8653500;175500;3903.84375;4840.71354166667;3917.66145833333;3992.07291666667;4674.28645833333;3440.67708333333;2102.68229166667;223.161312726664
-8571150;186300;2564.24901185771;4005.96837944664;2523.54545454545;2649.83003952569;4079.79051383399;2886.5256916996;1743.94071146245;237.205591895977
-8653050;191700;3843.78680203046;4782.16751269036;3862.76649746193;3938.24365482233;4651.15228426396;3451.82741116751;2136.4923857868;221.161451026196
-8707050;139050;3503.16853932584;4643.01685393258;3530.69101123596;3612.59550561798;4473.20786516854;3331.93258426966;2060.48876404494;209.924640026866
-8723700;175500;3440.51063829787;4792.17021276596;3508.57872340426;3575.4170212766;4686.37446808511;3424.02553191489;2102.71489361702;210.903431258762
-8633250;76500;3116.69072164948;4857.88659793814;3075.83505154639;3225.50515463918;4712.14948453608;3211.12886597938;1882.45360824742;239.824743958787
-8663400;122400;2929.48616600791;4204.75494071146;2891.32015810277;3009.01976284585;4382.62845849802;3246.12648221344;2007.9604743083;239.373998264935
-8574750;162450;2645.25847457627;4105.31355932203;2608.54661016949;2732.77542372881;4103.39830508475;2879.52966101695;1706.72457627119;236.587200811836
-8689050;228150;3375.41747572816;4587.73300970874;3430.54854368932;3500.84466019417;4484.51941747573;3236.3786407767;1955.10194174757;209.240475162803
-8733150;145350;3430.26548672566;4608.62389380531;3504.3982300885;3563.85840707965;4466.49557522124;3372.87610619469;2112.69911504425;200.587954767527
-8758350;190800;3496.30454545455;4632.76818181818;3552.20454545455;3629.31818181818;4472.66818181818;3360.01818181818;2129.28636363636;204.018612265637
-8588700;178200;2943.3137254902;4527.36470588235;2882.36862745098;3029.69411764706;4455.50196078431;3192.73333333333;1980.08235294118;239.982642578589
-8757000;190800;3539.07834101382;4773.70046082949;3593.79723502304;3669.27649769585;4597.83410138249;3442.10599078341;2145.22580645161;202.910321315103
-8588700;164250;2340.30656934307;3848;2264.78102189781;2413.0401459854;3961.57664233577;2864.20437956204;1677.09854014599;237.825652486139
-8721900;137250;3402.16336633663;4522.0396039604;3458.36138613861;3525.99504950495;4409.34158415842;3298.57425742574;2051.12376237624;203.890897317795
-8757000;161100;3511.41363636364;5012.82272727273;3564.79545454545;3643.00454545455;4800.82272727273;3599.22727272727;2243;206.69130923865
-8584200;164250;2429.49612403101;3952.84108527132;2389.00775193798;2519.77519379845;4024.26744186047;2824.35271317829;1687.53100775194;237.73463663586
-8675100;96300;3489.89349112426;4263.43195266272;3383.48520710059;3483.18343195266;4438.96449704142;3355.2899408284;2142.46153846154;239.631791870036
-8580600;152550;2658.27272727273;3892.82954545455;2609.89772727273;2723.64772727273;4029.06818181818;2925.33712121212;1770.89015151515;235.710816041558
-8661600;243900;3239.675;4281.54583333333;3296.9;3359.23333333333;4226.45416666667;3072.14583333333;1872.225;208.428677294441
-8681400;251550;3449.98245614035;4582.08333333333;3501.59649122807;3571.83771929825;4456.16666666667;3233.16666666667;1976.74561403509;208.958535345389
-8646300;245700;3131.07423580786;4260.48034934498;3187.82532751092;3252.11790393013;4190.73362445415;3059.01746724891;1854.05676855895;205.893694251022
-8608050;146250;2379.97590361446;3924.58232931727;2348.97991967871;2472.20080321285;4020.09638554217;2799.60642570281;1709.80321285141;238.709223135439
-8672400;215100;3150.40692640693;4374.68831168831;3201.25108225108;3275.21212121212;4286.23376623377;3126.33333333333;1887.91774891775;203.873110811691
-8771400;178650;3504.70852017937;4972.51121076233;3536.86995515695;3637.5201793722;4734.17040358744;3560.60538116592;2263.64573991031;207.411081733386
-8640000;162450;2788.46215139442;4133.57768924303;2779.38645418327;2881.82470119522;4192.55378486056;2934.36653386454;1801.18725099602;238.267213515274
-8604000;180000;2329.16438356164;3567.8595890411;2182.75342465753;2367.40753424658;3825.7602739726;3003.82876712329;1866.53767123288;234.182498674622
-8726400;182700;3435.64628820961;4847.3711790393;3496.58515283843;3575.18340611354;4687.17030567686;3489.0480349345;2143.89956331878;202.132272424197
-8760150;198000;3514.25791855204;4127.58371040724;3577.7556561086;3628.83257918552;3912.83257918552;3048.35294117647;1984.44343891403;200.970406599241
-8775900;187200;3474.46153846154;4735.54807692308;3503.84134615385;3598.20673076923;4519.26923076923;3420.14903846154;2173.48557692308;206.905805300445
-8712450;257850;3454.26484018265;4818.35159817352;3520.74885844749;3584.33333333333;4618.73059360731;3342.34246575342;2014.94520547945;205.44513890765
-8687250;267300;3314.88584474886;4693.8904109589;3342.53881278539;3439.90867579909;4546.90410958904;3271.77168949772;1957.76712328767;213.306508290565
-8598600;116100;3174.33838383838;4330.16666666667;3189.35353535354;3245.14646464646;4256.5202020202;2892.31818181818;1741.5;238.086461241566
-8566200;184500;2929.71428571429;4278.77232142857;2865.93303571429;3006.62053571429;4380.67857142857;3170.28125;1910.39732142857;238.467061873837
-8751150;227250;3690.64795918367;4793.70918367347;3724.70918367347;3808.5;4532.74489795918;3390.0306122449;2113.06632653061;202.610752171067
-8685450;211050;3169.71980676328;4384.2270531401;3229.72463768116;3296.18357487923;4299.87922705314;3192.93236714976;1972.14009661836;203.324915503788
-8740800;211500;3348.81222707424;4408.17903930131;3404.9519650655;3467.91266375546;4289.68558951965;3219.41048034935;2043.03930131004;207.986693729737
-8624250;102600;2940.31168831169;4122.70562770563;2922.8961038961;3016.49350649351;4128.5974025974;2974.42424242424;1831.48484848485;235.247313742676
-8577000;176400;3264.85217391304;4623.5347826087;3205.97391304348;3353.22173913043;4625.18260869565;3300.40434782609;2029.59130434783;239.240954430839
-8675100;197100;3411.62910798122;4407.2441314554;3458.52582159624;3522.69014084507;4332.97183098592;3219.58215962441;2004.11737089202;211.636612486646
-8631000;110250;2992.80737704918;4591.84016393443;2915.72540983607;3078.77049180328;4604.10655737705;3306.83196721311;2035.35245901639;241.941379218152
-8736300;227250;3626.22429906542;4694.1261682243;3678.02336448598;3744.95794392523;4531.50934579439;3342.81775700935;2046.70560747664;203.662661172072
-8691750;266400;3354.7339055794;4678.47639484979;3416.22317596567;3485.86266094421;4559.54935622318;3228.21459227468;1931;216.270253145617
-8763300;197100;3680.08597285068;4219.14479638009;3718.68325791855;3784.31674208145;4059.76923076923;3205.53846153846;2091.38009049774;201.703327801585
-8690400;157500;4099.1724137931;5050.04022988506;4109.51724137931;4200.22413793103;4843.86781609195;3606;2191.83908045977;207.057915293493
-8602650;128250;3202.38834951456;4571.87378640777;3170.27669902913;3288.38834951456;4500.52427184466;3196.06796116505;1970.96116504854;239.684328587297
-8726850;230850;3502.68055555556;4873.09722222222;3571.4537037037;3639.35185185185;4703.84259259259;3346.28240740741;2008.02314814815;211.637494867917
-8613450;90450;3445.68224299065;4388.66355140187;3421.28037383178;3501.42056074766;4351.19626168224;3042.65420560748;1930.1308411215;239.225438134623
-8667000;138150;3772.28971962617;4856.78504672897;3746.42990654206;3847.27102803738;4767.30373831776;3450.76168224299;2181.94392523364;241.78375346251
-8595000;60750;2975.66666666667;4313.5;3074.42528735632;3114.29310344828;4210.12643678161;2880.20689655172;1727.21264367816;214.725226937628
-8708850;211950;3553.21052631579;4796.40350877193;3614.16666666667;3676.5350877193;4633.54824561404;3369.30701754386;2083.18421052632;214.9878177901
-8703000;167850;3418.18483412322;4473.18009478673;3465.68720379147;3527.87677725118;4391.84360189573;3240.6682464455;1998.52132701422;214.049323226662
-8648100;115200;3318.62980769231;5113.12980769231;3239.54807692308;3414.89423076923;4976.57692307692;3545.95192307692;2182.54807692308;241.430637743071
-8715600;155700;3578.0243902439;4549.99024390244;3615.18536585366;3678.38536585366;4451.01463414634;3340.55609756098;2066.48780487805;212.28548347421
-8691300;122850;2893.46;4537.584;2924.8;3020.384;4415.224;3017.416;1771.176;232.724455665936
-8558100;173250;3781.37430167598;4540.65363128492;3759.28491620112;3805.02793296089;4395.81005586592;3094.41340782123;1910.41340782123;236.8828188474
-8566200;165150;3305.38947368421;4299.21578947368;3270.45263157895;3341.81052631579;4275.85263157895;3027.56842105263;1833.05789473684;238.59884186516
-8611200;101250;3701.80952380952;4497.90476190476;3685.70634920635;3742.72222222222;4356.52380952381;3134.94444444444;1985.48412698413;238.500063556775
-8714250;211500;3573.73706896552;4928.94827586207;3637.23275862069;3705.53017241379;4638.28017241379;3372;2028.28879310345;200.134895427987
-8740350;190800;3629.93886462882;4850.75982532751;3670.10917030568;3750;4711.73799126638;3537.93013100437;2188.93449781659;206.542639043682
-8705700;231750;3459.33624454148;4873.81222707424;3544.24017467249;3601.34934497817;4651.7903930131;3303.13100436681;1983.44978165939;205.563019058539
-8621550;155250;2474.09352517986;3840.61151079137;2398.15827338129;2554.30935251799;3989.39568345324;2898.57194244604;1760.72661870504;235.290842671976
-8604450;103950;3269.86046511628;4378.66666666667;3303.02325581395;3357.96124031008;4316.55813953488;2859.88372093023;1743.19379844961;239.705739920228
-8676900;243450;3380.9865470852;4504.75784753363;3432.70403587444;3499.2197309417;4409.10313901345;3214.67713004484;1969.2331838565;211.476143400728
-8583300;141750;3280.74299065421;4260.70560747664;3272.69158878505;3335.78037383178;4161.61214953271;2900.49065420561;1769.24299065421;236.285979934625
-8697600;187650;3330.22421524664;4585.78923766816;3360.69955156951;3453.32735426009;4504.04035874439;3335.86547085202;2036.67264573991;208.101900677257
-8656650;179550;3736.94086021505;4667.38709677419;3758.82258064516;3830.38709677419;4578.8064516129;3317.10215053763;2016.32795698925;226.219630241452
-8670150;168300;3357;4649.64573991031;3402.4798206278;3491.7130044843;4524.466367713;3274.16591928251;1965.18834080717;203.161871584315
-8655750;237600;3149.17721518987;4219.12658227848;3192.62025316456;3265.76793248945;4195.38396624473;3068.02109704641;1890.91561181435;213.456033645275
-8770050;165600;3353.37556561086;4716.89592760181;3396.00904977376;3480.09049773756;4529.407239819;3429.84615384615;2197.69230769231;208.163566971933
-8610750;146700;2585.90980392157;4180.53725490196;2542.5568627451;2676.56470588235;4270.91764705882;2988.02352941176;1813.36470588235;241.270397475676
-8644950;196200;4048.58293838863;5139.34123222749;4017.21327014218;4144.15165876777;5000.42180094787;3720.6682464455;2289.39336492891;228.180031203697
-8593650;70650;3501.12925170068;4582.63945578231;3544.93197278912;3600.96598639456;4460.0612244898;3187.48299319728;1997.22448979592;232.815393469016
-8723700;182700;3515.50446428571;4875.21875;3565.47321428571;3646.33482142857;4740.23660714286;3516.15178571429;2145.32142857143;206.018224422754
-8647200;205650;2750.03125;4219.375;2800.8203125;2887.25390625;4234.97265625;2983.23828125;1750.84375;217.762562864485
-8751600;163350;3403.50717703349;4824.84688995215;3464.79425837321;3536.25358851675;4679.02870813397;3507.57894736842;2197.14832535885;206.947862371109
-8688150;124200;2359.73643410853;4155.44573643411;2387.26744186047;2497.91085271318;4073.7519379845;2727.22868217054;1562.97674418605;227.919267972644
-8691750;111150;2976.90869565217;4242.93043478261;3001.76086956522;3067.9347826087;4124.73043478261;2880.14347826087;1742.45652173913;230.179112174022
-8676900;197550;3479.37209302326;4483.95348837209;3509.86976744186;3581.95813953488;4342.4976744186;3291.51162790698;2063.20465116279;209.098886149842
-8642700;122850;3250.3691588785;4779.90654205607;3195.10747663551;3335.21962616822;4775.65420560748;3460.34579439252;2182.44392523364;241.993468767568
-8764200;157950;3507.40540540541;4993.36036036036;3553.47297297297;3625.63063063063;4766.87387387387;3623.72072072072;2314.39189189189;214.47355164394
-8624700;205650;3122.30855018587;4423.79553903346;3115.47955390335;3218.99256505576;4352.78810408922;3132.2936802974;1906.49442379182;230.751845540351
-8597700;64800;3376.87341772152;4444.1329113924;3453.21518987342;3492.56962025316;4305.70253164557;3054.81012658228;1888.05696202532;218.16784743843
-8584650;74250;2798.15476190476;4218.29761904762;2884.04761904762;2936.96428571429;4082.1369047619;2807.17261904762;1697.70833333333;213.768353797238
-8597250;166950;2509.29602888087;3856.75812274368;2423.28880866426;2564.93501805054;3997.7797833935;2907.08664259928;1752.02166064982;240.040314639591
-8586900;42300;2571.51794871795;4187.28717948718;2570.95897435897;2693.41025641026;4064.00512820513;2844.84102564103;1713.66666666667;225.437803895146
-8748900;184950;3708.72881355932;4842.25847457627;3755.58898305085;3824.01271186441;4711.86016949153;3593.86440677966;2268.24152542373;207.197138783947
-8599050;46350;2643.52197802198;4144.71428571429;2736.00549450549;2789.5;4034.31318681319;2772.06043956044;1655.47252747253;210.412695169097
-8756550;239400;3657.8;4726.165;3706.79;3773.38;4516.42;3267.99;2036.81;213.280769831502
-8660700;129600;3165.73737373737;4233.71212121212;3148.11616161616;3226.78787878788;4260.54545454545;3014.9595959596;1884.74242424242;232.112031079405
-8588250;144450;2724.91304347826;4284.18260869565;2655.14782608696;2823.34782608696;4349.62173913043;3087.75652173913;1819.7652173913;237.137924552998
-8712450;121950;3042.555;4725.905;3089.075;3198.79;4553.755;3197.425;1858.115;202.642173513016
-8721900;218700;3659.43119266055;4897.57339449541;3709.06880733945;3781.46788990826;4674.44036697248;3394.38990825688;2061.2247706422;207.470317671987
-8640000;141300;2475.35611510791;4003.69424460432;2461.15107913669;2584.6690647482;4042.41366906475;2834.70503597122;1714.09712230216;232.451897314169
-8721450;161550;3558.25837320574;4701.56937799043;3597.54066985646;3672.24401913876;4584.93301435407;3442.1961722488;2114.92822966507;206.615455497412
-8731350;290700;2520.6;2491.73636363636;2627.83181818182;2674.42272727273;2418.27272727273;1891.25454545455;1260.56818181818;201.421225910198
-8648550;202500;3509.27038626609;4662.31759656652;3526;3621.41630901288;4606.35193133047;3396.70815450644;2056.29184549356;217.057969940725
-8739000;216450;3512.07943925234;4581.59813084112;3561.69158878505;3628.08411214953;4446.67289719626;3297.30373831776;2036.89719626168;206.155834428591
-8732700;173250;3382.30803571429;4703.84821428571;3446.29017857143;3513.86160714286;4589.86160714286;3403.57589285714;2103.13839285714;206.319790709456
-8726400;283950;3145.88888888889;3643.20202020202;3183.57070707071;3282.48484848485;3415.4797979798;2529.12626262626;1594.77777777778;201.437470387352
-8590500;111600;3393.03448275862;4399.51724137931;3418.45402298851;3468.87931034483;4308.96551724138;3001.52873563218;1827.57471264368;235.371976579791
-8657550;196650;3785.68778280543;4743.19004524887;3806.81900452489;3883.06787330317;4659.27601809955;3460.80542986425;2137.0814479638;221.856269766985
-8707050;280350;3044.7695473251;3592.1975308642;3112.90946502058;3173.45267489712;3485.02469135802;2554.17283950617;1618.57201646091;201.61483371558
-8596350;85050;3855.63793103448;4677.75862068965;3868.69827586207;3922.86206896552;4464.75;3305.71551724138;2103.79310344828;233.523095375299
-8731800;175050;3290.16;4633.97333333333;3373.59111111111;3427.55555555556;4528.66222222222;3307.15555555556;2022.27111111111;204.193118530328
-8698500;142650;3403.12254901961;4833.86274509804;3468.80882352941;3543.37254901961;4731.27941176471;3371.02941176471;2013.19117647059;213.89130466002
-8752050;189000;3603.85087719298;4807.64912280702;3660.42543859649;3727.37280701754;4638.62719298246;3468.35964912281;2183.18859649123;208.269083659963
-8734500;189450;3466.30222222222;4758.78666666667;3539.47111111111;3602.56;4611.15111111111;3443.68888888889;2116.44;200.348222397992
-8699400;175500;3395.45283018868;4488.47169811321;3440.08490566038;3505.70754716981;4415.80660377359;3284.91037735849;2031.37264150943;213.73587254933
-8625600;147600;2470.09090909091;4119.81818181818;2402.76727272727;2580.50181818182;4086.62909090909;2924.36;1785.99636363636;231.872594473773
-8662050;264150;3261.66666666667;4373.5701754386;3298.49561403509;3377.95175438596;4298.90350877193;3132.15789473684;1925.50438596491;213.997344110105
-8694900;209700;3219.14746543779;4524.6267281106;3259.27188940092;3343.26728110599;4467.00921658986;3279.87557603687;2001.68202764977;209.772057734276
-8593200;174600;3310.85829959514;4642.92307692308;3228.96761133603;3383.06477732794;4670.6963562753;3395.22267206478;2113.67206477733;240.746253243719
-8596800;112950;3619.2893081761;4489.43396226415;3631.84905660377;3674.91823899371;4298.54088050314;2983.74842767296;1831.06289308176;235.102888146779
-8631000;204750;2592.21942446043;4244.24460431655;2618.29856115108;2730.80935251799;4241.25179856115;3000.08273381295;1739.97841726619;220.765615933054
-8674200;144450;3086.92543859649;4643.14912280702;3141.33333333333;3221.79385964912;4512.79385964912;3126.32894736842;1862.06140350877;226.718045450356
-8601750;114750;3419.27230046948;4566.220657277;3428.95305164319;3482.79812206573;4391.70892018779;3020.92018779343;1822.96713615023;235.542812592932
-8595000;126000;3471.92121212121;4389.3696969697;3455.41818181818;3511.55151515152;4255.40606060606;3036;1940.56363636364;239.105627607684
-8683200;244800;3398.81018518519;4604.62962962963;3444.03703703704;3517.9212962963;4543.99074074074;3314.23611111111;2063.70833333333;222.040122773202
-8667900;214650;3355.23175965665;4337.28326180257;3413.15450643777;3466.97854077253;4252.18025751073;3139.01716738197;1922.82403433476;206.696637010155
-8736300;253800;3534.95169082126;4832.72946859903;3616.66666666667;3672.57971014493;4592.06280193237;3210.73429951691;1933.85507246377;210.204113238128
-8657100;234000;3054.11836734694;4239.24081632653;3099.32653061224;3183.42040816327;4138.54285714286;3015.50612244898;1812.62448979592;196.631607652305
-8662950;107100;3601.55428571429;4394.89714285714;3536.44;3627.73142857143;4534.77714285714;3425.00571428571;2208.56;239.239954140161
