latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8716950;179550;3600.28879310345;4762.93965517241;3847.6724137931;3777.22413793103;4669.75862068965;3528.03017241379;2185.38362068966;196.041315413775
-8607600;155250;2413.47211895911;3896.81412639405;2450.94423791822;2522.43866171004;4137.38289962825;3029.5873605948;1836.40892193309;236.227103903627
-8624250;245250;3719.15811965812;4921.20085470085;3864.25641025641;3860.50854700855;4802.84615384615;3461.23931623932;2075.70085470085;205.714292581372
-8608050;106650;4179.3305785124;4725.81818181818;4487.87603305785;4263.52066115702;4690.85123966942;3467.63636363636;2201.95041322314;227.982340507533
-8626500;57600;4211.2;4848.525;4488.3875;4311.625;4712.9375;3287.85;2025.3;227.598710644639
-8668800;153900;4034.61057692308;5103.96634615385;4232.79807692308;4206.86538461538;4953.12980769231;3579.28365384615;2101.72115384615;198.74595165394
-8746650;233100;3792.57591623037;5000.6387434555;4020.50261780105;3964.42931937173;4830.43979057592;3581.32984293194;2207.56020942408;196.233498637592
-8631000;125100;2812.81818181818;4179.97933884298;2838.13223140496;2894.93801652893;4345.54545454545;3287.36363636364;2054.26859504132;239.038020918087
-8676000;104400;2860.13963963964;3829.49099099099;2877.94144144144;2892.51351351351;4288.66216216216;3217.35135135135;1997.90540540541;243.150708299787
-8778600;172800;3151.43577981651;3921.6880733945;3367.13302752294;3324.47706422018;3877.92201834862;3048.88073394495;2024.17889908257;197.463082756419
-8624700;140850;2754.53164556962;4216.24894514768;2814.39662447257;2881.81856540084;4201.7805907173;3067.44303797468;1931.32489451477;222.302198901087
-8654400;180450;4072.28491620112;4892.03351955307;4278.48044692737;4218.41340782123;4760.02793296089;3497.13966480447;2130.13966480447;196.863373641941
-8728200;273150;3643.26424870466;4710.19689119171;3861.07772020725;3812.64248704663;4528.41968911917;3316.47668393782;2036.16580310881;196.47045765684
-8729100;216000;3534.53846153846;4658.0814479638;3750.70588235294;3707.42986425339;4506.407239819;3377.16742081448;2109.26244343891;196.871436322702
-8712000;147150;3401.12432432432;4443.65405405405;3609.64324324324;3566.85945945946;4442.77297297297;3270.2;2024.24864864865;196.466648079667
-8595450;77400;3526.19718309859;4770.99295774648;3720.89436619718;3685.04929577465;4680.04929577465;3408.33802816901;2107.11971830986;199.683544104934
-8725050;221850;3710.66666666667;4994.22807017544;3977.60087719298;3892.39912280702;4875.9649122807;3576.63596491228;2211.41228070175;197.361086089519
-8699850;266400;3734.18828451883;4997.22175732218;3991.51882845188;3920.69456066946;4782.92887029289;3503.26359832636;2117.97489539749;195.786866011553
-8698950;237150;3683.10373443983;4960.70539419087;3910.45643153527;3861.29045643154;4812.80497925311;3582.38589211618;2207.14937759336;196.099179159269
-8642700;240750;3756.33936651584;4698.60633484163;3938.3257918552;3909.23529411765;4610.89140271493;3432.61990950226;2086.06334841629;196.131363334772
-8729100;194400;3610.94190871369;4828.97925311203;3855.11203319502;3787.96265560166;4753.60995850622;3549.38174273859;2204.01659751037;196.695124218842
-8625600;221850;3013.12749003984;4283.6015936255;3161.57370517928;3156.69322709163;4282.99203187251;3033.85258964143;1811.23505976096;205.91060390424
-8636850;236700;3186.86776859504;4422.5041322314;3353.99173553719;3346.57851239669;4350.87190082645;3216.43388429752;1945.26859504132;195.37013390175
-8705700;243000;3488.69777777778;4844.8;3775.11555555556;3669.66222222222;4674.65333333333;3449.01333333333;2113.79555555556;196.89550906909
-8631000;220500;2899.42519685039;4398.32677165354;3036.92519685039;3059.87795275591;4360.32283464567;3010.81102362205;1784.86220472441;207.273453657432
-8740800;172800;3532.40969162996;4731.95594713656;3769.67400881057;3710.0704845815;4638.89427312775;3477.04405286344;2116.93392070485;195.922376481424
-8662050;123300;2582.41379310345;3950.89655172414;2689.375;2712.5474137931;4098.01293103448;2957.78879310345;1786.89224137931;221.94122967171
-8766000;182700;3617.02272727273;5107.13636363636;3827.14090909091;3813.86818181818;4939.66363636364;3703.82727272727;2288.32272727273;196.314129235936
-8602650;93600;3895.67346938776;4694.64285714286;4160.26530612245;4022.59183673469;4568.04081632653;3255.81632653061;2031.73469387755;212.868145660461
-8592300;129150;3630.46323529412;4743.14705882353;3782.375;3742.00735294118;4770.98529411765;3459.41176470588;2253.89705882353;239.942904020228
-8705250;190800;3350.79220779221;4482.45021645022;3550.45021645022;3513.90043290043;4428.41558441558;3309.35930735931;2071.16883116883;197.14742043781
-8687700;138150;3626.86341463415;4824.39512195122;3812.06829268293;3801.28292682927;4715.28780487805;3440.01951219512;2093.20975609756;196.355909081475
-8730450;249300;3757.51598173516;4996.17808219178;3979.24657534247;3933.38812785388;4814.82648401826;3514.2602739726;2161.12785388128;196.566064302587
-8587800;82350;3564.06106870229;4715.31297709924;3813.31297709924;3726.35877862595;4610.98473282443;3304.31297709924;2053.35877862595;201.412942291862
-8702550;210150;3396.75744680851;4720.42553191489;3602.10638297872;3578.65531914894;4585.33617021277;3386.74468085106;2096.9829787234;196.833208780774
-8633700;155700;2462.09157509158;3830.93772893773;2526.90476190476;2582.05860805861;3956.7032967033;2949.95970695971;1832.41758241758;224.174426685204
-8588250;92250;3577.6170212766;4615.98936170213;3783.08510638298;3728.13829787234;4505.93617021277;3256.23404255319;2006.15957446809;199.000021872419
-8594550;44550;2985.27472527473;4475.81868131868;3196.37912087912;3155.15384615385;4414.15934065934;3094.91208791209;1895.25274725275;202.811234679576
-8585550;118800;3595.64417177914;4535.40490797546;3837.39263803681;3712.34355828221;4499.45398773006;3208.34355828221;1985.67484662577;223.915408275784
-8697600;106200;3302.7389380531;4463.67699115044;3450.4203539823;3446.86725663717;4366.38938053097;3161.27433628319;1943.23008849558;199.31987258612
-8683650;97200;3156.45374449339;4356.92511013216;3280.77973568282;3277.57268722467;4324.32158590308;3171.23788546255;1996.70044052863;220.610747385528
-8631000;164700;2644.0401459854;4152.96715328467;2698.13868613139;2773.39781021898;4353.92700729927;3222.89051094891;1975.06569343066;227.914871803351
-8588700;102600;3709.15267175573;4484.41221374046;3982.82442748092;3827.22900763359;4355.41221374046;3000.21374045802;1820.8320610687;219.853773621867
-8728650;261900;3623.91176470588;4880.07352941176;3871.19607843137;3802.35294117647;4740.61764705882;3450.86764705882;2094.87745098039;196.612917870659
-8702100;212850;3715.5670995671;4957.58441558442;3918.02597402597;3892.90909090909;4810.8051948052;3550.80519480519;2176.35064935065;196.115910568322
-8599950;181350;2116.66551724138;3454.46896551724;2100.14827586207;2207.31379310345;3763.44482758621;2916.94827586207;1774.04137931034;230.311726523794
-8698050;164700;3840.038647343;4794.19323671498;4020.79710144928;3998.98550724638;4719.74396135266;3503.99516908213;2165.8309178744;196.501092335188
-8776350;169200;3363.28761061947;4453.94247787611;3558.61504424779;3531.11061946903;4384.3185840708;3342.72566371681;2170.2610619469;200.232280592582
-8724150;208350;3591.29957805907;4737.12658227848;3825.90717299578;3761.00843881857;4582.05485232068;3448.71308016878;2165.71729957806;196.978153286278
-8601300;144900;2961.94545454545;4365.48181818182;3077.30454545455;3090.96818181818;4367.03636363636;3070.30909090909;1888.14090909091;233.286648308554
-8748450;159750;3586.32432432432;4971.12162162162;3794.28378378378;3775.71621621622;4834.60810810811;3683.9954954955;2285.03153153153;196.460777577783
-8611200;77850;4183.9797979798;4793.10101010101;4472.05050505051;4294.26262626263;4562.65656565657;3224.10101010101;1943.23232323232;210.932989929629
-8676900;165150;3330.57142857143;4578.22119815668;3515.23502304147;3502.02304147465;4500.70046082949;3295.15207373272;1975.74193548387;195.18283413706
-8674650;193500;3752.31132075472;4580.15566037736;3946.06132075472;3902.96226415094;4512.64622641509;3449.26886792453;2148.85849056604;196.214129318181
-8650350;138600;3223.44075829384;4376.54028436019;3348.21327014218;3348.4691943128;4425.15639810427;3233.88625592417;2032.21327014218;224.262419173162
-8712900;179100;3457.23504273504;4677.13247863248;3681.5811965812;3628.46581196581;4610.99145299145;3418.2264957265;2100.62393162393;196.539322601375
-8676000;244350;3458.56950672646;4528.29147982063;3648.97757847534;3626.27802690583;4480.33183856502;3365.50224215247;2095.45739910314;196.292714127785
-8624250;72000;3575.25675675676;4422.60810810811;3847.98648648649;3700.22972972973;4260.33108108108;2876.35135135135;1696.59459459459;215.134929029141
-8620650;76050;4016.72131147541;4718.81967213115;4268.17213114754;4132.90163934426;4590.59836065574;3180.5;1930.04918032787;220.441591472356
-8559900;173700;3423.70967741935;4349.95698924731;3619.11827956989;3522.74193548387;4301.11827956989;3037.68279569892;1894.5;232.694214855514
-8616600;233100;3792.97787610619;4821.73008849557;3935.08849557522;3923.76991150442;4669.50442477876;3372.52654867257;2000.75221238938;201.217479193223
-8650350;164700;3718.57021276596;4841.82978723404;3853.37021276596;3863.47234042553;4810.51063829787;3621.26808510638;2266.01276595745;202.105091301328
-8635500;138150;2847.29880478088;4320.50199203187;2916.6015936255;2970.03585657371;4415.56573705179;3218.62549800797;2002.82071713147;234.661235689745
-8714700;148050;3618.36842105263;4539.97368421053;3808.85263157895;3777.34210526316;4497.72631578947;3414.38421052632;2123.46842105263;196.168766212789
-8664300;191250;3932.30541871921;4798.52216748768;4119.98522167488;4088.18226600985;4695.87192118227;3517.51231527094;2164.74384236453;196.002220144425
-8713800;266850;3662.69026548673;4661.35398230089;3884.84955752212;3832.67699115044;4502.06637168142;3364.61061946903;2090.87168141593;196.537050098599
-8677800;239400;3585.05579399142;4632.29613733906;3789.35193133047;3759.12017167382;4554.21030042918;3415.13733905579;2113.19313304721;196.245498466418
-8683200;285300;3570.68181818182;4717.7;3767.84545454545;3753.44545454545;4543.39545454545;3298.88181818182;2005.14090909091;196.178048547117
-8687250;254700;3426.66968325792;4610.1221719457;3627.49773755656;3598.1221719457;4516.64253393665;3338.36199095023;2042.80090497738;195.846283624519
-8725050;187200;3559.05809128631;4924.28630705394;3800.08713692946;3745.47302904564;4759.67634854772;3570.56846473029;2200.17012448133;195.835785873306
-8668800;92700;3344.04938271605;4651.8950617284;3472.25925925926;3459.95679012346;4817.25925925926;3456.76543209877;2142.52469135802;242.00801381938
-8684550;244800;3360.7023255814;4511.71627906977;3548.24651162791;3531.77674418605;4472.83255813953;3263.47441860465;2000.13953488372;195.970060562607
-8618850;209250;3125.94382022472;4522.77153558052;3248.6329588015;3293.07116104869;4502.41573033708;3250.86142322097;1937.0936329588;200.532892071492
-8742600;223650;3458.05025125628;4671.72864321608;3706.74874371859;3636.05025125628;4578.84422110553;3357.74874371859;2076.86934673367;196.894562744718
-8709750;237150;3564.89787234043;4807.07234042553;3830.36170212766;3746.82553191489;4704.4170212766;3474.02978723404;2148.89787234043;196.520217723811
-8644950;229500;4605.35483870968;5346.09032258065;4787.32903225806;4744.95483870968;5149.51612903226;3800.45806451613;2253.21290322581;197.574563809863
-8671050;269550;3571.62666666667;4626.60444444444;3748.28888888889;3734.72444444444;4564.2;3359.21777777778;2054.60888888889;196.408481366354
-8717400;254250;3531.66666666667;4832.05092592593;3803.89814814815;3718.61574074074;4739.46759259259;3444.78703703704;2084.53703703704;196.806702223976
-8651250;234900;3401.76326530612;4416.8693877551;3576.51836734694;3557.07346938776;4366.69387755102;3310.44081632653;2045.96326530612;195.526012462704
-8629200;233100;2790.16417910448;4288.23134328358;2983.66417910448;2971.46268656716;4235.72014925373;2932.82089552239;1704.00373134328;195.815191135438
-8619750;144450;2722.37450199203;4251.24701195219;2790.66135458167;2854.27091633466;4342.56972111554;3148.25896414343;1960.71314741036;231.696981956646
-8560800;168300;4201.609375;4921.2421875;4397.6953125;4293.640625;4829.5;3402.96875;2150.203125;235.694542972
-8739000;155250;3571.28138528139;5012.18614718615;3770.88744588745;3762.50649350649;4864.11255411255;3700.31601731602;2270.06493506494;196.244757399996
-8631000;93600;3150.66836734694;4740.83163265306;3268.86224489796;3295.48979591837;4615.8112244898;3324.96428571429;2092.92857142857;220.250507457633
-8560350;166500;4067.64347826087;4884.31304347826;4290.27826086957;4180.32173913044;4793.4;3469.27826086957;2176.30434782609;221.882078100542
-8698950;127350;4041.95505617978;5011.48314606742;4245.31460674157;4193.81460674157;4815.3595505618;3433.86516853933;2065.1797752809;199.207910800633
-8720100;244350;3579.096069869;4911.21397379913;3815.41484716157;3756.31004366812;4790.68558951965;3499.21834061135;2146.30131004367;197.353858702462
-8714700;172800;3544.55128205128;4606.8547008547;3770.29487179487;3707.38461538462;4549.81196581197;3436.35042735043;2118.92307692308;196.122838531848
-8749800;179100;3670.96396396396;4951.8963963964;3880.36036036036;3848.65315315315;4824.27927927928;3652.05855855856;2289.8018018018;197.38747324831
-8579250;180000;3242.38174273859;4487.70539419087;3314.35269709544;3354.63485477178;4529.86307053942;3310.88796680498;2095.09543568465;235.599281730039
-8707500;233100;3718.42148760331;4965.88016528926;3962.14876033058;3897.30991735537;4826.03719008264;3587.50826446281;2214.2479338843;196.165877038906
-8680500;263700;3401.60180995475;4673.19457013575;3592.3665158371;3579.33031674208;4607.43438914027;3347.28054298643;1999.53393665158;196.552602132026
-8758350;155250;3704.05803571429;5069.39732142857;3912.37053571429;3887.39285714286;4901.12053571429;3784.55357142857;2390.94196428571;197.390893537521
-8687700;166050;3439.70982142857;4625.90178571429;3649.07142857143;3619.98214285714;4521.41071428571;3360.70982142857;2019.45982142857;195.494304516997
-8749350;158400;3577.61572052402;5039.73799126638;3807.07860262009;3768.51965065502;4891.59825327511;3714.35807860262;2307.48034934498;196.517929984459
-8624250;58050;4245.78571428571;4803.74285714286;4441.62857142857;4334.31428571429;4764.17142857143;3312.64285714286;2066.4;236.526209162341
-8618850;56250;3885.05434782609;4715.46739130435;4152.35869565217;4027.69565217391;4492.57608695652;3083.35869565217;1844.3152173913;205.361190317652
-8727300;171450;3620.01652892562;4845.14876033058;3874.7479338843;3798.5;4771.98347107438;3565.89256198347;2192.2520661157;196.261304157887
-8684550;279000;3599.08411214953;4832.97196261682;3806.43457943925;3787.79439252336;4629.58411214953;3332.32242990654;1978.30373831776;195.859476417085
-8712900;131850;3740.45762711864;4829.37853107345;3885.24858757062;3900.35593220339;4721.16384180791;3496.12994350282;2140.75706214689;196.413676362978
-8632350;128700;2997.25541125541;4422.49783549784;3041.61904761905;3095.50216450216;4568.65800865801;3429.60173160173;2142.90909090909;239.081276593605
-8636850;166950;3027.8488372093;4212.59689922481;3142.58139534884;3142.91085271318;4280.36821705426;3110.67829457364;2015.71317829457;232.14966113134
-8674200;151200;3733.59016393443;4717.89617486339;3943.86338797814;3883.05464480874;4597.42076502732;3306.10928961749;1960.3825136612;197.904667143929
-8712450;216000;3553.79820627803;4838.10313901345;3822.83856502242;3732.44843049327;4676.81614349776;3449.78475336323;2108.72197309417;196.456826254721
